index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
45,114.9899978637695,49.25707244873047,-123.2423934936523,122.2900009155273,0.07999999821186066,-18.31999969482422
46,114.9899978637695,49.25706100463867,-123.2423706054688,122.3000030517578,0.07999999821186066,-18.28000068664551
47,114.9800033569336,49.25705718994141,-123.2423553466797,122.3000030517578,0.05000000074505806,-18.28000068664551
48,114.9800033569336,49.25704574584961,-123.2423324584961,122.2900009155273,0.05000000074505806,-18.23999977111816
49,114.9800033569336,49.25703811645508,-123.242317199707,122.2799987792969,0.03999999910593033,-18.23999977111816
50,114.9800033569336,49.25703048706055,-123.2422943115234,122.2799987792969,0.09000000357627869,-18.31999969482422
51,114.9800033569336,49.25702285766602,-123.2422790527344,122.2900009155273,0.1099999994039536,-18.26000022888184
52,114.9800033569336,49.25701522827148,-123.2422561645508,122.3099975585938,0.119999997317791,-18.28000068664551
53,114.9800033569336,49.25700759887695,-123.2422409057617,122.3099975585938,0.1099999994039536,-18.31999969482422
54,114.9800033569336,49.25699996948242,-123.2422180175781,122.3000030517578,0.1400000005960464,-18.30999946594238
55,114.9800033569336,49.25699234008789,-123.2422027587891,122.2900009155273,0.1099999994039536,-18.30999946594238
56,114.9899978637695,49.25698471069336,-123.2421722412109,122.3000030517578,0.1299999952316284,-18.27000045776367
57,114.9899978637695,49.25697708129883,-123.2421646118164,122.3099975585938,0.1099999994039536,-18.40999984741211
58,114.9899978637695,49.2569694519043,-123.2421340942383,122.3099975585938,0.1599999964237213,-18.31999969482422
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.3000030517578,0.1500000059604645,-17.8700008392334
60,114.9899978637695,49.25695419311523,-123.2420959472656,122.3099975585938,0.119999997317791,-17.14999961853027
61,114.9899978637695,49.25694274902344,-123.2420883178711,122.3099975585938,0.1299999952316284,-16.30999946594238
62,114.9899978637695,49.25693893432617,-123.242057800293,122.3099975585938,0.1000000014901161,-15.27000045776367
63,114.9899978637695,49.25693130493164,-123.2420501708984,122.3300018310547,0.1500000059604645,-13.94999980926514
64,114.9899978637695,49.25691986083984,-123.2420349121094,122.3600006103516,0.1000000014901161,-12.35000038146973
65,114.9899978637695,49.25691604614258,-123.2420120239258,122.4100036621094,0.1299999952316284,-10.47000026702881
66,114.9899978637695,49.25690841674805,-123.2419967651367,122.4800033569336,0.2300000041723251,-8.409999847412109
67,115,49.25690460205078,-123.2419815063477,122.5800018310547,0.2300000041723251,-6.760000228881836
68,115,49.25690078735352,-123.2419738769531,122.7099990844727,0.1800000071525574,-4.980000019073486
69,115,49.25689697265625,-123.2419586181641,122.879997253418,0.1599999964237213,-2.930000066757202
70,115,49.25688934326172,-123.241943359375,123.1100006103516,0.2700000107288361,-0.7300000190734863
71,115,49.25688552856445,-123.241943359375,123.3399963378906,0.1899999976158142,2.220000028610229
72,115,49.25688171386719,-123.2419357299805,123.3600006103516,0.119999997317791,4.710000038146973
