index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,114.1900024414062,49.25736236572266,-123.2431106567383,119.120002746582,0.1899999976158142,0.119999997317791
2,114.9199981689453,49.25735855102539,-123.2431106567383,119.120002746582,0.550000011920929,-7.849999904632568
3,114.9400024414062,49.25735855102539,-123.2430953979492,119.120002746582,0.4799999892711639,-8.319999694824219
4,114.9499969482422,49.25735473632812,-123.2430877685547,122.7300033569336,-0.25,-10.69999980926514
5,114.9599990844727,49.25735092163086,-123.2430725097656,123.129997253418,-0.4300000071525574,-13.34000015258789
6,114.9599990844727,49.25734329223633,-123.2430725097656,121.8899993896484,0.1800000071525574,-14.57999992370605
7,114.9599990844727,49.25733947753906,-123.2430572509766,121.5699996948242,0.239999994635582,-15.09000015258789
8,114.9599990844727,49.25733947753906,-123.243049621582,121.9899978637695,-0.05999999865889549,-15.35000038146973
9,114.9700012207031,49.25733184814453,-123.243034362793,122.3899993896484,-0.300000011920929,-15.60999965667725
10,114.9700012207031,49.25732421875,-123.2430191040039,122.4100036621094,-0.239999994635582,-15.86999988555908
11,114.9700012207031,49.25732040405273,-123.2430114746094,122.1900024414062,-0.1800000071525574,-16.04000091552734
12,114.9700012207031,49.25731658935547,-123.2429962158203,122.0400009155273,-0.09000000357627869,-16.25
13,114.9700012207031,49.25730895996094,-123.2429809570312,122.0400009155273,-0.05000000074505806,-16.38999938964844
14,114.9700012207031,49.25730133056641,-123.2429580688477,122.1399993896484,-0.1800000071525574,-16.57999992370605
15,114.9700012207031,49.25729751586914,-123.2429428100586,122.1999969482422,-0.2300000041723251,-16.79999923706055
16,114.9800033569336,49.25728988647461,-123.2429275512695,122.1900024414062,-0.2099999934434891,-16.88999938964844
17,114.9800033569336,49.25728225708008,-123.242919921875,122.1500015258789,-0.1299999952316284,-17.03000068664551
18,114.9800033569336,49.25727844238281,-123.2428894042969,122.1500015258789,-0.05999999865889549,-17.1200008392334
19,114.9800033569336,49.25727081298828,-123.2428817749023,122.1900024414062,-0.05999999865889549,-17.27000045776367
20,114.9800033569336,49.25725936889648,-123.2428665161133,122.2200012207031,-0.1400000005960464,-17.32999992370605
21,114.9800033569336,49.25725555419922,-123.2428436279297,122.2300033569336,-0.1099999994039536,-17.43000030517578
22,114.9800033569336,49.25724792480469,-123.2428283691406,122.2300033569336,-0.1000000014901161,-17.43000030517578
23,114.9800033569336,49.25724029541016,-123.242805480957,122.2300033569336,-0.119999997317791,-17.57999992370605
24,114.9800033569336,49.25723266601562,-123.242790222168,122.2300033569336,-0.07999999821186066,-17.70999908447266
25,114.9800033569336,49.25722503662109,-123.2427749633789,122.25,-0.07999999821186066,-17.70000076293945
26,114.9800033569336,49.25721740722656,-123.2427520751953,122.2600021362305,-0.03999999910593033,-17.69000053405762
27,114.9899978637695,49.2572135925293,-123.2427368164062,122.2799987792969,-0.05999999865889549,-17.81999969482422
28,114.9899978637695,49.2572021484375,-123.2427139282227,122.2900009155273,-0.07999999821186066,-17.82999992370605
29,114.9800033569336,49.25719833374023,-123.2426986694336,122.2799987792969,-0.009999999776482582,-17.86000061035156
30,114.9800033569336,49.2571907043457,-123.24267578125,122.2799987792969,-0.03999999910593033,-17.92000007629395
31,114.9800033569336,49.25717926025391,-123.2426605224609,122.2900009155273,-0.05999999865889549,-17.94000053405762
