index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
46,114.9800033569336,49.25706100463867,-123.2423706054688,122.3000030517578,0.05999999865889549,-18.21999931335449
47,114.9800033569336,49.25705337524414,-123.2423553466797,122.2900009155273,0.05000000074505806,-18.22999954223633
48,114.9800033569336,49.25704574584961,-123.2423324584961,122.2799987792969,0.1000000014901161,-18.30999946594238
49,114.9800033569336,49.25703811645508,-123.242317199707,122.3000030517578,0.1099999994039536,-18.23999977111816
50,114.9800033569336,49.25703048706055,-123.2422943115234,122.3099975585938,0.1299999952316284,-18.27000045776367
51,114.9800033569336,49.25702285766602,-123.2422790527344,122.3199996948242,0.119999997317791,-18.30999946594238
52,114.9800033569336,49.25701522827148,-123.2422561645508,122.3099975585938,0.1299999952316284,-18.29999923706055
53,114.9800033569336,49.25700759887695,-123.2422409057617,122.3000030517578,0.1099999994039536,-18.29999923706055
54,114.9899978637695,49.25699996948242,-123.2422180175781,122.3000030517578,0.1400000005960464,-18.26000022888184
55,114.9899978637695,49.25699234008789,-123.2422027587891,122.3000030517578,0.1099999994039536,-18.39999961853027
56,114.9899978637695,49.25698089599609,-123.2421722412109,122.3099975585938,0.1700000017881393,-18.35000038146973
57,114.9899978637695,49.25697708129883,-123.2421646118164,122.3099975585938,0.1400000005960464,-18.29999923706055
58,114.9899978637695,49.25696563720703,-123.2421340942383,122.3099975585938,0.119999997317791,-18.27000045776367
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.3000030517578,0.119999997317791,-17.84000015258789
60,114.9899978637695,49.25695419311523,-123.2420959472656,122.2900009155273,0.09000000357627869,-17.1200008392334
61,114.9899978637695,49.25694274902344,-123.2420883178711,122.3000030517578,0.1500000059604645,-16.21999931335449
62,114.9899978637695,49.25693893432617,-123.242057800293,122.3099975585938,0.07000000029802322,-15.06999969482422
63,114.9899978637695,49.25692749023438,-123.2420501708984,122.3300018310547,0.1299999952316284,-13.72999954223633
64,114.9899978637695,49.25691986083984,-123.2420196533203,122.370002746582,0.2199999988079071,-12.13000011444092
65,114.9899978637695,49.25691604614258,-123.2420120239258,122.4199981689453,0.2099999934434891,-10.28999996185303
66,115,49.25690841674805,-123.2419967651367,122.5,0.1800000071525574,-8.300000190734863
67,115,49.25690078735352,-123.2419815063477,122.5999984741211,0.1700000017881393,-6.53000020980835
68,115,49.25690078735352,-123.2419738769531,122.7099990844727,0.2300000041723251,-4.78000020980835
69,115,49.25689315795898,-123.2419586181641,122.8499984741211,0.1400000005960464,-2.769999980926514
70,115,49.25688934326172,-123.241943359375,123.0199966430664,0.1299999952316284,-0.4699999988079071
71,115,49.25688552856445,-123.241943359375,123.1600036621094,0.1299999952316284,2.660000085830688
72,115,49.25688171386719,-123.2419357299805,123.1500015258789,0.1500000059604645,4.789999961853027
