index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
19,114.9800033569336,49.25728607177734,-123.242919921875,122.0299987792969,-9.229999542236328,-11.3100004196167
20,114.9800033569336,49.25727844238281,-123.2429046630859,122.0400009155273,-9.260000228881836,-11.39999961853027
21,114.9800033569336,49.25727462768555,-123.2428894042969,122.0699996948242,-9.25,-11.51000022888184
22,114.9800033569336,49.25726318359375,-123.2428665161133,122.0999984741211,-9.239999771118164,-11.55000019073486
23,114.9800033569336,49.25725936889648,-123.2428512573242,122.1500015258789,-9.289999961853027,-11.71000003814697
24,114.9800033569336,49.25725173950195,-123.2428283691406,122.1800003051758,-9.210000038146973,-11.85000038146973
25,114.9899978637695,49.25724411010742,-123.2428131103516,122.1900024414062,-9.239999771118164,-11.86999988555908
26,114.9899978637695,49.25724029541016,-123.242805480957,122.2300033569336,-9.199999809265137,-11.89999961853027
27,114.9899978637695,49.25722885131836,-123.2427749633789,122.2799987792969,-9.220000267028809,-12.03999996185303
28,114.9899978637695,49.25722122192383,-123.2427673339844,122.3000030517578,-9.25,-12.02999973297119
29,114.9899978637695,49.25721740722656,-123.2427368164062,122.3300018310547,-9.170000076293945,-12.10999965667725
30,114.9899978637695,49.25720596313477,-123.2427291870117,122.3399963378906,-9.199999809265137,-12.18000030517578
31,114.9899978637695,49.25719833374023,-123.2427139282227,122.3499984741211,-9.210000038146973,-12.19999980926514
32,114.9899978637695,49.25719451904297,-123.2426910400391,122.3600006103516,-9.140000343322754,-12.22999954223633
33,114.9899978637695,49.25718307495117,-123.24267578125,122.379997253418,-9.180000305175781,-12.34000015258789
34,114.9899978637695,49.25717926025391,-123.2426528930664,122.379997253418,-9.229999542236328,-12.31999969482422
35,114.9899978637695,49.25717163085938,-123.2426376342773,122.3899993896484,-9.210000038146973,-12.38000011444092
36,114.9899978637695,49.25716018676758,-123.2426147460938,122.3899993896484,-9.180000305175781,-12.43000030517578
37,114.9899978637695,49.25715637207031,-123.2425994873047,122.379997253418,-9.100000381469727,-12.43000030517578
38,114.9899978637695,49.25714492797852,-123.2425765991211,122.4100036621094,-9.119999885559082,-12.4399995803833
39,114.9899978637695,49.25713729858398,-123.242561340332,122.4300003051758,-9.140000343322754,-12.47999954223633
40,114.9899978637695,49.25713348388672,-123.2425308227539,122.4499969482422,-9.119999885559082,-12.60999965667725
41,114.9899978637695,49.25712203979492,-123.2425231933594,122.4499969482422,-9.109999656677246,-12.56999969482422
42,114.9800033569336,49.25711822509766,-123.2424926757812,122.4400024414062,-9.149999618530273,-12.56999969482422
43,114.9800033569336,49.25710678100586,-123.2424850463867,122.4400024414062,-9.149999618530273,-12.5600004196167
44,114.9800033569336,49.25709915161133,-123.2424545288086,122.4499969482422,-9.149999618530273,-12.56999969482422
45,114.9800033569336,49.2570915222168,-123.2424468994141,122.4400024414062,-9.119999885559082,-12.64999961853027
46,114.9800033569336,49.25708389282227,-123.2424163818359,122.4300003051758,-9.100000381469727,-12.60999965667725
47,114.9800033569336,49.257080078125,-123.2424087524414,122.4599990844727,-9.069999694824219,-12.64999961853027
48,114.9800033569336,49.2570686340332,-123.2423782348633,122.4599990844727,-9.100000381469727,-12.67000007629395
49,114.9899978637695,49.25706100463867,-123.2423706054688,122.4599990844727,-9.090000152587891,-12.68000030517578
50,114.9899978637695,49.25705337524414,-123.2423400878906,122.4499969482422,-9.090000152587891,-12.69999980926514
51,114.9899978637695,49.25704574584961,-123.2423324584961,122.4499969482422,-9.060000419616699,-12.65999984741211
52,114.9899978637695,49.25703811645508,-123.242301940918,122.4700012207031,-9.109999656677246,-12.77000045776367
53,114.9899978637695,49.25703048706055,-123.2422943115234,122.4499969482422,-9.079999923706055,-12.75
