index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
67,114.9899978637695,49.25692367553711,-123.2420349121094,122.4899978637695,-9.199999809265137,-7.119999885559082
68,114.9899978637695,49.25691986083984,-123.2420196533203,122.5400009155273,-9.210000038146973,-5.260000228881836
69,115,49.25691223144531,-123.2419967651367,122.6500015258789,-9.140000343322754,-3.190000057220459
70,115,49.25690460205078,-123.2419815063477,122.8499984741211,-9.180000305175781,-1.330000042915344
71,115,49.25690078735352,-123.2419738769531,123.0599975585938,-9.170000076293945,0.449999988079071
72,115,49.25689697265625,-123.2419586181641,123.3000030517578,-9.079999923706055,2.470000028610229
73,115,49.25689315795898,-123.2419586181641,123.7300033569336,-8.890000343322754,4.630000114440918
74,115,49.25688934326172,-123.241943359375,124.3399963378906,-8.640000343322754,7.409999847412109
75,114.9899978637695,49.25688552856445,-123.2419357299805,124.6699981689453,-8.479999542236328,10.5600004196167
76,114.9899978637695,49.25688171386719,-123.2419357299805,124.8199996948242,-8.420000076293945,10.89000034332275
