index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
59,114.9899978637695,49.25698089599609,-123.2421722412109,122.4199981689453,-9.100000381469727,-12.76000022888184
60,114.9899978637695,49.25697708129883,-123.2421646118164,122.4400024414062,-9.130000114440918,-12.77999973297119
61,114.9899978637695,49.25696563720703,-123.2421340942383,122.4199981689453,-9.149999618530273,-12.76000022888184
62,114.9899978637695,49.25696182250977,-123.2421112060547,122.3499984741211,-9.100000381469727,-12.26000022888184
63,114.9899978637695,49.25695037841797,-123.2420959472656,122.3199996948242,-9.170000076293945,-11.39999961853027
64,114.9899978637695,49.25694274902344,-123.2420883178711,122.370002746582,-9.159999847412109,-10.43000030517578
65,114.9899978637695,49.25693893432617,-123.242057800293,122.4199981689453,-9.119999885559082,-9.260000228881836
66,114.9899978637695,49.25692749023438,-123.2420501708984,122.4800033569336,-9.159999847412109,-7.940000057220459
67,114.9899978637695,49.25691986083984,-123.2420196533203,122.5199966430664,-9.189999580383301,-6.28000020980835
68,115,49.25691604614258,-123.2420120239258,122.5899963378906,-9.189999580383301,-4.25
69,115,49.25690841674805,-123.2419967651367,122.7600021362305,-9.119999885559082,-2.259999990463257
70,115,49.25690078735352,-123.2419815063477,122.9899978637695,-9.170000076293945,-0.4900000095367432
71,115,49.25690078735352,-123.2419738769531,123.2099990844727,-9.119999885559082,1.389999985694885
72,115,49.25689315795898,-123.2419586181641,123.5199966430664,-9.020000457763672,3.5
73,115,49.25688934326172,-123.241943359375,124.0599975585938,-8.779999732971191,5.849999904632568
74,114.9899978637695,49.25688552856445,-123.241943359375,124.5299987792969,-8.520000457763672,9.090000152587891
75,114.9899978637695,49.25688171386719,-123.2419357299805,124.7699966430664,-8.460000038146973,11.10000038146973
