index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
60,114.9899978637695,49.2569580078125,-123.2421112060547,122.2900009155273,0.1400000005960464,-17.56999969482422
61,114.9899978637695,49.25695037841797,-123.2420959472656,122.2900009155273,0.1299999952316284,-16.69000053405762
62,114.9899978637695,49.25693893432617,-123.242073059082,122.3000030517578,0.2099999934434891,-15.85999965667725
63,114.9899978637695,49.25693511962891,-123.242057800293,122.3099975585938,0.1299999952316284,-14.6899995803833
64,115,49.25692749023438,-123.2420349121094,122.3300018310547,0.1000000014901161,-13.27999973297119
65,115,49.25691986083984,-123.2420196533203,122.3600006103516,0.1299999952316284,-11.60000038146973
66,115,49.25691604614258,-123.2420120239258,122.4000015258789,0.2000000029802322,-9.630000114440918
67,115,49.25690841674805,-123.2419967651367,122.4700012207031,0.1899999976158142,-7.71999979019165
68,115,49.25690078735352,-123.2419815063477,122.5800018310547,0.1400000005960464,-6.079999923706055
69,115,49.25689697265625,-123.2419738769531,122.7099990844727,0.1700000017881393,-4.25
70,115,49.25689315795898,-123.2419586181641,122.870002746582,0.2300000041723251,-2.200000047683716
71,115,49.25688934326172,-123.241943359375,123.0999984741211,0.2000000029802322,0.3600000143051147
72,115,49.25688552856445,-123.2419357299805,123.2399978637695,0.2599999904632568,3.569999933242798
73,115,49.25688171386719,-123.2419357299805,123.1999969482422,0.2199999988079071,4.71999979019165
