index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,114.2099990844727,49.25736236572266,-123.2431106567383,119.129997253418,0.1000000014901161,0.09000000357627869
2,114.9700012207031,49.25735855102539,-123.2431106567383,119.129997253418,0.5600000023841858,-7.730000019073486
3,114.9700012207031,49.25735855102539,-123.2430953979492,119.120002746582,0.4600000083446503,-8.210000038146973
4,114.9700012207031,49.25735855102539,-123.2430877685547,122.5400009155273,0,-10.53999996185303
5,114.9700012207031,49.25735473632812,-123.2430877685547,124.120002746582,-0.9399999976158142,-11.93000030517578
6,114.9700012207031,49.25735092163086,-123.2430725097656,123.370002746582,-0.5799999833106995,-13.27999973297119
7,114.9700012207031,49.25734710693359,-123.2430725097656,121.9800033569336,0.07000000029802322,-14.44999980926514
8,114.9700012207031,49.25733947753906,-123.2430572509766,121.4599990844727,0.3100000023841858,-15.02999973297119
9,114.9700012207031,49.25733947753906,-123.243049621582,121.8399963378906,0.05999999865889549,-15.27000045776367
10,114.9700012207031,49.25733184814453,-123.243034362793,122.3199996948242,-0.2199999988079071,-15.64000034332275
11,114.9700012207031,49.25732803344727,-123.2430191040039,122.4100036621094,-0.3300000131130219,-15.86999988555908
12,114.9800033569336,49.25732040405273,-123.2430114746094,122.1999969482422,-0.1599999964237213,-16.10000038146973
13,114.9800033569336,49.25731658935547,-123.2429962158203,122.0100021362305,-0.05000000074505806,-16.22999954223633
14,114.9800033569336,49.25730895996094,-123.2429809570312,122,-0.09000000357627869,-16.47999954223633
15,114.9800033569336,49.25730133056641,-123.2429580688477,122.0899963378906,-0.119999997317791,-16.68000030517578
16,114.9800033569336,49.25729751586914,-123.2429428100586,122.1600036621094,-0.2000000029802322,-16.77000045776367
17,114.9800033569336,49.25728988647461,-123.2429275512695,122.1600036621094,-0.119999997317791,-16.85000038146973
18,114.9800033569336,49.25728225708008,-123.242919921875,122.1500015258789,-0.1099999994039536,-17.04000091552734
19,114.9800033569336,49.25727844238281,-123.2428894042969,122.1600036621094,-0.1500000059604645,-17.11000061035156
20,114.9800033569336,49.25727081298828,-123.2428817749023,122.1699981689453,-0.07999999821186066,-17.20000076293945
21,114.9800033569336,49.25726318359375,-123.2428665161133,122.1999969482422,-0.1099999994039536,-17.32999992370605
22,114.9800033569336,49.25725555419922,-123.2428436279297,122.2300033569336,-0.119999997317791,-17.38999938964844
23,114.9800033569336,49.25724792480469,-123.2428283691406,122.2399978637695,-0.03999999910593033,-17.45999908447266
24,114.9800033569336,49.25724029541016,-123.2428131103516,122.25,-0.05000000074505806,-17.57999992370605
25,114.9800033569336,49.25723648071289,-123.242790222168,122.2699966430664,-0.1099999994039536,-17.56999969482422
26,114.9800033569336,49.25722503662109,-123.2427749633789,122.2799987792969,-0.09000000357627869,-17.68000030517578
27,114.9800033569336,49.25721740722656,-123.2427520751953,122.2699966430664,-0.07999999821186066,-17.78000068664551
28,114.9800033569336,49.2572135925293,-123.2427368164062,122.2799987792969,0,-17.75
29,114.9800033569336,49.2572021484375,-123.2427139282227,122.3000030517578,0,-17.79000091552734
30,114.9899978637695,49.25719833374023,-123.2426986694336,122.3199996948242,-0.009999999776482582,-17.86000061035156
31,114.9899978637695,49.2571907043457,-123.2426910400391,122.3300018310547,0.009999999776482582,-17.98999977111816
32,114.9800033569336,49.25717926025391,-123.2426605224609,122.3399963378906,0.01999999955296516,-17.97999954223633
33,114.9800033569336,49.25717544555664,-123.2426528930664,122.3399963378906,0,-17.98999977111816
34,114.9800033569336,49.25716781616211,-123.2426223754883,122.3399963378906,0,-17.96999931335449
35,114.9800033569336,49.25716018676758,-123.2426147460938,122.3399963378906,-0.009999999776482582,-18.01000022888184
36,114.9800033569336,49.25715255737305,-123.2425842285156,122.3300018310547,0.03999999910593033,-18.11000061035156
37,114.9800033569336,49.25714111328125,-123.2425765991211,122.3300018310547,0.09000000357627869,-18.09000015258789
38,114.9800033569336,49.25713729858398,-123.242546081543,122.3399963378906,0.07999999821186066,-18.11000061035156
39,114.9800033569336,49.25712966918945,-123.2425308227539,122.3499984741211,0.03999999910593033,-18.14999961853027
40,114.9800033569336,49.25711822509766,-123.2425079345703,122.3499984741211,0.07999999821186066,-18.14999961853027
41,114.9800033569336,49.25711441040039,-123.2424926757812,122.3399963378906,0.05000000074505806,-18.17000007629395
42,114.9800033569336,49.25710296630859,-123.2424697875977,122.3499984741211,0.1299999952316284,-18.1299991607666
43,114.9899978637695,49.25709915161133,-123.2424545288086,122.3499984741211,0.1099999994039536,-18.28000068664551
44,114.9899978637695,49.25708770751953,-123.242431640625,122.3499984741211,0.1299999952316284,-18.26000022888184
45,114.9899978637695,49.257080078125,-123.2424163818359,122.3600006103516,0.09000000357627869,-18.22999954223633
46,114.9899978637695,49.25707626342773,-123.2423934936523,122.3499984741211,0.07000000029802322,-18.25
47,114.9899978637695,49.25706481933594,-123.2423782348633,122.3499984741211,0.07999999821186066,-18.27000045776367
48,114.9899978637695,49.25706100463867,-123.2423553466797,122.3300018310547,0.05999999865889549,-18.29999923706055
49,114.9899978637695,49.25704956054688,-123.2423400878906,122.3099975585938,0.09000000357627869,-18.30999946594238
50,114.9899978637695,49.25704193115234,-123.242317199707,122.3000030517578,0.03999999910593033,-18.23999977111816
51,114.9899978637695,49.25703430175781,-123.242301940918,122.2900009155273,0.1000000014901161,-18.20999908447266
52,114.9899978637695,49.25702667236328,-123.2422790527344,122.2900009155273,0.1700000017881393,-18.20000076293945
53,114.9899978637695,49.25701904296875,-123.2422637939453,122.2900009155273,0.1599999964237213,-18.26000022888184
54,114.9899978637695,49.25701141357422,-123.2422409057617,122.3000030517578,0.1299999952316284,-18.28000068664551
55,114.9899978637695,49.25699996948242,-123.2422256469727,122.2900009155273,0.1000000014901161,-18.20000076293945
56,114.9899978637695,49.25699615478516,-123.2422027587891,122.2900009155273,0.1899999976158142,-18.29000091552734
57,114.9899978637695,49.25698852539062,-123.2421875,122.2799987792969,0.1099999994039536,-18.29000091552734
58,114.9899978637695,49.25698089599609,-123.2421646118164,122.2699966430664,0.07999999821186066,-18.28000068664551
59,114.9899978637695,49.25697326660156,-123.2421493530273,122.2600021362305,0.1099999994039536,-18.23999977111816
60,114.9899978637695,49.25696182250977,-123.2421264648438,122.25,0.1500000059604645,-18.05999946594238
61,114.9899978637695,49.2569580078125,-123.2421112060547,122.2600021362305,0.1899999976158142,-17.3799991607666
62,114.9899978637695,49.2569465637207,-123.2420883178711,122.2799987792969,0.119999997317791,-16.6299991607666
63,114.9899978637695,49.25693893432617,-123.242073059082,122.2900009155273,0.1500000059604645,-15.6899995803833
64,115,49.25693511962891,-123.2420501708984,122.3099975585938,0.2199999988079071,-14.55000019073486
65,115,49.25692367553711,-123.2420349121094,122.3399963378906,0.2099999934434891,-13.01000022888184
66,115,49.25691986083984,-123.2420196533203,122.4000015258789,0.2599999904632568,-11.31999969482422
67,115,49.25691223144531,-123.2419967651367,122.4899978637695,0.25,-9.310000419616699
68,115,49.25690460205078,-123.2419815063477,122.5999984741211,0.2099999934434891,-7.5
69,115,49.25690078735352,-123.2419738769531,122.7099990844727,0.2700000107288361,-5.710000038146973
70,115,49.25689697265625,-123.2419586181641,122.8499984741211,0.3100000023841858,-3.75
71,115,49.25689315795898,-123.2419586181641,123.0800018310547,0.3300000131130219,-1.629999995231628
72,115,49.25688934326172,-123.241943359375,123.4000015258789,0.3199999928474426,0.9599999785423279
73,115,49.25688552856445,-123.2419357299805,123.5599975585938,0.3400000035762787,4.170000076293945
74,115,49.25688171386719,-123.2419357299805,123.4599990844727,0.1800000071525574,4.739999771118164
