index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,114.1999969482422,49.25736236572266,-123.2431106567383,119.1100006103516,0.07999999821186066,0.09000000357627869
2,114.9000015258789,49.25735855102539,-123.2431106567383,119.1100006103516,0.5299999713897705,-7.650000095367432
3,114.9199981689453,49.25735855102539,-123.2430953979492,119.120002746582,0.5,-8.279999732971191
4,114.9499969482422,49.25735473632812,-123.2430877685547,123.9700012207031,-0.8700000047683716,-11.85000038146973
5,114.9499969482422,49.25735092163086,-123.2430725097656,123.379997253418,-0.6100000143051147,-13.09000015258789
6,114.9499969482422,49.25734710693359,-123.2430725097656,122,0.01999999955296516,-14.27000045776367
7,114.9599990844727,49.25733947753906,-123.2430572509766,121.4199981689453,0.3600000143051147,-14.97000026702881
8,114.9599990844727,49.25733947753906,-123.243049621582,121.7699966430664,0.03999999910593033,-15.21000003814697
9,114.9599990844727,49.25733184814453,-123.243034362793,122.2799987792969,-0.2700000107288361,-15.59000015258789
10,114.9599990844727,49.25732803344727,-123.2430191040039,122.4000015258789,-0.3300000131130219,-15.89000034332275
11,114.9700012207031,49.25732040405273,-123.2430114746094,122.1900024414062,-0.2099999934434891,-16.07999992370605
12,114.9700012207031,49.25731658935547,-123.2429962158203,122,-0.09000000357627869,-16.25
13,114.9700012207031,49.25730895996094,-123.2429809570312,122,-0.02999999932944775,-16.40999984741211
14,114.9700012207031,49.25730133056641,-123.2429733276367,122.1100006103516,-0.1800000071525574,-16.54000091552734
15,114.9700012207031,49.25729751586914,-123.2429428100586,122.1999969482422,-0.1899999976158142,-16.69000053405762
16,114.9700012207031,49.25728988647461,-123.2429275512695,122.2099990844727,-0.119999997317791,-16.79000091552734
17,114.9700012207031,49.25728225708008,-123.242919921875,122.1800003051758,-0.1500000059604645,-16.94000053405762
18,114.9800033569336,49.25727844238281,-123.2429046630859,122.1699981689453,-0.1500000059604645,-17.14999961853027
19,114.9800033569336,49.25727081298828,-123.2428817749023,122.1900024414062,-0.1500000059604645,-17.19000053405762
20,114.9800033569336,49.25726318359375,-123.2428665161133,122.2200012207031,-0.1099999994039536,-17.32999992370605
21,114.9800033569336,49.25725936889648,-123.2428436279297,122.2399978637695,-0.07000000029802322,-17.38999938964844
22,114.9800033569336,49.25724792480469,-123.2428283691406,122.2600021362305,-0.05999999865889549,-17.51000022888184
23,114.9800033569336,49.25724029541016,-123.2428131103516,122.2699966430664,-0.1000000014901161,-17.56999969482422
24,114.9800033569336,49.25723648071289,-123.242790222168,122.2699966430664,-0.07999999821186066,-17.63999938964844
25,114.9800033569336,49.25722885131836,-123.2427749633789,122.2699966430664,-0.07999999821186066,-17.6299991607666
26,114.9800033569336,49.25721740722656,-123.2427673339844,122.2600021362305,-0.1099999994039536,-17.73999977111816
27,114.9800033569336,49.2572135925293,-123.2427368164062,122.2699966430664,-0.03999999910593033,-17.85000038146973
28,114.9899978637695,49.25720596313477,-123.2427291870117,122.2699966430664,-0.07999999821186066,-17.85000038146973
29,114.9899978637695,49.25719833374023,-123.2426986694336,122.2699966430664,-0.03999999910593033,-17.84000015258789
30,114.9899978637695,49.2571907043457,-123.2426910400391,122.2699966430664,-0.02999999932944775,-17.94000053405762
31,114.9899978637695,49.25718307495117,-123.2426605224609,122.2699966430664,-0.07000000029802322,-17.92000007629395
32,114.9899978637695,49.25717544555664,-123.2426528930664,122.2699966430664,-0.009999999776482582,-17.95000076293945
33,114.9800033569336,49.25716781616211,-123.2426223754883,122.2799987792969,-0.01999999955296516,-18.03000068664551
34,114.9800033569336,49.25716018676758,-123.2426147460938,122.2900009155273,-0.02999999932944775,-18.02000045776367
35,114.9899978637695,49.25715255737305,-123.2425842285156,122.2900009155273,0,-18.03000068664551
36,114.9800033569336,49.25714492797852,-123.2425765991211,122.2900009155273,0.009999999776482582,-18.11000061035156
37,114.9899978637695,49.25713729858398,-123.242546081543,122.2799987792969,-0.02999999932944775,-18.07999992370605
38,114.9899978637695,49.25712966918945,-123.2425308227539,122.2799987792969,-0.01999999955296516,-18.1299991607666
39,114.9899978637695,49.25711822509766,-123.2425231933594,122.2699966430664,0.009999999776482582,-18.19000053405762
40,114.9800033569336,49.25711441040039,-123.2424926757812,122.2699966430664,0.05000000074505806,-18.13999938964844
41,114.9899978637695,49.25710678100586,-123.2424850463867,122.2799987792969,0.03999999910593033,-18.13999938964844
42,114.9899978637695,49.25709915161133,-123.2424545288086,122.2900009155273,0.02999999932944775,-18.18000030517578
43,114.9899978637695,49.2570915222168,-123.2424468994141,122.2900009155273,0.07000000029802322,-18.29000091552734
44,114.9899978637695,49.257080078125,-123.2424163818359,122.3000030517578,0.07000000029802322,-18.25
45,114.9800033569336,49.25707626342773,-123.2424087524414,122.3000030517578,0.03999999910593033,-18.25
46,114.9800033569336,49.25706481933594,-123.2423782348633,122.3000030517578,0.03999999910593033,-18.20999908447266
47,114.9800033569336,49.25706100463867,-123.2423706054688,122.2900009155273,0.02999999932944775,-18.22999954223633
