index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0100021362305,-37.91399383544922,145.1376953125,356.5199890136719,0.03999999910593033,0.1400000005960464
2,105.9400024414062,-37.91399002075195,145.1376953125,356.5299987792969,5.269999980926514,-5.739999771118164
3,105.9499969482422,-37.91398620605469,145.1376953125,356.5499877929688,5.539999961853027,-6.289999961853027
4,105.9599990844727,-37.91398239135742,145.1376953125,10.27000045776367,7.119999885559082,-8.180000305175781
5,105.9599990844727,-37.91397857666016,145.1376953125,35.13000106811523,0.3199999928474426,-11.8100004196167
6,105.9599990844727,-37.91397476196289,145.1377105712891,50.97999954223633,-7.369999885559082,-12.14999961853027
7,105.9599990844727,-37.91396713256836,145.1377105712891,48.93000030517578,-5.460000038146973,-13.07999992370605
8,105.9599990844727,-37.91396331787109,145.1377105712891,39.52999877929688,0.1299999952316284,-15.13000011444092
9,105.9599990844727,-37.91395568847656,145.1377258300781,33.58000183105469,2.980000019073486,-15.46000003814697
10,105.9700012207031,-37.91394805908203,145.1377410888672,34.83000183105469,1.580000042915344,-15.60999965667725
11,105.9700012207031,-37.91394424438477,145.1377410888672,38.72000122070312,-1.019999980926514,-16.03000068664551
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.45000076293945,-1.940000057220459,-16.19000053405762
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.43000030517578,-1.139999985694885,-16.30999946594238
14,105.9700012207031,-37.91391754150391,145.1377716064453,37.84000015258789,-0.1299999952316284,-16.52000045776367
15,105.9700012207031,-37.91390609741211,145.1377716064453,37.33000183105469,-0.03999999910593033,-16.6299991607666
16,105.9700012207031,-37.91389846801758,145.1377868652344,37.84000015258789,-0.4799999892711639,-16.73999977111816
17,105.9700012207031,-37.91388702392578,145.1378021240234,38.43000030517578,-0.800000011920929,-16.79999923706055
18,105.9700012207031,-37.91387939453125,145.1378021240234,38.52999877929688,-0.8899999856948853,-16.95999908447266
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.29999923706055,-0.7200000286102295,-17.15999984741211
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.09999847412109,-0.6200000047683716,-17.21999931335449
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.13999938964844,-0.5899999737739563,-17.31999969482422
22,105.9800033569336,-37.91383743286133,145.1378631591797,38.29000091552734,-0.6399999856948853,-17.38999938964844
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.41999816894531,-0.6800000071525574,-17.48999977111816
24,105.9800033569336,-37.91381454467773,145.1378631591797,38.45999908447266,-0.7200000286102295,-17.53000068664551
25,105.9800033569336,-37.91380310058594,145.1378784179688,38.47000122070312,-0.6700000166893005,-17.60000038146973
26,105.9800033569336,-37.91379165649414,145.1378936767578,38.5099983215332,-0.6600000262260437,-17.59000015258789
27,105.9800033569336,-37.91378402709961,145.1379089355469,38.56999969482422,-0.7099999785423279,-17.70999908447266
28,105.9800033569336,-37.91376876831055,145.1379241943359,38.63000106811523,-0.6600000262260437,-17.80999946594238
