index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.129997253418,-37.91399383544922,145.1376953125,356.5199890136719,0.009999999776482582,0.1400000005960464
2,105.9300003051758,-37.91399002075195,145.1376953125,356.5400085449219,5.320000171661377,-5.78000020980835
3,105.9400024414062,-37.91398620605469,145.1376953125,356.5499877929688,5.550000190734863,-6.320000171661377
4,105.9499969482422,-37.91398239135742,145.1376953125,11.88000011444092,6.929999828338623,-8.460000038146973
5,105.9499969482422,-37.91397857666016,145.1376953125,36.95000076293945,-0.4900000095367432,-11.97000026702881
6,105.9499969482422,-37.91397476196289,145.1377105712891,51.31999969482422,-7.53000020980835,-12.15999984741211
7,105.9599990844727,-37.91396713256836,145.1377105712891,48.29999923706055,-5.050000190734863,-13.26000022888184
8,105.9599990844727,-37.91396331787109,145.1377258300781,38.83000183105469,0.5,-15.22999954223633
9,105.9599990844727,-37.91395568847656,145.1377258300781,33.43999862670898,3,-15.44999980926514
10,105.9700012207031,-37.91394805908203,145.1377410888672,35.11000061035156,1.370000004768372,-15.64000034332275
11,105.9700012207031,-37.9139404296875,145.1377410888672,38.95999908447266,-1.169999957084656,-16.05999946594238
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.45000076293945,-1.919999957084656,-16.19000053405762
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.31000137329102,-1.049999952316284,-16.32999992370605
14,105.9700012207031,-37.91391372680664,145.1377716064453,37.7599983215332,-0.1000000014901161,-16.54000091552734
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.34999847412109,-0.07999999821186066,-16.6299991607666
16,105.9700012207031,-37.91389465332031,145.1377868652344,37.90000152587891,-0.5099999904632568,-16.72999954223633
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.45000076293945,-0.8199999928474426,-16.81999969482422
18,105.9700012207031,-37.91387557983398,145.1378021240234,38.52000045776367,-0.8700000047683716,-16.96999931335449
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.29000091552734,-0.7099999785423279,-17.17000007629395
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.11999893188477,-0.6100000143051147,-17.21999931335449
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.15999984741211,-0.6000000238418579,-17.32999992370605
22,105.9800033569336,-37.91383361816406,145.1378631591797,38.31999969482422,-0.6299999952316284,-17.38999938964844
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.43000030517578,-0.6700000166893005,-17.5
24,105.9800033569336,-37.91381454467773,145.1378631591797,38.47999954223633,-0.7300000190734863,-17.53000068664551
25,105.9800033569336,-37.91380310058594,145.1378784179688,38.47999954223633,-0.6800000071525574,-17.61000061035156
26,105.9800033569336,-37.91379165649414,145.1378936767578,38.5099983215332,-0.6600000262260437,-17.60000038146973
27,105.9800033569336,-37.91378021240234,145.1379089355469,38.56000137329102,-0.7200000286102295,-17.71999931335449
28,105.9800033569336,-37.91376876831055,145.1379241943359,38.63000106811523,-0.6499999761581421,-17.81999969482422
29,105.9800033569336,-37.91376113891602,145.137939453125,38.68999862670898,-0.699999988079071,-17.79000091552734
30,105.9800033569336,-37.91374588012695,145.137939453125,38.7400016784668,-0.6700000166893005,-17.79000091552734
31,105.9899978637695,-37.91373825073242,145.137939453125,38.77000045776367,-0.6800000071525574,-17.89999961853027
32,105.9899978637695,-37.91372299194336,145.1379547119141,38.79999923706055,-0.7200000286102295,-17.8700008392334
33,105.9899978637695,-37.91371536254883,145.1379699707031,38.83000183105469,-0.6499999761581421,-17.90999984741211
34,105.9899978637695,-37.91370391845703,145.1379852294922,38.86000061035156,-0.6800000071525574,-18
