index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0100021362305,-37.91399383544922,145.1376953125,356.5199890136719,0.09000000357627869,0.07000000029802322
2,105.9000015258789,-37.91399002075195,145.1376953125,356.5,4.670000076293945,-5.03000020980835
3,105.9400024414062,-37.91398620605469,145.1376953125,356.5499877929688,5.650000095367432,-6.269999980926514
4,105.9400024414062,-37.91398239135742,145.1376953125,358.260009765625,6.820000171661377,-6.510000228881836
5,105.9499969482422,-37.91397857666016,145.1376953125,38.83000183105469,-1.370000004768372,-11.97999954223633
6,105.9499969482422,-37.91397476196289,145.1377105712891,51.68999862670898,-7.630000114440918,-12.11999988555908
7,105.9599990844727,-37.91396713256836,145.1377105712891,47.70999908447266,-4.570000171661377,-13.46000003814697
8,105.9599990844727,-37.91396331787109,145.1377258300781,38.15000152587891,0.8700000047683716,-15.35999965667725
9,105.9700012207031,-37.91395568847656,145.1377258300781,33.38999938964844,3,-15.52999973297119
10,105.9700012207031,-37.91394805908203,145.1377410888672,35.45000076293945,1.129999995231628,-15.6899995803833
11,105.9700012207031,-37.9139404296875,145.1377410888672,39.22999954223633,-1.309999942779541,-16.01000022888184
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.45000076293945,-1.840000033378601,-16.15999984741211
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.18000030517578,-0.9900000095367432,-16.29999923706055
14,105.9700012207031,-37.91391372680664,145.1377716064453,37.66999816894531,-0.1299999952316284,-16.5
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.36000061035156,-0.02999999932944775,-16.59000015258789
16,105.9700012207031,-37.91389465332031,145.1377868652344,37.93000030517578,-0.5600000023841858,-16.77000045776367
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.45000076293945,-0.8999999761581421,-16.96999931335449
18,105.9800033569336,-37.91387557983398,145.1378021240234,38.47999954223633,-0.8899999856948853,-17.02000045776367
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.2400016784668,-0.6700000166893005,-17.15999984741211
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.09000015258789,-0.5299999713897705,-17.23999977111816
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.15999984741211,-0.550000011920929,-17.3700008392334
22,105.9800033569336,-37.91383361816406,145.1378631591797,38.33000183105469,-0.699999988079071,-17.40999984741211
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.45000076293945,-0.7200000286102295,-17.47999954223633
24,105.9800033569336,-37.91381072998047,145.1378631591797,38.47999954223633,-0.699999988079071,-17.5
25,105.9800033569336,-37.91380310058594,145.1378784179688,38.4900016784668,-0.7200000286102295,-17.6200008392334
26,105.9800033569336,-37.91379165649414,145.1378936767578,38.5099983215332,-0.6399999856948853,-17.72999954223633
27,105.9800033569336,-37.91378021240234,145.1379089355469,38.56999969482422,-0.6899999976158142,-17.71999931335449
28,105.9800033569336,-37.91376876831055,145.1379241943359,38.63999938964844,-0.6700000166893005,-17.69000053405762
29,105.9800033569336,-37.91375732421875,145.137939453125,38.70999908447266,-0.6899999976158142,-17.81999969482422
30,105.9800033569336,-37.91374588012695,145.137939453125,38.75,-0.699999988079071,-17.79999923706055
31,105.9800033569336,-37.91373443603516,145.137939453125,38.77999877929688,-0.6399999856948853,-17.84000015258789
32,105.9800033569336,-37.91372299194336,145.1379547119141,38.81999969482422,-0.6899999976158142,-17.90999984741211
33,105.9800033569336,-37.91371154785156,145.1379699707031,38.84999847412109,-0.7200000286102295,-17.92000007629395
34,105.9800033569336,-37.91370391845703,145.1379852294922,38.86999893188477,-0.6700000166893005,-17.94000053405762
35,105.9800033569336,-37.91368865966797,145.1380004882812,38.88999938964844,-0.6700000166893005,-18.01000022888184
36,105.9800033569336,-37.91368103027344,145.1380157470703,38.90000152587891,-0.7300000190734863,-17.96999931335449
37,105.9800033569336,-37.91366577148438,145.1380157470703,38.90000152587891,-0.7099999785423279,-18.04000091552734
38,105.9800033569336,-37.91365432739258,145.1380310058594,38.90999984741211,-0.699999988079071,-18.10000038146973
39,105.9800033569336,-37.91364669799805,145.1380462646484,38.90999984741211,-0.6499999761581421,-18.04000091552734
40,105.9800033569336,-37.91363143920898,145.1380462646484,38.93000030517578,-0.6600000262260437,-18.04000091552734
41,105.9800033569336,-37.91362380981445,145.1380615234375,38.95000076293945,-0.6700000166893005,-18.09000015258789
42,105.9899978637695,-37.91360855102539,145.1380767822266,38.95000076293945,-0.6499999761581421,-18.21999931335449
43,105.9800033569336,-37.91360092163086,145.1380920410156,38.95000076293945,-0.6700000166893005,-18.19000053405762
44,105.9800033569336,-37.9135856628418,145.1380920410156,38.95000076293945,-0.6899999976158142,-18.18000030517578
45,105.9800033569336,-37.91357421875,145.1381072998047,38.93999862670898,-0.6899999976158142,-18.1299991607666
46,105.9800033569336,-37.91356658935547,145.1381225585938,38.93000030517578,-0.7099999785423279,-18.15999984741211
47,105.9800033569336,-37.91355133056641,145.1381378173828,38.93000030517578,-0.6600000262260437,-18.22999954223633
48,105.9800033569336,-37.91354370117188,145.1381530761719,38.93000030517578,-0.6700000166893005,-18.15999984741211
49,105.9800033569336,-37.91352844238281,145.1381683349609,38.91999816894531,-0.6600000262260437,-18.20999908447266
50,105.9800033569336,-37.91351699829102,145.13818359375,38.90999984741211,-0.6600000262260437,-18.23999977111816
51,105.9800033569336,-37.91350555419922,145.13818359375,38.90999984741211,-0.6499999761581421,-18.21999931335449
52,105.9800033569336,-37.91349411010742,145.13818359375,38.90000152587891,-0.6800000071525574,-18.22999954223633
53,105.9899978637695,-37.91348266601562,145.1381988525391,38.90000152587891,-0.6700000166893005,-18.19000053405762
54,105.9899978637695,-37.91347122192383,145.1382141113281,38.88999938964844,-0.6899999976158142,-18.32999992370605
55,105.9899978637695,-37.91345977783203,145.1382293701172,38.88000106811523,-0.6499999761581421,-18.29000091552734
56,105.9899978637695,-37.91344833374023,145.1382446289062,38.86999893188477,-0.6600000262260437,-18.25
57,105.9899978637695,-37.91343688964844,145.1382598876953,38.86000061035156,-0.699999988079071,-18.26000022888184
58,105.9899978637695,-37.91342544555664,145.1382598876953,38.86000061035156,-0.7300000190734863,-18.29000091552734
59,105.9899978637695,-37.91341400146484,145.1382751464844,38.84000015258789,-0.7599999904632568,-18.31999969482422
60,105.9899978637695,-37.91340255737305,145.1382904052734,38.81999969482422,-0.7200000286102295,-18.31999969482422
61,105.9899978637695,-37.91338729858398,145.1383056640625,38.79999923706055,-0.7599999904632568,-18.25
62,105.9899978637695,-37.91337966918945,145.1383209228516,38.79000091552734,-0.7300000190734863,-18.20000076293945
63,105.9899978637695,-37.91336822509766,145.1383209228516,38.79999923706055,-0.6600000262260437,-18.20999908447266
64,105.9899978637695,-37.91335678100586,145.1383361816406,38.79999923706055,-0.6700000166893005,-18.25
65,105.9899978637695,-37.91334533691406,145.1383361816406,38.79999923706055,-0.7200000286102295,-18.26000022888184
66,105.9899978637695,-37.913330078125,145.1383514404297,38.79999923706055,-0.7400000095367432,-18.17000007629395
67,105.9899978637695,-37.91332244873047,145.1383666992188,38.79999923706055,-0.6700000166893005,-18.29000091552734
68,105.9899978637695,-37.91330718994141,145.1383819580078,38.79000091552734,-0.7599999904632568,-18.27000045776367
69,105.9899978637695,-37.9128532409668,145.1388397216797,38.84000015258789,-0.8299999833106995,-18.29000091552734
70,105.9899978637695,-37.912841796875,145.1388549804688,38.84000015258789,-0.7699999809265137,-18.26000022888184
71,105.9899978637695,-37.9128303527832,145.1388702392578,38.84000015258789,-0.7699999809265137,-18.35000038146973
72,105.9899978637695,-37.91281890869141,145.1388854980469,38.84000015258789,-0.8100000023841858,-18.25
73,105.9899978637695,-37.91280746459961,145.1388854980469,38.84000015258789,-0.7699999809265137,-18.28000068664551
74,105.9899978637695,-37.91279220581055,145.1389007568359,38.84999847412109,-0.6899999976158142,-18.23999977111816
75,105.9899978637695,-37.91278457641602,145.138916015625,38.86000061035156,-0.8100000023841858,-18.31999969482422
76,105.9899978637695,-37.91276931762695,145.138916015625,38.86999893188477,-0.8700000047683716,-18.36000061035156
77,105.9899978637695,-37.91275787353516,145.1389312744141,38.86999893188477,-0.7599999904632568,-18.23999977111816
78,105.9899978637695,-37.91275024414062,145.1389465332031,38.86000061035156,-0.7699999809265137,-18.30999946594238
79,105.9899978637695,-37.91273498535156,145.1389617919922,38.86000061035156,-0.8100000023841858,-18.29000091552734
80,105.9899978637695,-37.91272735595703,145.1389770507812,38.86999893188477,-0.800000011920929,-18.20999908447266
81,105.9899978637695,-37.91271209716797,145.1389770507812,38.86999893188477,-0.7699999809265137,-18.27000045776367
82,105.9899978637695,-37.91270065307617,145.1389923095703,38.88000106811523,-0.800000011920929,-18.21999931335449
83,105.9899978637695,-37.91269302368164,145.1390075683594,38.88999938964844,-0.7900000214576721,-18.26000022888184
84,105.9899978637695,-37.91267776489258,145.1390228271484,38.90000152587891,-0.8100000023841858,-18.26000022888184
85,105.9899978637695,-37.91266632080078,145.1390380859375,38.88999938964844,-0.7400000095367432,-18.25
