index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.2200012207031,-37.91399383544922,145.1376953125,356.5199890136719,0.1000000014901161,0.07000000029802322
2,105.9300003051758,-37.91399002075195,145.1376953125,356.5199890136719,5.260000228881836,-5.820000171661377
3,105.9400024414062,-37.91398620605469,145.1376953125,356.5499877929688,5.639999866485596,-6.199999809265137
4,105.9499969482422,-37.91398239135742,145.1376953125,10.36999988555908,7.050000190734863,-8.180000305175781
5,105.9499969482422,-37.91397857666016,145.1376953125,35.27999877929688,0.2599999904632568,-11.69999980926514
6,105.9599990844727,-37.91397476196289,145.1377105712891,51.11000061035156,-7.360000133514404,-12.10999965667725
7,105.9599990844727,-37.91396713256836,145.1377105712891,49.02999877929688,-5.380000114440918,-13.10000038146973
8,105.9599990844727,-37.91396331787109,145.1377105712891,39.54999923706055,0.1299999952316284,-15.19999980926514
9,105.9700012207031,-37.91395568847656,145.1377258300781,33.61000061035156,2.970000028610229,-15.55000019073486
10,105.9700012207031,-37.91394805908203,145.1377410888672,34.86999893188477,1.559999942779541,-15.63000011444092
11,105.9700012207031,-37.91394424438477,145.1377410888672,38.75,-1.029999971389771,-15.97000026702881
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.47999954223633,-1.879999995231628,-16.14999961853027
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.45999908447266,-1.169999957084656,-16.27000045776367
14,105.9700012207031,-37.91391754150391,145.1377716064453,37.84999847412109,-0.2199999988079071,-16.48999977111816
15,105.9700012207031,-37.91390609741211,145.1377716064453,37.33000183105469,0,-16.57999992370605
16,105.9700012207031,-37.91389846801758,145.1377868652344,37.81999969482422,-0.4799999892711639,-16.73999977111816
17,105.9700012207031,-37.91388702392578,145.1378021240234,38.38999938964844,-0.8700000047683716,-16.93000030517578
18,105.9800033569336,-37.91387939453125,145.1378021240234,38.4900016784668,-0.9100000262260437,-17
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.27000045776367,-0.6899999976158142,-17.14999961853027
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.09999847412109,-0.5299999713897705,-17.21999931335449
