index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.1900024414062,-37.91399383544922,145.1376953125,356.510009765625,0.009999999776482582,0.1500000059604645
2,105.9400024414062,-37.91399002075195,145.1376953125,356.5199890136719,5.329999923706055,-5.860000133514404
3,105.9499969482422,-37.91398620605469,145.1376953125,356.5499877929688,5.570000171661377,-6.320000171661377
4,105.9599990844727,-37.91398239135742,145.1376953125,358.0199890136719,6.78000020980835,-6.46999979019165
5,105.9599990844727,-37.91397857666016,145.1376953125,37.95000076293945,-0.9399999976158142,-12.05000019073486
6,105.9599990844727,-37.91397476196289,145.1377105712891,51.52000045776367,-7.670000076293945,-12.06999969482422
7,105.9599990844727,-37.91396713256836,145.1377105712891,48,-4.75,-13.35999965667725
8,105.9599990844727,-37.91396331787109,145.1377258300781,38.45999908447266,0.6899999976158142,-15.27000045776367
9,105.9700012207031,-37.91395568847656,145.1377258300781,33.41999816894531,3,-15.5
10,105.9700012207031,-37.91394805908203,145.1377410888672,35.29999923706055,1.230000019073486,-15.6899995803833
11,105.9700012207031,-37.9139404296875,145.1377410888672,39.11000061035156,-1.259999990463257,-16.04999923706055
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.43999862670898,-1.899999976158142,-16.14999961853027
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.22000122070312,-0.9599999785423279,-16.34000015258789
14,105.9700012207031,-37.91391372680664,145.1377716064453,37.68999862670898,-0.1400000005960464,-16.51000022888184
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.34999847412109,-0.09000000357627869,-16.63999938964844
16,105.9700012207031,-37.91389465332031,145.1377868652344,37.91999816894531,-0.4900000095367432,-16.72999954223633
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.45000076293945,-0.8700000047683716,-16.86000061035156
18,105.9800033569336,-37.91387557983398,145.1378021240234,38.4900016784668,-0.8899999856948853,-17.04999923706055
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.25,-0.7200000286102295,-17.11000061035156
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.09000015258789,-0.5699999928474426,-17.26000022888184
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.15000152587891,-0.5600000023841858,-17.29999923706055
22,105.9800033569336,-37.91383361816406,145.1378631591797,38.31999969482422,-0.6399999856948853,-17.42000007629395
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.43999862670898,-0.7400000095367432,-17.47999954223633
24,105.9800033569336,-37.91381454467773,145.1378631591797,38.47000122070312,-0.6899999976158142,-17.54999923706055
25,105.9800033569336,-37.91380310058594,145.1378784179688,38.47000122070312,-0.6700000166893005,-17.54999923706055
26,105.9800033569336,-37.91379165649414,145.1378936767578,38.5,-0.699999988079071,-17.65999984741211
27,105.9800033569336,-37.91378021240234,145.1379089355469,38.56999969482422,-0.6499999761581421,-17.77000045776367
28,105.9800033569336,-37.91376876831055,145.1379241943359,38.63999938964844,-0.7099999785423279,-17.77000045776367
29,105.9800033569336,-37.91375732421875,145.137939453125,38.68999862670898,-0.6800000071525574,-17.75
30,105.9899978637695,-37.91374588012695,145.137939453125,38.72000122070312,-0.6899999976158142,-17.8799991607666
31,105.9899978637695,-37.91373443603516,145.137939453125,38.7599983215332,-0.7099999785423279,-17.85000038146973
32,105.9899978637695,-37.91372299194336,145.1379547119141,38.79000091552734,-0.6600000262260437,-17.8700008392334
