index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0599975585938,-37.91399383544922,145.1376953125,356.5199890136719,0.05999999865889549,0.07999999821186066
2,105.9199981689453,-37.91399002075195,145.1376953125,356.510009765625,4.940000057220459,-5.320000171661377
3,105.9499969482422,-37.91398620605469,145.1376953125,356.5700073242188,5.789999961853027,-6.420000076293945
4,105.9499969482422,-37.91398239135742,145.1376953125,1.610000014305115,7.360000133514404,-6.840000152587891
5,105.9599990844727,-37.91397857666016,145.1376953125,45.47000122070312,-4.639999866485596,-12.21000003814697
6,105.9599990844727,-37.91397094726562,145.1377105712891,51.68000030517578,-7.329999923706055,-12.28999996185303
7,105.9599990844727,-37.91396331787109,145.1377105712891,44.5099983215332,-2.640000104904175,-14.25
8,105.9700012207031,-37.91395950317383,145.1377258300781,35.66999816894531,2.130000114440918,-15.52999973297119
9,105.9700012207031,-37.9139518737793,145.1377258300781,33.52999877929688,2.690000057220459,-15.52999973297119
10,105.9700012207031,-37.91394424438477,145.1377410888672,36.84000015258789,0.1700000017881393,-15.84000015258789
11,105.9700012207031,-37.91393661499023,145.1377563476562,40,-1.759999990463257,-16.06999969482422
12,105.9700012207031,-37.9139289855957,145.1377563476562,40.18999862670898,-1.620000004768372,-16.20999908447266
13,105.9700012207031,-37.91392135620117,145.1377716064453,38.56999969482422,-0.6399999856948853,-16.38999938964844
14,105.9700012207031,-37.91390991210938,145.1377716064453,37.40999984741211,-0.02999999932944775,-16.57999992370605
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.4900016784668,-0.1599999964237213,-16.64999961853027
16,105.9700012207031,-37.91389083862305,145.1377868652344,38.15000152587891,-0.699999988079071,-16.79000091552734
17,105.9800033569336,-37.91388320922852,145.1378021240234,38.52000045776367,-0.9399999976158142,-16.97999954223633
18,105.9800033569336,-37.91387176513672,145.1378173828125,38.40000152587891,-0.8399999737739563,-17.04999923706055
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.15999984741211,-0.6100000143051147,-17.19000053405762
20,105.9800033569336,-37.91385269165039,145.1378326416016,38.09000015258789,-0.5199999809265137,-17.28000068664551
21,105.9800033569336,-37.91384124755859,145.1378479003906,38.22000122070312,-0.5699999928474426,-17.3799991607666
22,105.9800033569336,-37.9138298034668,145.1378631591797,38.38000106811523,-0.7400000095367432,-17.43000030517578
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.45999908447266,-0.7300000190734863,-17.51000022888184
24,105.9800033569336,-37.9138069152832,145.1378784179688,38.45999908447266,-0.6800000071525574,-17.5
25,105.9800033569336,-37.91379928588867,145.1378784179688,38.47000122070312,-0.6899999976158142,-17.6200008392334
26,105.9800033569336,-37.91378402709961,145.1378936767578,38.52999877929688,-0.6299999952316284,-17.75
27,105.9800033569336,-37.91377639770508,145.1379089355469,38.61000061035156,-0.699999988079071,-17.73999977111816
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.68000030517578,-0.6800000071525574,-17.71999931335449
29,105.9800033569336,-37.91375350952148,145.137939453125,38.72000122070312,-0.6899999976158142,-17.85000038146973
30,105.9899978637695,-37.91374588012695,145.137939453125,38.75,-0.6899999976158142,-17.82999992370605
31,105.9899978637695,-37.91373062133789,145.1379547119141,38.77999877929688,-0.6399999856948853,-17.86000061035156
32,105.9899978637695,-37.91372299194336,145.1379699707031,38.81999969482422,-0.6800000071525574,-17.92000007629395
33,105.9899978637695,-37.9137077331543,145.1379699707031,38.84999847412109,-0.7200000286102295,-17.95000076293945
34,105.9899978637695,-37.9136962890625,145.1379852294922,38.88000106811523,-0.6700000166893005,-17.94000053405762
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.90000152587891,-0.6499999761581421,-18.02000045776367
36,105.9800033569336,-37.91367340087891,145.1380157470703,38.90999984741211,-0.7300000190734863,-17.97999954223633
37,105.9800033569336,-37.91366577148438,145.1380157470703,38.90999984741211,-0.7099999785423279,-18.02000045776367
38,105.9800033569336,-37.91365051269531,145.1380310058594,38.90999984741211,-0.699999988079071,-18.09000015258789
39,105.9800033569336,-37.91364288330078,145.1380462646484,38.90999984741211,-0.6399999856948853,-18.04999923706055
40,105.9800033569336,-37.91362762451172,145.1380615234375,38.93000030517578,-0.6499999761581421,-18.04999923706055
41,105.9800033569336,-37.91361618041992,145.1380767822266,38.93999862670898,-0.6700000166893005,-18.10000038146973
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.95000076293945,-0.6399999856948853,-18.20999908447266
43,105.9800033569336,-37.91359329223633,145.1380920410156,38.95000076293945,-0.6700000166893005,-18.17000007629395
44,105.9800033569336,-37.9135856628418,145.1380920410156,38.95000076293945,-0.699999988079071,-18.17000007629395
45,105.9800033569336,-37.91357040405273,145.1381072998047,38.93999862670898,-0.699999988079071,-18.1299991607666
46,105.9800033569336,-37.91355895996094,145.1381225585938,38.93000030517578,-0.699999988079071,-18.15999984741211
47,105.9800033569336,-37.91354751586914,145.1381378173828,38.93000030517578,-0.6600000262260437,-18.23999977111816
48,105.9800033569336,-37.91353607177734,145.1381530761719,38.93000030517578,-0.6700000166893005,-18.17000007629395
49,105.9800033569336,-37.91352462768555,145.1381683349609,38.91999816894531,-0.6700000166893005,-18.21999931335449
50,105.9800033569336,-37.91351318359375,145.13818359375,38.90999984741211,-0.6700000166893005,-18.25
51,105.9800033569336,-37.91350173950195,145.13818359375,38.90000152587891,-0.6600000262260437,-18.22999954223633
52,105.9800033569336,-37.91349029541016,145.1381988525391,38.88999938964844,-0.6899999976158142,-18.22999954223633
53,105.9899978637695,-37.91347885131836,145.1382141113281,38.88000106811523,-0.6700000166893005,-18.20000076293945
54,105.9899978637695,-37.91346740722656,145.1382293701172,38.88000106811523,-0.699999988079071,-18.32999992370605
55,105.9899978637695,-37.91345596313477,145.1382293701172,38.86999893188477,-0.6499999761581421,-18.29000091552734
56,105.9899978637695,-37.91344451904297,145.1382446289062,38.86000061035156,-0.6700000166893005,-18.26000022888184
57,105.9899978637695,-37.91343307495117,145.1382598876953,38.84999847412109,-0.7099999785423279,-18.26000022888184
58,105.9899978637695,-37.91342163085938,145.1382598876953,38.84999847412109,-0.7300000190734863,-18.29999923706055
59,105.9899978637695,-37.91340637207031,145.1382751464844,38.83000183105469,-0.75,-18.30999946594238
60,105.9899978637695,-37.91339874267578,145.1382904052734,38.81999969482422,-0.7200000286102295,-18.31999969482422
61,105.9899978637695,-37.91338729858398,145.1383056640625,38.81000137329102,-0.7599999904632568,-18.25
62,105.9899978637695,-37.91337585449219,145.1383209228516,38.81000137329102,-0.7400000095367432,-18.19000053405762
63,105.9899978637695,-37.91336441040039,145.1383361816406,38.79999923706055,-0.6499999761581421,-18.20000076293945
64,105.9899978637695,-37.91334915161133,145.1383361816406,38.79999923706055,-0.6700000166893005,-18.26000022888184
65,105.9899978637695,-37.9133415222168,145.1383514404297,38.81000137329102,-0.7300000190734863,-18.28000068664551
66,105.9899978637695,-37.91332626342773,145.1383666992188,38.79999923706055,-0.7599999904632568,-18.18000030517578
67,105.9899978637695,-37.91331481933594,145.1383666992188,38.79000091552734,-0.6700000166893005,-18.29000091552734
68,105.9899978637695,-37.91330718994141,145.1383819580078,38.79000091552734,-0.7599999904632568,-18.27000045776367
69,105.9899978637695,-37.91284942626953,145.1388397216797,38.84000015258789,-0.8199999928474426,-18.26000022888184
70,105.9899978637695,-37.91283798217773,145.1388549804688,38.83000183105469,-0.7900000214576721,-18.29999923706055
71,105.9899978637695,-37.91282653808594,145.1388702392578,38.84000015258789,-0.7699999809265137,-18.31999969482422
72,105.9899978637695,-37.91281127929688,145.1388854980469,38.84000015258789,-0.800000011920929,-18.23999977111816
73,105.9899978637695,-37.91280364990234,145.1388854980469,38.84000015258789,-0.7799999713897705,-18.29000091552734
74,105.9899978637695,-37.91279220581055,145.1389007568359,38.84999847412109,-0.6499999761581421,-18.28000068664551
75,105.9899978637695,-37.91278076171875,145.138916015625,38.86000061035156,-0.8999999761581421,-18.29000091552734
76,105.9899978637695,-37.91276931762695,145.1389312744141,38.86999893188477,-0.8700000047683716,-18.32999992370605
77,105.9899978637695,-37.91275405883789,145.1389465332031,38.86000061035156,-0.7799999713897705,-18.29999923706055
78,105.9899978637695,-37.91274642944336,145.1389617919922,38.86000061035156,-0.7699999809265137,-18.34000015258789
79,105.9899978637695,-37.9127311706543,145.1389770507812,38.86000061035156,-0.800000011920929,-18.27000045776367
80,105.9899978637695,-37.9127197265625,145.1389770507812,38.86999893188477,-0.7799999713897705,-18.21999931335449
81,105.9899978637695,-37.91271209716797,145.1389770507812,38.88999938964844,-0.7599999904632568,-18.28000068664551
82,105.9899978637695,-37.91269683837891,145.1389923095703,38.90000152587891,-0.8100000023841858,-18.21999931335449
83,105.9899978637695,-37.91268539428711,145.1390075683594,38.90000152587891,-0.800000011920929,-18.25
84,105.9899978637695,-37.91267395019531,145.1390228271484,38.90999984741211,-0.800000011920929,-18.26000022888184
85,105.9899978637695,-37.91266250610352,145.1390380859375,38.90999984741211,-0.75,-18.26000022888184
86,105.9899978637695,-37.91265106201172,145.1390533447266,38.91999816894531,-0.7699999809265137,-18.23999977111816
87,105.9899978637695,-37.91263961791992,145.1390533447266,38.91999816894531,-0.7699999809265137,-18.21999931335449
88,105.9899978637695,-37.91262817382812,145.1390686035156,38.91999816894531,-0.8100000023841858,-18.25
89,105.9899978637695,-37.91261291503906,145.1390838623047,38.91999816894531,-0.7699999809265137,-18.29000091552734
90,105.9899978637695,-37.91260528564453,145.1390991210938,38.91999816894531,-0.7900000214576721,-18.25
91,105.9899978637695,-37.91259384155273,145.1391143798828,38.91999816894531,-0.8100000023841858,-18.26000022888184
92,105.9899978637695,-37.91257858276367,145.1391296386719,38.91999816894531,-0.7900000214576721,-18.31999969482422
93,105.9899978637695,-37.91257095336914,145.1391296386719,38.91999816894531,-0.7799999713897705,-18.17000007629395
94,105.9899978637695,-37.91255569458008,145.1391296386719,38.93000030517578,-0.8199999928474426,-18.22999954223633
95,105.9800033569336,-37.91254425048828,145.1391448974609,38.93000030517578,-0.7099999785423279,-18.26000022888184
96,105.9800033569336,-37.91253280639648,145.13916015625,38.93000030517578,-0.75,-18.25
97,105.9800033569336,-37.91252136230469,145.1391754150391,38.93999862670898,-0.7799999713897705,-18.28000068664551
98,105.9800033569336,-37.91251373291016,145.1391906738281,38.93999862670898,-0.7900000214576721,-18.30999946594238
99,105.9800033569336,-37.91249847412109,145.1392059326172,38.93999862670898,-0.800000011920929,-18.27000045776367
100,105.9800033569336,-37.9124870300293,145.1392059326172,38.93000030517578,-0.8100000023841858,-18.25
101,105.9899978637695,-37.9124755859375,145.1392211914062,38.93000030517578,-0.75,-18.20000076293945
102,105.9899978637695,-37.9124641418457,145.1392364501953,38.91999816894531,-0.75,-18.19000053405762
103,105.9899978637695,-37.91245269775391,145.1392517089844,38.93000030517578,-0.8100000023841858,-18.20000076293945
104,105.9899978637695,-37.91244125366211,145.1392669677734,38.93000030517578,-0.8999999761581421,-18.28000068664551
105,105.9899978637695,-37.91242980957031,145.1392822265625,38.90999984741211,-0.7799999713897705,-18.26000022888184
106,105.9899978637695,-37.91241455078125,145.1392822265625,38.90999984741211,-0.75,-18.18000030517578
107,105.9899978637695,-37.91240692138672,145.1392822265625,38.90999984741211,-0.9300000071525574,-18.29999923706055
108,105.9899978637695,-37.91239547729492,145.1392974853516,38.90999984741211,-0.8600000143051147,-18.30999946594238
109,105.9899978637695,-37.91238021850586,145.1393127441406,38.90000152587891,-0.7400000095367432,-18.15999984741211
110,105.9899978637695,-37.91237258911133,145.1393280029297,38.90999984741211,-0.8799999952316284,-18.36000061035156
111,105.9899978637695,-37.91235733032227,145.1393432617188,38.91999816894531,-0.8299999833106995,-18.23999977111816
112,105.9899978637695,-37.91234588623047,145.1393585205078,38.91999816894531,-0.6800000071525574,-18.1299991607666
113,105.9899978637695,-37.91233444213867,145.1393737792969,38.93999862670898,-0.800000011920929,-18.27000045776367
114,105.9899978637695,-37.91232299804688,145.1393737792969,38.95000076293945,-0.8600000143051147,-18.21999931335449
115,105.9899978637695,-37.91231155395508,145.1393890380859,38.95000076293945,-0.6800000071525574,-18.13999938964844
116,105.9899978637695,-37.91230010986328,145.139404296875,38.95999908447266,-0.8500000238418579,-18.36000061035156
117,105.9899978637695,-37.91228866577148,145.1394195556641,38.95999908447266,-0.8500000238418579,-18.23999977111816
118,105.9899978637695,-37.91227722167969,145.1394348144531,38.95000076293945,-0.6499999761581421,-18.20999908447266
119,105.9899978637695,-37.91226577758789,145.1394348144531,38.95000076293945,-1.009999990463257,-18.29999923706055
120,105.9899978637695,-37.91225433349609,145.1394500732422,38.93999862670898,-0.8199999928474426,-18.20999908447266
121,105.9899978637695,-37.9122428894043,145.1394500732422,38.93000030517578,-0.6200000047683716,-18.3700008392334
122,105.9899978637695,-37.9122314453125,145.1394653320312,38.93000030517578,-0.9100000262260437,-18.21999931335449
123,105.9899978637695,-37.91221618652344,145.1394805908203,38.93999862670898,-0.9100000262260437,-18.19000053405762
124,105.9899978637695,-37.91220855712891,145.1394958496094,38.93999862670898,-0.6399999856948853,-18.34000015258789
125,105.9899978637695,-37.91219329833984,145.1395111083984,38.93000030517578,-0.9100000262260437,-18.11000061035156
126,105.9899978637695,-37.91218185424805,145.1395263671875,38.91999816894531,-0.8600000143051147,-18.15999984741211
127,105.9899978637695,-37.91217422485352,145.1395263671875,38.90999984741211,-0.5299999713897705,-18.25
128,105.9899978637695,-37.91215896606445,145.1395416259766,38.91999816894531,-0.7599999904632568,-18.18000030517578
