index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.25,-37.91399383544922,145.1376953125,356.5199890136719,0.1299999952316284,0.03999999910593033
2,105.9300003051758,-37.91399002075195,145.1376953125,356.5299987792969,5.139999866485596,-5.599999904632568
3,105.9499969482422,-37.91398620605469,145.1376953125,356.7900085449219,6.079999923706055,-6.460000038146973
4,105.9599990844727,-37.91398239135742,145.1376953125,6.159999847412109,7.429999828338623,-7.46999979019165
5,105.9599990844727,-37.91397476196289,145.1377105712891,49.43999862670898,-6.619999885559082,-12.28999996185303
6,105.9599990844727,-37.91397094726562,145.1377105712891,50.4900016784668,-6.420000076293945,-12.77999973297119
7,105.9599990844727,-37.91396331787109,145.1377105712891,41.61999893188477,-0.9900000095367432,-14.85999965667725
8,105.9700012207031,-37.91395950317383,145.1377258300781,34.2599983215332,2.819999933242798,-15.52000045776367
9,105.9700012207031,-37.9139518737793,145.1377258300781,34.18000030517578,2.079999923706055,-15.47999954223633
10,105.9700012207031,-37.91394424438477,145.1377410888672,38,-0.5699999928474426,-15.89000034332275
11,105.9700012207031,-37.91393661499023,145.1377563476562,40.38999938964844,-1.860000014305115,-16.04999923706055
12,105.9700012207031,-37.91392517089844,145.1377563476562,39.79999923706055,-1.379999995231628,-16.23999977111816
13,105.9800033569336,-37.91391754150391,145.1377716064453,38.11000061035156,-0.3600000143051147,-16.54000091552734
14,105.9800033569336,-37.91390609741211,145.1377716064453,37.29999923706055,-0.02999999932944775,-16.63999938964844
15,105.9800033569336,-37.91389846801758,145.1377868652344,37.65000152587891,-0.3400000035762787,-16.79999923706055
16,105.9800033569336,-37.91388702392578,145.1377868652344,38.27999877929688,-0.75,-16.88999938964844
17,105.9800033569336,-37.91387939453125,145.1378021240234,38.5,-0.8399999737739563,-17.04000091552734
18,105.9800033569336,-37.91386795043945,145.1378173828125,38.31999969482422,-0.75,-17.1200008392334
19,105.9800033569336,-37.91386032104492,145.1378326416016,38.11000061035156,-0.5799999833106995,-17.20999908447266
20,105.9800033569336,-37.91384887695312,145.1378479003906,38.09000015258789,-0.5799999833106995,-17.27000045776367
21,105.9800033569336,-37.91383743286133,145.1378479003906,38.22999954223633,-0.699999988079071,-17.39999961853027
22,105.9800033569336,-37.91382598876953,145.1378631591797,38.36999893188477,-0.6899999976158142,-17.51000022888184
23,105.9800033569336,-37.913818359375,145.1378631591797,38.43000030517578,-0.7400000095367432,-17.52000045776367
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.45000076293945,-0.6499999761581421,-17.53000068664551
25,105.9800033569336,-37.91379547119141,145.1378936767578,38.4900016784668,-0.6600000262260437,-17.67000007629395
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.54999923706055,-0.6899999976158142,-17.64999961853027
27,105.9800033569336,-37.91377258300781,145.1379089355469,38.61999893188477,-0.6499999761581421,-17.70999908447266
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.66999816894531,-0.699999988079071,-17.78000068664551
29,105.9800033569336,-37.91374969482422,145.137939453125,38.72000122070312,-0.7200000286102295,-17.81999969482422
30,105.9800033569336,-37.91374206542969,145.137939453125,38.75,-0.6499999761581421,-17.84000015258789
31,105.9800033569336,-37.91372680664062,145.1379547119141,38.79000091552734,-0.6499999761581421,-17.90999984741211
32,105.9800033569336,-37.91371536254883,145.1379699707031,38.84000015258789,-0.7099999785423279,-17.86000061035156
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.86999893188477,-0.7099999785423279,-17.95000076293945
34,105.9800033569336,-37.91369247436523,145.1380004882812,38.88000106811523,-0.699999988079071,-18.01000022888184
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.88999938964844,-0.6200000047683716,-17.96999931335449
36,105.9800033569336,-37.91366958618164,145.1380157470703,38.91999816894531,-0.6399999856948853,-17.98999977111816
37,105.9800033569336,-37.91366195678711,145.1380157470703,38.95000076293945,-0.6700000166893005,-18.04000091552734
38,105.9800033569336,-37.91364669799805,145.1380310058594,38.95999908447266,-0.6499999761581421,-18.14999961853027
39,105.9800033569336,-37.91363906860352,145.1380462646484,38.95999908447266,-0.6700000166893005,-18.1200008392334
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.97000122070312,-0.6899999976158142,-18.11000061035156
41,105.9800033569336,-37.91361236572266,145.1380767822266,38.97000122070312,-0.6800000071525574,-18.09000015258789
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.97000122070312,-0.699999988079071,-18.11000061035156
43,105.9800033569336,-37.91358947753906,145.1380920410156,38.95999908447266,-0.6399999856948853,-18.20999908447266
44,105.9800033569336,-37.91358184814453,145.1381072998047,38.95999908447266,-0.6499999761581421,-18.1299991607666
45,105.9800033569336,-37.91356658935547,145.1381225585938,38.95000076293945,-0.6499999761581421,-18.17000007629395
46,105.9800033569336,-37.91355514526367,145.1381225585938,38.95000076293945,-0.6600000262260437,-18.20999908447266
47,105.9800033569336,-37.91354370117188,145.1381378173828,38.93999862670898,-0.6600000262260437,-18.19000053405762
48,105.9800033569336,-37.91353225708008,145.1381530761719,38.93000030517578,-0.6899999976158142,-18.20999908447266
49,105.9800033569336,-37.91352462768555,145.1381683349609,38.91999816894531,-0.6499999761581421,-18.17000007629395
