index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.3000030517578,-37.91399383544922,145.1376953125,356.5199890136719,0.1800000071525574,0.119999997317791
2,105.9199981689453,-37.91399002075195,145.1376953125,356.510009765625,4.909999847412109,-5.190000057220459
3,105.9400024414062,-37.91398620605469,145.1376953125,356.5599975585938,5.650000095367432,-6.389999866485596
4,105.9499969482422,-37.91398239135742,145.1376953125,0.3499999940395355,7.150000095367432,-6.590000152587891
5,105.9599990844727,-37.91397857666016,145.1376953125,43.68999862670898,-3.609999895095825,-12.23999977111816
6,105.9599990844727,-37.91397476196289,145.1377105712891,51.95000076293945,-7.539999961853027,-12.26000022888184
7,105.9599990844727,-37.91396713256836,145.1377105712891,45.61000061035156,-3.279999971389771,-14.09000015258789
8,105.9700012207031,-37.91396331787109,145.1377258300781,36.40999984741211,1.75,-15.51000022888184
9,105.9700012207031,-37.9139518737793,145.1377258300781,33.41999816894531,2.809999942779541,-15.47000026702881
10,105.9700012207031,-37.91394424438477,145.1377410888672,36.36999893188477,0.550000011920929,-15.75
11,105.9700012207031,-37.9139404296875,145.1377410888672,39.79000091552734,-1.659999966621399,-16.03000068664551
12,105.9700012207031,-37.9139289855957,145.1377563476562,40.29000091552734,-1.759999990463257,-16.17000007629395
13,105.9700012207031,-37.91392135620117,145.1377716064453,38.7400016784668,-0.6800000071525574,-16.31999969482422
14,105.9700012207031,-37.91391372680664,145.1377716064453,37.45999908447266,-0.01999999955296516,-16.55999946594238
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.43000030517578,-0.2000000029802322,-16.76000022888184
16,105.9800033569336,-37.91389465332031,145.1377868652344,38.06999969482422,-0.6800000071525574,-16.82999992370605
17,105.9800033569336,-37.91388320922852,145.1378021240234,38.4900016784668,-0.8899999856948853,-16.95000076293945
18,105.9800033569336,-37.91387176513672,145.1378173828125,38.40999984741211,-0.75,-17.05999946594238
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.16999816894531,-0.5600000023841858,-17.20999908447266
20,105.9800033569336,-37.91385269165039,145.1378326416016,38.09000015258789,-0.5899999737739563,-17.26000022888184
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.18999862670898,-0.6499999761581421,-17.36000061035156
22,105.9800033569336,-37.9138298034668,145.1378631591797,38.33000183105469,-0.7099999785423279,-17.3700008392334
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.41999816894531,-0.75,-17.52000045776367
24,105.9800033569336,-37.91381072998047,145.1378784179688,38.43999862670898,-0.6700000166893005,-17.6200008392334
25,105.9800033569336,-37.91379928588867,145.1378784179688,38.47000122070312,-0.6700000166893005,-17.6200008392334
26,105.9800033569336,-37.91378784179688,145.1378936767578,38.52999877929688,-0.6399999856948853,-17.6299991607666
27,105.9800033569336,-37.91377639770508,145.1379089355469,38.61000061035156,-0.6700000166893005,-17.73999977111816
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.68000030517578,-0.7099999785423279,-17.73999977111816
29,105.9800033569336,-37.91375350952148,145.137939453125,38.72000122070312,-0.6600000262260437,-17.78000068664551
30,105.9800033569336,-37.91374588012695,145.137939453125,38.75,-0.6800000071525574,-17.84000015258789
31,105.9800033569336,-37.91373062133789,145.1379547119141,38.77999877929688,-0.7200000286102295,-17.86000061035156
32,105.9800033569336,-37.91372299194336,145.1379547119141,38.81000137329102,-0.6600000262260437,-17.88999938964844
33,105.9800033569336,-37.9137077331543,145.1379699707031,38.84999847412109,-0.6499999761581421,-17.95000076293945
34,105.9800033569336,-37.91370010375977,145.1379852294922,38.88000106811523,-0.7300000190734863,-17.90999984741211
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.88999938964844,-0.7200000286102295,-18
36,105.9800033569336,-37.91367721557617,145.1380157470703,38.88999938964844,-0.6800000071525574,-18.04000091552734
37,105.9800033569336,-37.91366577148438,145.1380157470703,38.88999938964844,-0.6200000047683716,-18
38,105.9800033569336,-37.91365432739258,145.1380310058594,38.93999862670898,-0.6600000262260437,-18.02000045776367
39,105.9800033569336,-37.91364288330078,145.1380462646484,38.95999908447266,-0.6800000071525574,-18.05999946594238
40,105.9800033569336,-37.91362762451172,145.1380615234375,38.95999908447266,-0.6399999856948853,-18.19000053405762
41,105.9800033569336,-37.91361999511719,145.1380767822266,38.95999908447266,-0.6600000262260437,-18.14999961853027
42,105.9800033569336,-37.91360473632812,145.1380767822266,38.95999908447266,-0.6899999976158142,-18.13999938964844
43,105.9800033569336,-37.91359710693359,145.1380920410156,38.95999908447266,-0.699999988079071,-18.10000038146973
44,105.9800033569336,-37.9135856628418,145.1380920410156,38.95000076293945,-0.699999988079071,-18.1299991607666
45,105.9800033569336,-37.91357421875,145.1381072998047,38.95000076293945,-0.6499999761581421,-18.20999908447266
46,105.9800033569336,-37.9135627746582,145.1381225585938,38.95000076293945,-0.6499999761581421,-18.13999938964844
47,105.9800033569336,-37.91354751586914,145.1381378173828,38.93999862670898,-0.6600000262260437,-18.19000053405762
48,105.9800033569336,-37.91353988647461,145.1381530761719,38.93000030517578,-0.6600000262260437,-18.21999931335449
49,105.9800033569336,-37.91352462768555,145.1381683349609,38.91999816894531,-0.6499999761581421,-18.20999908447266
50,105.9800033569336,-37.91351318359375,145.13818359375,38.90999984741211,-0.6800000071525574,-18.21999931335449
51,105.9899978637695,-37.91350555419922,145.13818359375,38.90999984741211,-0.6499999761581421,-18.18000030517578
52,105.9899978637695,-37.91349029541016,145.1381988525391,38.90999984741211,-0.6800000071525574,-18.30999946594238
53,105.9899978637695,-37.91348266601562,145.1381988525391,38.90000152587891,-0.6399999856948853,-18.28000068664551
54,105.9899978637695,-37.91346740722656,145.1382141113281,38.88999938964844,-0.6600000262260437,-18.23999977111816
