index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.3000030517578,-37.91399383544922,145.1376953125,356.5199890136719,0.05999999865889549,0.07999999821186066
2,105.9199981689453,-37.91399002075195,145.1376953125,356.5299987792969,5.239999771118164,-5.659999847412109
3,105.9499969482422,-37.91398620605469,145.1376953125,357.0700073242188,6.239999771118164,-6.550000190734863
4,105.9499969482422,-37.91398239135742,145.1376953125,8.449999809265137,7.309999942779541,-7.869999885559082
5,105.9499969482422,-37.91397476196289,145.1377105712891,50.36999893188477,-7.099999904632568,-12.19999980926514
6,105.9499969482422,-37.91397094726562,145.1377105712891,49.56999969482422,-5.880000114440918,-12.88000011444092
7,105.9599990844727,-37.91396331787109,145.1377105712891,40.36000061035156,-0.300000011920929,-15.01000022888184
8,105.9599990844727,-37.91395950317383,145.1377258300781,33.79999923706055,2.910000085830688,-15.47000026702881
9,105.9700012207031,-37.91394805908203,145.1377410888672,34.52999877929688,1.789999961853027,-15.56999969482422
10,105.9700012207031,-37.91394424438477,145.1377410888672,38.41999816894531,-0.8399999737739563,-16.01000022888184
11,105.9700012207031,-37.91393280029297,145.1377563476562,40.43000030517578,-1.950000047683716,-16.18000030517578
12,105.9700012207031,-37.91392517089844,145.1377563476562,39.58000183105469,-1.230000019073486,-16.28000068664551
13,105.9700012207031,-37.91391754150391,145.1377716064453,37.95000076293945,-0.1899999976158142,-16.5
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.31999969482422,-0.03999999910593033,-16.6200008392334
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.77999877929688,-0.4399999976158142,-16.71999931335449
16,105.9700012207031,-37.91388702392578,145.1377868652344,38.38999938964844,-0.7799999713897705,-16.79999923706055
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.52999877929688,-0.8899999856948853,-16.95000076293945
18,105.9800033569336,-37.91386795043945,145.1378173828125,38.31999969482422,-0.7300000190734863,-17.13999938964844
