index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.1500015258789,-37.91399383544922,145.1376953125,356.510009765625,0.09000000357627869,0.07999999821186066
2,105.9100036621094,-37.91399002075195,145.1376953125,356.489990234375,4.710000038146973,-5.050000190734863
3,105.9400024414062,-37.91398620605469,145.1376953125,356.5499877929688,5.639999866485596,-6.28000020980835
4,105.9499969482422,-37.91398239135742,145.1376953125,358.5299987792969,6.900000095367432,-6.519999980926514
5,105.9499969482422,-37.91397857666016,145.1376953125,39.66999816894531,-1.740000009536743,-12.02999973297119
6,105.9599990844727,-37.91397476196289,145.1377105712891,51.79000091552734,-7.630000114440918,-12.11999988555908
7,105.9599990844727,-37.91396713256836,145.1377105712891,47.40999984741211,-4.380000114440918,-13.55000019073486
8,105.9599990844727,-37.91396331787109,145.1377258300781,37.86999893188477,1.009999990463257,-15.39000034332275
9,105.9700012207031,-37.91395568847656,145.1377258300781,33.36999893188477,2.970000028610229,-15.52999973297119
10,105.9700012207031,-37.91394805908203,145.1377410888672,35.58000183105469,1.019999980926514,-15.69999980926514
11,105.9700012207031,-37.9139404296875,145.1377410888672,39.31000137329102,-1.370000004768372,-16.03000068664551
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.41999816894531,-1.809999942779541,-16.15999984741211
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.11000061035156,-0.9599999785423279,-16.31999969482422
14,105.9700012207031,-37.91391372680664,145.1377716064453,37.63999938964844,-0.1099999994039536,-16.52000045776367
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.38000106811523,-0.02999999932944775,-16.60000038146973
16,105.9700012207031,-37.91389465332031,145.1377868652344,37.97000122070312,-0.5699999928474426,-16.76000022888184
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.47000122070312,-0.8899999856948853,-16.95999908447266
18,105.9800033569336,-37.91387557983398,145.1378021240234,38.47999954223633,-0.8999999761581421,-17.01000022888184
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.2400016784668,-0.6700000166893005,-17.15999984741211
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.09000015258789,-0.5299999713897705,-17.25
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.15999984741211,-0.5699999928474426,-17.3700008392334
22,105.9800033569336,-37.91383361816406,145.1378631591797,38.31999969482422,-0.7200000286102295,-17.39999961853027
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.43999862670898,-0.7200000286102295,-17.5
24,105.9800033569336,-37.91381072998047,145.1378631591797,38.47000122070312,-0.6899999976158142,-17.48999977111816
25,105.9800033569336,-37.91380310058594,145.1378784179688,38.47999954223633,-0.699999988079071,-17.61000061035156
26,105.9800033569336,-37.91379165649414,145.1378936767578,38.5099983215332,-0.6499999761581421,-17.72999954223633
27,105.9800033569336,-37.91378021240234,145.1379089355469,38.58000183105469,-0.699999988079071,-17.70999908447266
28,105.9800033569336,-37.91376876831055,145.1379241943359,38.65000152587891,-0.6700000166893005,-17.69000053405762
29,105.9800033569336,-37.91375732421875,145.137939453125,38.70999908447266,-0.6899999976158142,-17.82999992370605
30,105.9800033569336,-37.91374588012695,145.137939453125,38.75,-0.7099999785423279,-17.81999969482422
31,105.9899978637695,-37.91373443603516,145.137939453125,38.77999877929688,-0.6499999761581421,-17.85000038146973
32,105.9899978637695,-37.91372299194336,145.1379547119141,38.81000137329102,-0.6899999976158142,-17.90999984741211
33,105.9800033569336,-37.91371154785156,145.1379699707031,38.84000015258789,-0.7099999785423279,-17.93000030517578
34,105.9800033569336,-37.91370391845703,145.1379852294922,38.86999893188477,-0.6499999761581421,-17.94000053405762
35,105.9800033569336,-37.91368865966797,145.1380004882812,38.90000152587891,-0.6700000166893005,-18.01000022888184
36,105.9800033569336,-37.91367721557617,145.1380157470703,38.90999984741211,-0.7400000095367432,-17.97999954223633
37,105.9800033569336,-37.91366577148438,145.1380157470703,38.91999816894531,-0.7099999785423279,-18.02000045776367
38,105.9800033569336,-37.91365432739258,145.1380310058594,38.90999984741211,-0.6899999976158142,-18.09000015258789
39,105.9800033569336,-37.91364669799805,145.1380462646484,38.91999816894531,-0.6399999856948853,-18.04999923706055
40,105.9800033569336,-37.91363143920898,145.1380462646484,38.93999862670898,-0.6700000166893005,-18.04000091552734
41,105.9800033569336,-37.91362380981445,145.1380615234375,38.95000076293945,-0.6700000166893005,-18.09000015258789
42,105.9800033569336,-37.91360855102539,145.1380767822266,38.95000076293945,-0.6399999856948853,-18.20999908447266
43,105.9800033569336,-37.91359710693359,145.1380920410156,38.95000076293945,-0.6600000262260437,-18.18000030517578
