index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0400009155273,-37.91399383544922,145.1376953125,356.5,0.1700000017881393,0.1599999964237213
2,105.9199981689453,-37.91399002075195,145.1376953125,356.5,4.849999904632568,-5.210000038146973
3,105.9499969482422,-37.91398620605469,145.1376953125,356.5199890136719,5.659999847412109,-6.440000057220459
4,105.9599990844727,-37.91398239135742,145.1376953125,0.4099999964237213,7.230000019073486,-6.690000057220459
5,105.9599990844727,-37.91397857666016,145.1376953125,43.77000045776367,-3.640000104904175,-12.27000045776367
6,105.9599990844727,-37.91397476196289,145.1377105712891,51.95000076293945,-7.590000152587891,-12.18000030517578
7,105.9599990844727,-37.91396713256836,145.1377105712891,45.54000091552734,-3.25,-13.98999977111816
8,105.9700012207031,-37.91396331787109,145.1377258300781,36.34000015258789,1.799999952316284,-15.38000011444092
9,105.9700012207031,-37.9139518737793,145.1377258300781,33.38000106811523,2.799999952316284,-15.42000007629395
10,105.9700012207031,-37.91394424438477,145.1377410888672,36.38000106811523,0.4600000083446503,-15.80000019073486
11,105.9700012207031,-37.9139404296875,145.1377410888672,39.77999877929688,-1.669999957084656,-16.05999946594238
12,105.9700012207031,-37.9139289855957,145.1377563476562,40.27999877929688,-1.75,-16.21999931335449
13,105.9700012207031,-37.91392135620117,145.1377716064453,38.72000122070312,-0.6700000166893005,-16.40999984741211
14,105.9700012207031,-37.91391372680664,145.1377716064453,37.43999862670898,0.01999999955296516,-16.6200008392334
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.43000030517578,-0.1599999964237213,-16.72999954223633
16,105.9800033569336,-37.91389465332031,145.1377868652344,38.06999969482422,-0.6399999856948853,-16.85000038146973
17,105.9800033569336,-37.91388320922852,145.1378021240234,38.47000122070312,-0.8899999856948853,-16.88999938964844
18,105.9800033569336,-37.91387176513672,145.1378173828125,38.40000152587891,-0.8399999737739563,-17.10000038146973
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.15999984741211,-0.6100000143051147,-17.23999977111816
20,105.9800033569336,-37.91385269165039,145.1378326416016,38.06000137329102,-0.5699999928474426,-17.27000045776367
