index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.25,-37.91399383544922,145.1376953125,356.5199890136719,0.07000000029802322,0.07999999821186066
2,105.9100036621094,-37.91399002075195,145.1376953125,356.510009765625,5.010000228881836,-5.460000038146973
3,105.9400024414062,-37.91398620605469,145.1376953125,356.6000061035156,5.880000114440918,-6.440000057220459
4,105.9499969482422,-37.91398239135742,145.1376953125,3.180000066757202,7.440000057220459,-7.039999961853027
5,105.9499969482422,-37.91397857666016,145.1376953125,47.16999816894531,-5.5,-12.18000030517578
6,105.9599990844727,-37.91397094726562,145.1377105712891,51.31999969482422,-7.03000020980835,-12.40999984741211
7,105.9599990844727,-37.91396331787109,145.1377105712891,43.38000106811523,-2,-14.48999977111816
8,105.9599990844727,-37.91395950317383,145.1377258300781,35.0099983215332,2.420000076293945,-15.53999996185303
9,105.9700012207031,-37.9139518737793,145.1377258300781,33.70000076293945,2.480000019073486,-15.53999996185303
10,105.9700012207031,-37.91394424438477,145.1377410888672,37.27000045776367,-0.1099999994039536,-15.88000011444092
11,105.9700012207031,-37.91393661499023,145.1377563476562,40.15999984741211,-1.830000042915344,-16.09000015258789
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.04000091552734,-1.5,-16.23999977111816
13,105.9700012207031,-37.91392135620117,145.1377716064453,38.40000152587891,-0.5199999809265137,-16.39999961853027
14,105.9700012207031,-37.91390991210938,145.1377716064453,37.38999938964844,-0.009999999776482582,-16.57999992370605
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.59000015258789,-0.2300000041723251,-16.63999938964844
16,105.9700012207031,-37.91389083862305,145.1377868652344,38.22999954223633,-0.7400000095367432,-16.79999923706055
17,105.9800033569336,-37.91388320922852,145.1378021240234,38.52999877929688,-0.9300000071525574,-17.02000045776367
18,105.9800033569336,-37.91387176513672,145.1378173828125,38.38999938964844,-0.8199999928474426,-17.07999992370605
19,105.9800033569336,-37.91386413574219,145.1378326416016,38.15000152587891,-0.6200000047683716,-17.20000076293945
20,105.9800033569336,-37.91384887695312,145.1378326416016,38.09000015258789,-0.5400000214576721,-17.28000068664551
21,105.9800033569336,-37.91384124755859,145.1378479003906,38.22999954223633,-0.5799999833106995,-17.39999961853027
22,105.9800033569336,-37.9138298034668,145.1378631591797,38.38000106811523,-0.7400000095367432,-17.44000053405762
23,105.9800033569336,-37.913818359375,145.1378631591797,38.45000076293945,-0.7300000190734863,-17.52000045776367
24,105.9800033569336,-37.9138069152832,145.1378784179688,38.45999908447266,-0.6700000166893005,-17.53000068664551
25,105.9800033569336,-37.91379928588867,145.1378936767578,38.47999954223633,-0.7099999785423279,-17.6299991607666
26,105.9800033569336,-37.91378402709961,145.1378936767578,38.54999923706055,-0.6399999856948853,-17.75
27,105.9800033569336,-37.91377639770508,145.1379089355469,38.61999893188477,-0.699999988079071,-17.73999977111816
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.68999862670898,-0.6800000071525574,-17.71999931335449
29,105.9800033569336,-37.91375350952148,145.137939453125,38.72000122070312,-0.6899999976158142,-17.85000038146973
30,105.9899978637695,-37.91374206542969,145.137939453125,38.75,-0.699999988079071,-17.82999992370605
31,105.9899978637695,-37.91373062133789,145.1379547119141,38.79000091552734,-0.6399999856948853,-17.86000061035156
32,105.9899978637695,-37.91371917724609,145.1379699707031,38.81999969482422,-0.6899999976158142,-17.93000030517578
33,105.9899978637695,-37.9137077331543,145.1379852294922,38.86000061035156,-0.7200000286102295,-17.94000053405762
34,105.9800033569336,-37.9136962890625,145.1379852294922,38.88000106811523,-0.6600000262260437,-17.95000076293945
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.90000152587891,-0.6499999761581421,-18.03000068664551
36,105.9800033569336,-37.91367340087891,145.1380157470703,38.90999984741211,-0.7300000190734863,-17.98999977111816
37,105.9800033569336,-37.91366195678711,145.1380157470703,38.90999984741211,-0.7200000286102295,-18.04000091552734
38,105.9800033569336,-37.91365051269531,145.1380310058594,38.90999984741211,-0.6899999976158142,-18.10000038146973
39,105.9800033569336,-37.91363906860352,145.1380462646484,38.91999816894531,-0.6299999952316284,-18.04999923706055
40,105.9800033569336,-37.91362762451172,145.1380615234375,38.93999862670898,-0.6600000262260437,-18.05999946594238
41,105.9800033569336,-37.91361618041992,145.1380767822266,38.95000076293945,-0.6700000166893005,-18.10000038146973
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.95000076293945,-0.6600000262260437,-18.20999908447266
43,105.9800033569336,-37.91359329223633,145.1380920410156,38.95000076293945,-0.6600000262260437,-18.18000030517578
44,105.9800033569336,-37.91358184814453,145.1380920410156,38.95000076293945,-0.699999988079071,-18.18000030517578
