index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.2200012207031,-37.91399383544922,145.1376953125,356.5199890136719,0.05999999865889549,0.07999999821186066
2,105.9300003051758,-37.91399002075195,145.1376953125,356.510009765625,4.860000133514404,-5.260000228881836
3,105.9499969482422,-37.91398620605469,145.1376953125,356.5599975585938,5.710000038146973,-6.369999885559082
4,105.9599990844727,-37.91398239135742,145.1376953125,0.4199999868869781,7.239999771118164,-6.690000057220459
5,105.9599990844727,-37.91397857666016,145.1376953125,43.77999877929688,-3.740000009536743,-12.18000030517578
6,105.9599990844727,-37.91397094726562,145.1377105712891,51.88999938964844,-7.539999961853027,-12.19999980926514
7,105.9599990844727,-37.91396713256836,145.1377105712891,45.5099983215332,-3.230000019073486,-14.02000045776367
8,105.9599990844727,-37.91396331787109,145.1377258300781,36.31999969482422,1.799999952316284,-15.48999977111816
9,105.9700012207031,-37.9139518737793,145.1377258300781,33.38999938964844,2.809999942779541,-15.52000045776367
10,105.9700012207031,-37.91394424438477,145.1377410888672,36.40000152587891,0.4699999988079071,-15.78999996185303
11,105.9700012207031,-37.9139404296875,145.1377410888672,39.81000137329102,-1.639999985694885,-16.05999946594238
12,105.9700012207031,-37.9139289855957,145.1377563476562,40.29999923706055,-1.700000047683716,-16.20000076293945
13,105.9700012207031,-37.91392135620117,145.1377716064453,38.7599983215332,-0.7400000095367432,-16.36000061035156
14,105.9700012207031,-37.91390991210938,145.1377716064453,37.47999954223633,-0.03999999910593033,-16.54999923706055
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.45999908447266,-0.119999997317791,-16.6299991607666
16,105.9700012207031,-37.91389465332031,145.1377868652344,38.09999847412109,-0.6700000166893005,-16.78000068664551
17,105.9800033569336,-37.91388320922852,145.1378021240234,38.5099983215332,-0.9300000071525574,-16.97999954223633
18,105.9800033569336,-37.91387176513672,145.1378173828125,38.43000030517578,-0.8500000238418579,-17.04999923706055
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.18000030517578,-0.6200000047683716,-17.18000030517578
20,105.9800033569336,-37.91385269165039,145.1378326416016,38.09000015258789,-0.5299999713897705,-17.27000045776367
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.20000076293945,-0.5600000023841858,-17.3799991607666
22,105.9800033569336,-37.9138298034668,145.1378631591797,38.36999893188477,-0.7200000286102295,-17.44000053405762
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.45000076293945,-0.7300000190734863,-17.51000022888184
24,105.9800033569336,-37.91381072998047,145.1378784179688,38.45999908447266,-0.6800000071525574,-17.51000022888184
25,105.9800033569336,-37.91379928588867,145.1378784179688,38.47000122070312,-0.7099999785423279,-17.6200008392334
26,105.9800033569336,-37.91378784179688,145.1378936767578,38.52000045776367,-0.6399999856948853,-17.73999977111816
27,105.9800033569336,-37.91377639770508,145.1379089355469,38.59999847412109,-0.7099999785423279,-17.71999931335449
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.65999984741211,-0.6700000166893005,-17.71999931335449
29,105.9899978637695,-37.91375350952148,145.137939453125,38.70999908447266,-0.6899999976158142,-17.84000015258789
30,105.9899978637695,-37.91374588012695,145.137939453125,38.75,-0.7099999785423279,-17.82999992370605
31,105.9899978637695,-37.91373062133789,145.1379547119141,38.77000045776367,-0.6600000262260437,-17.86000061035156
32,105.9899978637695,-37.91372299194336,145.1379547119141,38.79999923706055,-0.6899999976158142,-17.92000007629395
33,105.9899978637695,-37.9137077331543,145.1379699707031,38.83000183105469,-0.7200000286102295,-17.94000053405762
34,105.9899978637695,-37.91370010375977,145.1379852294922,38.86000061035156,-0.6499999761581421,-17.95000076293945
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.90000152587891,-0.6600000262260437,-18
36,105.9800033569336,-37.91367721557617,145.1380157470703,38.91999816894531,-0.7400000095367432,-17.97999954223633
37,105.9800033569336,-37.91366577148438,145.1380157470703,38.91999816894531,-0.7099999785423279,-18.03000068664551
38,105.9800033569336,-37.91365432739258,145.1380310058594,38.90999984741211,-0.699999988079071,-18.10000038146973
39,105.9800033569336,-37.91364288330078,145.1380462646484,38.91999816894531,-0.6299999952316284,-18.04000091552734
40,105.9800033569336,-37.91362762451172,145.1380615234375,38.93999862670898,-0.6600000262260437,-18.04000091552734
41,105.9800033569336,-37.91361999511719,145.1380767822266,38.95999908447266,-0.6800000071525574,-18.10000038146973
42,105.9800033569336,-37.91360473632812,145.1380767822266,38.95999908447266,-0.6600000262260437,-18.20999908447266
43,105.9800033569336,-37.91359710693359,145.1380920410156,38.95000076293945,-0.6600000262260437,-18.17000007629395
44,105.9800033569336,-37.9135856628418,145.1380920410156,38.95000076293945,-0.7099999785423279,-18.18000030517578
45,105.9800033569336,-37.91357040405273,145.1381072998047,38.93999862670898,-0.7099999785423279,-18.13999938964844
46,105.9800033569336,-37.9135627746582,145.1381225585938,38.93000030517578,-0.699999988079071,-18.14999961853027
47,105.9800033569336,-37.91354751586914,145.1381378173828,38.93000030517578,-0.6700000166893005,-18.22999954223633
48,105.9800033569336,-37.91353988647461,145.1381530761719,38.93000030517578,-0.6600000262260437,-18.17000007629395
49,105.9800033569336,-37.91352462768555,145.1381683349609,38.93000030517578,-0.6700000166893005,-18.20999908447266
50,105.9800033569336,-37.91351318359375,145.13818359375,38.91999816894531,-0.6700000166893005,-18.23999977111816
51,105.9800033569336,-37.91350555419922,145.13818359375,38.90999984741211,-0.6700000166893005,-18.22999954223633
52,105.9800033569336,-37.91349029541016,145.1381988525391,38.88999938964844,-0.6899999976158142,-18.23999977111816
53,105.9899978637695,-37.91348266601562,145.1382141113281,38.88999938964844,-0.6700000166893005,-18.19000053405762
54,105.9899978637695,-37.91346740722656,145.1382141113281,38.88999938964844,-0.699999988079071,-18.31999969482422
55,105.9899978637695,-37.91345596313477,145.1382293701172,38.88000106811523,-0.6499999761581421,-18.29000091552734
56,105.9899978637695,-37.91344451904297,145.1382446289062,38.86999893188477,-0.6800000071525574,-18.26000022888184
57,105.9899978637695,-37.91343307495117,145.1382598876953,38.86000061035156,-0.7200000286102295,-18.26000022888184
58,105.9899978637695,-37.91342163085938,145.1382598876953,38.84000015258789,-0.7300000190734863,-18.29999923706055
59,105.9899978637695,-37.91341018676758,145.1382751464844,38.83000183105469,-0.75,-18.30999946594238
60,105.9899978637695,-37.91339874267578,145.1382904052734,38.81999969482422,-0.7099999785423279,-18.31999969482422
61,105.9899978637695,-37.91338729858398,145.1383056640625,38.81000137329102,-0.7699999809265137,-18.23999977111816
62,105.9899978637695,-37.91337585449219,145.1383209228516,38.81000137329102,-0.7400000095367432,-18.20000076293945
63,105.9899978637695,-37.91336441040039,145.1383361816406,38.79999923706055,-0.6600000262260437,-18.20999908447266
64,105.9899978637695,-37.91335296630859,145.1383361816406,38.79999923706055,-0.6899999976158142,-18.25
65,105.9899978637695,-37.9133415222168,145.1383514404297,38.79999923706055,-0.7200000286102295,-18.27000045776367
66,105.9899978637695,-37.91332626342773,145.1383514404297,38.79999923706055,-0.7300000190734863,-18.18000030517578
67,105.9899978637695,-37.9133186340332,145.1383666992188,38.79000091552734,-0.6700000166893005,-18.29000091552734
68,105.9899978637695,-37.91330718994141,145.1383819580078,38.79000091552734,-0.7799999713897705,-18.27000045776367
69,105.9899978637695,-37.91284942626953,145.1388397216797,38.84000015258789,-0.8199999928474426,-18.27000045776367
70,105.9899978637695,-37.91283798217773,145.1388549804688,38.84000015258789,-0.8100000023841858,-18.28000068664551
71,105.9899978637695,-37.91282653808594,145.1388702392578,38.83000183105469,-0.7599999904632568,-18.32999992370605
72,105.9899978637695,-37.91281509399414,145.1388854980469,38.83000183105469,-0.800000011920929,-18.25
73,105.9899978637695,-37.91280364990234,145.1388854980469,38.83000183105469,-0.7799999713897705,-18.28000068664551
74,105.9899978637695,-37.91279220581055,145.1389007568359,38.84000015258789,-0.6899999976158142,-18.25
75,105.9899978637695,-37.91278076171875,145.138916015625,38.86000061035156,-0.8500000238418579,-18.35000038146973
76,105.9899978637695,-37.91276931762695,145.1389312744141,38.86999893188477,-0.8899999856948853,-18.35000038146973
77,105.9899978637695,-37.91275787353516,145.1389465332031,38.86000061035156,-0.800000011920929,-18.28000068664551
78,105.9899978637695,-37.91274642944336,145.1389617919922,38.84999847412109,-0.7900000214576721,-18.31999969482422
79,105.9899978637695,-37.9127311706543,145.1389617919922,38.84999847412109,-0.7900000214576721,-18.28000068664551
80,105.9899978637695,-37.91272354125977,145.1389770507812,38.86999893188477,-0.7799999713897705,-18.21999931335449
81,105.9899978637695,-37.91271209716797,145.1389770507812,38.88000106811523,-0.7699999809265137,-18.27000045776367
82,105.9899978637695,-37.91269683837891,145.1389923095703,38.90000152587891,-0.8100000023841858,-18.21999931335449
83,105.9899978637695,-37.91268920898438,145.1390075683594,38.90000152587891,-0.800000011920929,-18.26000022888184
84,105.9899978637695,-37.91267395019531,145.1390228271484,38.90000152587891,-0.800000011920929,-18.25
85,105.9899978637695,-37.91266250610352,145.1390380859375,38.90999984741211,-0.75,-18.25
86,105.9899978637695,-37.91265106201172,145.1390533447266,38.91999816894531,-0.7699999809265137,-18.25
87,105.9899978637695,-37.91263961791992,145.1390533447266,38.91999816894531,-0.7699999809265137,-18.21999931335449
88,105.9899978637695,-37.91262817382812,145.1390686035156,38.93000030517578,-0.8100000023841858,-18.22999954223633
89,105.9899978637695,-37.91261672973633,145.1390838623047,38.93000030517578,-0.7799999713897705,-18.28000068664551
90,105.9899978637695,-37.91260528564453,145.1390991210938,38.91999816894531,-0.7900000214576721,-18.25
91,105.9899978637695,-37.91259384155273,145.1391143798828,38.91999816894531,-0.8100000023841858,-18.26000022888184
