index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.25,-37.91399383544922,145.1376953125,356.5199890136719,0.05000000074505806,0.07000000029802322
2,105.9100036621094,-37.91399002075195,145.1376953125,356.5199890136719,5.110000133514404,-5.659999847412109
3,105.9400024414062,-37.91398620605469,145.1376953125,356.8099975585938,6.059999942779541,-6.489999771118164
4,105.9499969482422,-37.91398239135742,145.1376953125,6.289999961853027,7.429999828338623,-7.460000038146973
5,105.9499969482422,-37.91397476196289,145.1377105712891,49.40999984741211,-6.650000095367432,-12.27999973297119
6,105.9499969482422,-37.91397094726562,145.1377105712891,50.31000137329102,-6.25,-12.72000026702881
7,105.9599990844727,-37.91396331787109,145.1377105712891,41.45999908447266,-0.8999999761581421,-14.92000007629395
8,105.9599990844727,-37.91395950317383,145.1377258300781,34.20999908447266,2.759999990463257,-15.52999973297119
9,105.9599990844727,-37.9139518737793,145.1377258300781,34.22999954223633,1.990000009536743,-15.44999980926514
10,105.9700012207031,-37.91394424438477,145.1377410888672,38.0099983215332,-0.5400000214576721,-15.89999961853027
11,105.9700012207031,-37.91393661499023,145.1377563476562,40.36000061035156,-1.879999995231628,-16.09000015258789
12,105.9700012207031,-37.91392517089844,145.1377563476562,39.77000045776367,-1.340000033378601,-16.29000091552734
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.11999893188477,-0.3400000035762787,-16.55999946594238
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.34999847412109,-0.01999999955296516,-16.69000053405762
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.72000122070312,-0.3600000143051147,-16.76000022888184
16,105.9700012207031,-37.91388702392578,145.1377868652344,38.34000015258789,-0.75,-16.8799991607666
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.54999923706055,-0.9200000166893005,-16.95999908447266
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.36000061035156,-0.75,-17.04999923706055
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.13999938964844,-0.5400000214576721,-17.1200008392334
20,105.9800033569336,-37.91384887695312,145.1378479003906,38.13999938964844,-0.6100000143051147,-17.26000022888184
21,105.9800033569336,-37.91383743286133,145.1378479003906,38.29000091552734,-0.699999988079071,-17.40999984741211
22,105.9800033569336,-37.91382598876953,145.1378631591797,38.41999816894531,-0.75,-17.42000007629395
23,105.9800033569336,-37.913818359375,145.1378631591797,38.47999954223633,-0.7099999785423279,-17.53000068664551
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.4900016784668,-0.6399999856948853,-17.57999992370605
25,105.9800033569336,-37.91379547119141,145.1378936767578,38.5099983215332,-0.6100000143051147,-17.65999984741211
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.56000137329102,-0.6700000166893005,-17.69000053405762
27,105.9800033569336,-37.91377258300781,145.1379089355469,38.63999938964844,-0.6899999976158142,-17.75
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.70000076293945,-0.6899999976158142,-17.71999931335449
29,105.9800033569336,-37.91374969482422,145.137939453125,38.72999954223633,-0.7200000286102295,-17.84000015258789
30,105.9899978637695,-37.91374206542969,145.137939453125,38.75,-0.6700000166893005,-17.92000007629395
31,105.9899978637695,-37.91372680664062,145.1379547119141,38.77999877929688,-0.7099999785423279,-17.89999961853027
