index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.2099990844727,-37.91399383544922,145.1376953125,356.5,0.1099999994039536,0.07000000029802322
2,105.9300003051758,-37.91399002075195,145.1376953125,356.5299987792969,5.25,-5.760000228881836
3,105.9400024414062,-37.91398620605469,145.1376953125,356.5400085449219,5.579999923706055,-6.28000020980835
4,105.9499969482422,-37.91398239135742,145.1376953125,357.9200134277344,6.690000057220459,-6.46999979019165
5,105.9599990844727,-37.91397857666016,145.1376953125,37.68999862670898,-0.8100000023841858,-12.06999969482422
6,105.9599990844727,-37.91397476196289,145.1377105712891,51.52999877929688,-7.650000095367432,-12.19999980926514
7,105.9599990844727,-37.91396713256836,145.1377105712891,48.13999938964844,-4.860000133514404,-13.36999988555908
8,105.9599990844727,-37.91396331787109,145.1377258300781,38.63999938964844,0.6700000166893005,-15.27999973297119
9,105.9700012207031,-37.91395568847656,145.1377258300781,33.47000122070312,2.960000038146973,-15.43000030517578
10,105.9700012207031,-37.91394805908203,145.1377410888672,35.27999877929688,1.25,-15.60000038146973
11,105.9700012207031,-37.9139404296875,145.1377410888672,39.09000015258789,-1.159999966621399,-15.93000030517578
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.47000122070312,-1.889999985694885,-16.1200008392334
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.27000045776367,-1.039999961853027,-16.38999938964844
14,105.9800033569336,-37.91391372680664,145.1377716064453,37.72999954223633,-0.1700000017881393,-16.54999923706055
15,105.9800033569336,-37.91390228271484,145.1377716064453,37.34000015258789,-0.05999999865889549,-16.71999931335449
16,105.9700012207031,-37.91389465332031,145.1377868652344,37.88999938964844,-0.4799999892711639,-16.80999946594238
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.43000030517578,-0.8100000023841858,-16.95999908447266
18,105.9800033569336,-37.91387557983398,145.1378021240234,38.4900016784668,-0.8700000047683716,-17.04000091552734
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.25,-0.6700000166893005,-17.13999938964844
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.08000183105469,-0.5699999928474426,-17.19000053405762
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.11999893188477,-0.6399999856948853,-17.35000038146973
22,105.9800033569336,-37.91383361816406,145.1378631591797,38.27999877929688,-0.6700000166893005,-17.45999908447266
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.38999938964844,-0.7400000095367432,-17.47999954223633
24,105.9800033569336,-37.91381454467773,145.1378631591797,38.43000030517578,-0.6800000071525574,-17.5
25,105.9800033569336,-37.91380310058594,145.1378784179688,38.45999908447266,-0.6700000166893005,-17.6299991607666
26,105.9800033569336,-37.91379165649414,145.1378936767578,38.5099983215332,-0.6800000071525574,-17.6200008392334
27,105.9800033569336,-37.91378021240234,145.1379089355469,38.58000183105469,-0.6399999856948853,-17.69000053405762
28,105.9800033569336,-37.91376876831055,145.1379241943359,38.65000152587891,-0.699999988079071,-17.75
29,105.9800033569336,-37.91375732421875,145.137939453125,38.70000076293945,-0.7400000095367432,-17.78000068664551
30,105.9800033569336,-37.91374588012695,145.137939453125,38.72999954223633,-0.6299999952316284,-17.79999923706055
