index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0100021362305,-37.91399383544922,145.1376953125,356.510009765625,0.09000000357627869,0.07999999821186066
2,105.9400024414062,-37.91399002075195,145.1376953125,356.5299987792969,5.380000114440918,-5.800000190734863
3,105.9499969482422,-37.91398620605469,145.1376953125,356.5400085449219,5.599999904632568,-6.300000190734863
4,105.9499969482422,-37.91398239135742,145.1376953125,357.8699951171875,6.679999828338623,-6.480000019073486
5,105.9599990844727,-37.91397857666016,145.1376953125,37.40000152587891,-0.6299999952316284,-11.97999954223633
6,105.9599990844727,-37.91397476196289,145.1377105712891,51.54000091552734,-7.559999942779541,-12.11999988555908
7,105.9599990844727,-37.91396713256836,145.1377105712891,48.2599983215332,-4.889999866485596,-13.36999988555908
8,105.9599990844727,-37.91396331787109,145.1377258300781,38.70999908447266,0.5600000023841858,-15.32999992370605
9,105.9700012207031,-37.91395568847656,145.1377258300781,33.45999908447266,2.990000009536743,-15.52000045776367
10,105.9700012207031,-37.91394805908203,145.1377410888672,35.20999908447266,1.309999942779541,-15.61999988555908
11,105.9700012207031,-37.9139404296875,145.1377410888672,39.02000045776367,-1.139999985694885,-16.01000022888184
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.45999908447266,-1.929999947547913,-16.1299991607666
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.29000091552734,-1.049999952316284,-16.29999923706055
14,105.9700012207031,-37.91391372680664,145.1377716064453,37.7400016784668,-0.07999999821186066,-16.45000076293945
15,105.9700012207031,-37.91390228271484,145.1377716064453,37.34000015258789,-0.05999999865889549,-16.63999938964844
16,105.9800033569336,-37.91389465332031,145.1377868652344,37.90000152587891,-0.5400000214576721,-16.84000015258789
17,105.9800033569336,-37.91388320922852,145.1378021240234,38.43000030517578,-0.9300000071525574,-16.88999938964844
18,105.9800033569336,-37.91387557983398,145.1378021240234,38.47999954223633,-0.8500000238418579,-17.04000091552734
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.2400016784668,-0.6399999856948853,-17.1299991607666
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.09000015258789,-0.5,-17.28000068664551
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.15999984741211,-0.6000000238418579,-17.30999946594238
22,105.9800033569336,-37.91383361816406,145.1378631591797,38.33000183105469,-0.6899999976158142,-17.42000007629395
23,105.9800033569336,-37.91382217407227,145.1378631591797,38.43999862670898,-0.7200000286102295,-17.43000030517578
24,105.9800033569336,-37.91381454467773,145.1378631591797,38.47000122070312,-0.7400000095367432,-17.54999923706055
25,105.9800033569336,-37.91380310058594,145.1378784179688,38.47000122070312,-0.6499999761581421,-17.67000007629395
26,105.9800033569336,-37.91379165649414,145.1378936767578,38.5,-0.6800000071525574,-17.65999984741211
27,105.9800033569336,-37.91378021240234,145.1379089355469,38.56999969482422,-0.6700000166893005,-17.65999984741211
28,105.9800033569336,-37.91376876831055,145.1379241943359,38.63999938964844,-0.699999988079071,-17.78000068664551
29,105.9800033569336,-37.91376113891602,145.137939453125,38.68999862670898,-0.7200000286102295,-17.77000045776367
30,105.9800033569336,-37.91374588012695,145.137939453125,38.72000122070312,-0.6499999761581421,-17.80999946594238
31,105.9899978637695,-37.91373443603516,145.137939453125,38.75,-0.6800000071525574,-17.8700008392334
32,105.9800033569336,-37.91372299194336,145.1379547119141,38.79000091552734,-0.7200000286102295,-17.90999984741211
33,105.9800033569336,-37.91371154785156,145.1379699707031,38.84000015258789,-0.6700000166893005,-17.92000007629395
34,105.9800033569336,-37.91370391845703,145.1379852294922,38.86999893188477,-0.6600000262260437,-17.96999931335449
35,105.9800033569336,-37.91368865966797,145.1380004882812,38.88000106811523,-0.7400000095367432,-17.94000053405762
36,105.9800033569336,-37.91368103027344,145.1380157470703,38.88999938964844,-0.7099999785423279,-18.01000022888184
37,105.9800033569336,-37.91366577148438,145.1380157470703,38.90000152587891,-0.6800000071525574,-18.04999923706055
38,105.9800033569336,-37.91365814208984,145.1380310058594,38.90999984741211,-0.6299999952316284,-18.02000045776367
39,105.9800033569336,-37.91364669799805,145.1380310058594,38.95000076293945,-0.6600000262260437,-18.02000045776367
40,105.9800033569336,-37.91363143920898,145.1380462646484,38.97000122070312,-0.6700000166893005,-18.06999969482422
41,105.9800033569336,-37.91362380981445,145.1380615234375,38.97000122070312,-0.6499999761581421,-18.20000076293945
42,105.9800033569336,-37.91360855102539,145.1380767822266,38.97000122070312,-0.6600000262260437,-18.15999984741211
43,105.9800033569336,-37.91360092163086,145.1380920410156,38.97000122070312,-0.6899999976158142,-18.14999961853027
44,105.9800033569336,-37.9135856628418,145.1380920410156,38.97000122070312,-0.699999988079071,-18.11000061035156
45,105.9800033569336,-37.91357803344727,145.1381072998047,38.95999908447266,-0.7099999785423279,-18.13999938964844
46,105.9800033569336,-37.91356658935547,145.1381225585938,38.93999862670898,-0.6600000262260437,-18.20999908447266
47,105.9800033569336,-37.91355133056641,145.1381378173828,38.93999862670898,-0.6600000262260437,-18.15999984741211
48,105.9800033569336,-37.91354370117188,145.1381530761719,38.93000030517578,-0.6600000262260437,-18.20000076293945
49,105.9800033569336,-37.91352844238281,145.1381683349609,38.91999816894531,-0.6700000166893005,-18.22999954223633
50,105.9800033569336,-37.91351699829102,145.1381683349609,38.90999984741211,-0.6600000262260437,-18.21999931335449
51,105.9800033569336,-37.91350555419922,145.13818359375,38.90000152587891,-0.6899999976158142,-18.22999954223633
52,105.9899978637695,-37.91349411010742,145.13818359375,38.88999938964844,-0.6600000262260437,-18.18000030517578
53,105.9899978637695,-37.91348648071289,145.1381988525391,38.88999938964844,-0.6800000071525574,-18.31999969482422
54,105.9899978637695,-37.91347122192383,145.1382141113281,38.88999938964844,-0.6499999761581421,-18.28000068664551
55,105.9899978637695,-37.91345977783203,145.1382293701172,38.88999938964844,-0.6800000071525574,-18.26000022888184
56,105.9899978637695,-37.91344833374023,145.1382446289062,38.88000106811523,-0.7099999785423279,-18.26000022888184
57,105.9899978637695,-37.91343688964844,145.1382598876953,38.86000061035156,-0.7200000286102295,-18.29999923706055
58,105.9899978637695,-37.91342544555664,145.1382598876953,38.84000015258789,-0.7400000095367432,-18.30999946594238
59,105.9899978637695,-37.91341400146484,145.1382751464844,38.83000183105469,-0.7200000286102295,-18.31999969482422
60,105.9899978637695,-37.91340255737305,145.1382904052734,38.81000137329102,-0.7599999904632568,-18.23999977111816
61,105.9899978637695,-37.91339111328125,145.1383056640625,38.81000137329102,-0.7200000286102295,-18.20000076293945
62,105.9899978637695,-37.91337966918945,145.1383056640625,38.81000137329102,-0.6499999761581421,-18.20000076293945
63,105.9899978637695,-37.91336822509766,145.1383209228516,38.81000137329102,-0.6899999976158142,-18.25
64,105.9899978637695,-37.91335678100586,145.1383361816406,38.79999923706055,-0.7200000286102295,-18.26000022888184
65,105.9899978637695,-37.91334533691406,145.1383361816406,38.79000091552734,-0.7400000095367432,-18.17000007629395
66,105.9899978637695,-37.913330078125,145.1383514404297,38.77999877929688,-0.6700000166893005,-18.28000068664551
67,105.9899978637695,-37.91332244873047,145.1383666992188,38.77999877929688,-0.7699999809265137,-18.26000022888184
68,105.9899978637695,-37.91330718994141,145.1383819580078,38.77000045776367,-0.7799999713897705,-18.25
69,105.9899978637695,-37.9128532409668,145.1388397216797,38.84000015258789,-0.8100000023841858,-18.29999923706055
70,105.9899978637695,-37.912841796875,145.1388549804688,38.83000183105469,-0.7599999904632568,-18.31999969482422
71,105.9899978637695,-37.9128303527832,145.1388702392578,38.83000183105469,-0.7799999713897705,-18.25
72,105.9899978637695,-37.91281890869141,145.1388854980469,38.81999969482422,-0.7799999713897705,-18.29000091552734
73,105.9899978637695,-37.91280746459961,145.1388854980469,38.83000183105469,-0.6899999976158142,-18.25
74,105.9899978637695,-37.91279602050781,145.1389007568359,38.84999847412109,-0.8399999737739563,-18.34000015258789
75,105.9899978637695,-37.91278457641602,145.138916015625,38.86000061035156,-0.8700000047683716,-18.35000038146973
76,105.9899978637695,-37.91276931762695,145.138916015625,38.84999847412109,-0.8100000023841858,-18.29999923706055
77,105.9899978637695,-37.91276168823242,145.1389312744141,38.84999847412109,-0.7799999713897705,-18.31999969482422
78,105.9899978637695,-37.91275024414062,145.1389465332031,38.84999847412109,-0.7900000214576721,-18.28000068664551
79,105.9899978637695,-37.91273498535156,145.1389617919922,38.86000061035156,-0.7900000214576721,-18.21999931335449
80,105.9899978637695,-37.91272735595703,145.1389770507812,38.86999893188477,-0.7599999904632568,-18.28000068664551
81,105.9899978637695,-37.91271209716797,145.1389770507812,38.88000106811523,-0.8199999928474426,-18.21999931335449
82,105.9899978637695,-37.91270065307617,145.1389923095703,38.88999938964844,-0.7900000214576721,-18.27000045776367
83,105.9899978637695,-37.91269302368164,145.1390075683594,38.88999938964844,-0.800000011920929,-18.26000022888184
84,105.9899978637695,-37.91267776489258,145.1390228271484,38.90000152587891,-0.75,-18.26000022888184
85,105.9899978637695,-37.91266632080078,145.1390380859375,38.90999984741211,-0.699999988079071,-18.20000076293945
86,105.9899978637695,-37.91265487670898,145.1390533447266,38.91999816894531,-0.7900000214576721,-18.25
87,105.9899978637695,-37.91264343261719,145.1390533447266,38.93000030517578,-0.9100000262260437,-18.34000015258789
88,105.9899978637695,-37.91263198852539,145.1390533447266,38.91999816894531,-0.6399999856948853,-18.17000007629395
89,105.9899978637695,-37.91262054443359,145.1390686035156,38.93000030517578,-0.8100000023841858,-18.29999923706055
90,105.9899978637695,-37.9126091003418,145.1390838623047,38.93000030517578,-0.8700000047683716,-18.35000038146973
91,105.9899978637695,-37.91259765625,145.1390991210938,38.93000030517578,-0.7200000286102295,-18.25
92,105.9899978637695,-37.9125862121582,145.1391143798828,38.93999862670898,-0.6800000071525574,-18.10000038146973
93,105.9899978637695,-37.91257095336914,145.1391296386719,38.95000076293945,-0.8799999952316284,-18.30999946594238
94,105.9800033569336,-37.91256332397461,145.1391296386719,38.93999862670898,-0.7200000286102295,-18.29999923706055
95,105.9800033569336,-37.91255187988281,145.1391448974609,38.93999862670898,-0.6600000262260437,-18.14999961853027
96,105.9800033569336,-37.91253662109375,145.13916015625,38.95999908447266,-0.8299999833106995,-18.31999969482422
97,105.9800033569336,-37.91252899169922,145.1391754150391,38.95000076293945,-0.7900000214576721,-18.29000091552734
98,105.9800033569336,-37.91251373291016,145.1391906738281,38.93999862670898,-0.800000011920929,-18.26000022888184
99,105.9800033569336,-37.91250228881836,145.1392059326172,38.93000030517578,-0.8299999833106995,-18.23999977111816
100,105.9899978637695,-37.91249465942383,145.1392059326172,38.91999816894531,-0.7699999809265137,-18.21999931335449
101,105.9899978637695,-37.91247940063477,145.1392059326172,38.91999816894531,-0.8299999833106995,-18.13999938964844
102,105.9899978637695,-37.91246795654297,145.1392211914062,38.91999816894531,-0.7300000190734863,-18.25
103,105.9899978637695,-37.91245651245117,145.1392364501953,38.91999816894531,-0.8600000143051147,-18.28000068664551
104,105.9899978637695,-37.91244506835938,145.1392517089844,38.91999816894531,-0.800000011920929,-18.29999923706055
105,105.9899978637695,-37.91243362426758,145.1392669677734,38.90999984741211,-0.7900000214576721,-18.22999954223633
106,105.9899978637695,-37.91242218017578,145.1392822265625,38.90000152587891,-0.8899999856948853,-18.23999977111816
107,105.9899978637695,-37.91241073608398,145.1392822265625,38.90000152587891,-0.8299999833106995,-18.30999946594238
108,105.9899978637695,-37.91239547729492,145.1392974853516,38.88999938964844,-0.8199999928474426,-18.23999977111816
109,105.9899978637695,-37.91238784790039,145.1393127441406,38.90000152587891,-0.800000011920929,-18.26000022888184
110,105.9899978637695,-37.91237258911133,145.1393280029297,38.90999984741211,-0.7799999713897705,-18.20999908447266
111,105.9899978637695,-37.9123649597168,145.1393432617188,38.93000030517578,-0.75,-18.23999977111816
112,105.9899978637695,-37.912353515625,145.1393585205078,38.93999862670898,-0.800000011920929,-18.23999977111816
113,105.9899978637695,-37.91233825683594,145.1393737792969,38.93999862670898,-0.8100000023841858,-18.15999984741211
114,105.9899978637695,-37.91233062744141,145.1393737792969,38.95000076293945,-0.7300000190734863,-18.20999908447266
115,105.9899978637695,-37.91231536865234,145.1393737792969,38.95999908447266,-0.7699999809265137,-18.25
116,105.9899978637695,-37.91230392456055,145.1393890380859,38.95999908447266,-0.8199999928474426,-18.20000076293945
117,105.9899978637695,-37.91229629516602,145.139404296875,38.95999908447266,-0.7400000095367432,-18.27000045776367
