index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0500030517578,-37.91399383544922,145.1376953125,356.5199890136719,0.1800000071525574,0.1099999994039536
2,105.9199981689453,-37.91399002075195,145.1376953125,356.5299987792969,5.340000152587891,-5.760000228881836
3,105.9400024414062,-37.91398620605469,145.1376953125,356.5499877929688,5.590000152587891,-6.260000228881836
4,105.9499969482422,-37.91398239135742,145.1376953125,11.18000030517578,6.909999847412109,-8.270000457763672
5,105.9499969482422,-37.91397857666016,145.1376953125,36.15000152587891,-0.07000000029802322,-11.89000034332275
6,105.9599990844727,-37.91397476196289,145.1377105712891,51.31000137329102,-7.46999979019165,-12.14000034332275
7,105.9599990844727,-37.91396713256836,145.1377105712891,48.68999862670898,-5.159999847412109,-13.25
8,105.9599990844727,-37.91396331787109,145.1377105712891,39.18000030517578,0.3199999928474426,-15.27000045776367
9,105.9700012207031,-37.91395568847656,145.1377258300781,33.56000137329102,2.980000019073486,-15.52000045776367
10,105.9700012207031,-37.91394805908203,145.1377410888672,35.02999877929688,1.460000038146973,-15.60000038146973
11,105.9700012207031,-37.91394424438477,145.1377410888672,38.88000106811523,-1.039999961853027,-15.98999977111816
12,105.9700012207031,-37.91393280029297,145.1377563476562,40.4900016784668,-1.940000057220459,-16.11000061035156
13,105.9700012207031,-37.91392135620117,145.1377716064453,39.40000152587891,-1.120000004768372,-16.28000068664551
14,105.9700012207031,-37.91391372680664,145.1377716064453,37.79999923706055,-0.1299999952316284,-16.43000030517578
15,105.9700012207031,-37.91390609741211,145.1377716064453,37.34000015258789,-0.05000000074505806,-16.64999961853027
16,105.9700012207031,-37.91389846801758,145.1377868652344,37.86000061035156,-0.5199999809265137,-16.85000038146973
17,105.9800033569336,-37.91388702392578,145.1378021240234,38.40999984741211,-0.9200000166893005,-16.88999938964844
18,105.9800033569336,-37.91387557983398,145.1378021240234,38.4900016784668,-0.8500000238418579,-17.04000091552734
19,105.9800033569336,-37.91386413574219,145.1378173828125,38.25,-0.6600000262260437,-17.1299991607666
20,105.9800033569336,-37.91385650634766,145.1378326416016,38.08000183105469,-0.5099999904632568,-17.28000068664551
21,105.9800033569336,-37.91384506225586,145.1378479003906,38.13000106811523,-0.6000000238418579,-17.31999969482422
22,105.9800033569336,-37.91383743286133,145.1378631591797,38.29999923706055,-0.6899999976158142,-17.42000007629395
