index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
34,114.9899978637695,49.25715637207031,-123.2425994873047,122.2900009155273,0,-18.02000045776367
35,114.9899978637695,49.25714874267578,-123.2425842285156,122.2799987792969,0.009999999776482582,-18.11000061035156
36,114.9899978637695,49.25713729858398,-123.242561340332,122.2799987792969,-0.02999999932944775,-18.05999946594238
37,114.9899978637695,49.25713348388672,-123.242546081543,122.2799987792969,-0.009999999776482582,-18.1200008392334
38,114.9899978637695,49.25712203979492,-123.2425231933594,122.2699966430664,0.009999999776482582,-18.18000030517578
39,114.9800033569336,49.25711822509766,-123.2425079345703,122.2699966430664,0.05999999865889549,-18.1299991607666
40,114.9899978637695,49.25711059570312,-123.2424850463867,122.2799987792969,0.05000000074505806,-18.1200008392334
41,114.9899978637695,49.25709915161133,-123.2424697875977,122.2900009155273,0.05000000074505806,-18.18000030517578
42,114.9899978637695,49.25709533691406,-123.2424468994141,122.2900009155273,0.07999999821186066,-18.29000091552734
43,114.9899978637695,49.25708389282227,-123.242431640625,122.3000030517578,0.07000000029802322,-18.25
44,114.9800033569336,49.257080078125,-123.2424087524414,122.3099975585938,0.05000000074505806,-18.25
45,114.9800033569336,49.2570686340332,-123.2423934936523,122.3099975585938,0.05999999865889549,-18.20999908447266
46,114.9800033569336,49.25706100463867,-123.2423706054688,122.3000030517578,0.05000000074505806,-18.20999908447266
47,114.9800033569336,49.25705337524414,-123.2423553466797,122.3000030517578,0.1000000014901161,-18.29999923706055
48,114.9800033569336,49.25704574584961,-123.2423324584961,122.3099975585938,0.1000000014901161,-18.23999977111816
49,114.9800033569336,49.25703811645508,-123.242317199707,122.3199996948242,0.1299999952316284,-18.26000022888184
50,114.9800033569336,49.25703048706055,-123.2422943115234,122.3199996948242,0.1099999994039536,-18.30999946594238
51,114.9800033569336,49.25702285766602,-123.2422790527344,122.3099975585938,0.1299999952316284,-18.29999923706055
52,114.9800033569336,49.25701522827148,-123.2422561645508,122.3099975585938,0.1000000014901161,-18.29999923706055
53,114.9899978637695,49.25700759887695,-123.2422409057617,122.3099975585938,0.1299999952316284,-18.26000022888184
54,114.9899978637695,49.25699996948242,-123.2422180175781,122.3099975585938,0.119999997317791,-18.3799991607666
55,114.9899978637695,49.25699234008789,-123.2422027587891,122.3099975585938,0.1700000017881393,-18.35000038146973
56,114.9899978637695,49.25698089599609,-123.2421722412109,122.3099975585938,0.1500000059604645,-18.30999946594238
57,114.9899978637695,49.25697708129883,-123.2421646118164,122.3099975585938,0.119999997317791,-18.32999992370605
58,114.9899978637695,49.25696563720703,-123.2421340942383,122.3000030517578,0.09000000357627869,-18.30999946594238
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.2799987792969,0.09000000357627869,-17.85000038146973
60,114.9899978637695,49.25695419311523,-123.2420959472656,122.2900009155273,0.1400000005960464,-17.11000061035156
61,114.9899978637695,49.25694274902344,-123.2420883178711,122.3000030517578,0.07999999821186066,-16.18000030517578
62,114.9899978637695,49.25693893432617,-123.242057800293,122.3199996948242,0.1299999952316284,-15.0600004196167
63,114.9899978637695,49.25692749023438,-123.2420501708984,122.3399963378906,0.2199999988079071,-13.72999954223633
64,114.9899978637695,49.25691986083984,-123.2420196533203,122.370002746582,0.2199999988079071,-12.22000026702881
65,114.9899978637695,49.25691604614258,-123.2420120239258,122.4300003051758,0.1700000017881393,-10.32999992370605
66,115,49.25690841674805,-123.2419967651367,122.5,0.1599999964237213,-8.260000228881836
67,115,49.25690078735352,-123.2419815063477,122.5800018310547,0.2300000041723251,-6.639999866485596
68,115,49.25690078735352,-123.2419738769531,122.6699981689453,0.1299999952316284,-4.820000171661377
69,115,49.25689315795898,-123.2419586181641,122.7799987792969,0.1099999994039536,-2.799999952316284
70,115,49.25688934326172,-123.241943359375,122.9300003051758,0.1500000059604645,-0.4699999988079071
71,115,49.25688552856445,-123.241943359375,123.0800018310547,0.1700000017881393,2.509999990463257
72,115,49.25688171386719,-123.2419357299805,123.0899963378906,0.1899999976158142,4.769999980926514
