index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.1100006103516,-37.91399383544922,145.1376953125,356.1300048828125,21.47999954223633,-3.599999904632568
2,105.9100036621094,-37.91399002075195,145.1376953125,356.5599975585938,25.01000022888184,-10.32999992370605
3,105.9199981689453,-37.91398620605469,145.1376953125,356.8399963378906,25.44000053405762,-10.18000030517578
4,105.9300003051758,-37.91398239135742,145.1376953125,5.809999942779541,27.31999969482422,-9.640000343322754
5,105.9400024414062,-37.91398239135742,145.1377105712891,47.38000106811523,-2.079999923706055,-32.13000106811523
6,105.9400024414062,-37.91397476196289,145.1377105712891,51.29999923706055,-4.179999828338623,-31.63999938964844
7,105.9499969482422,-37.91396713256836,145.1377105712891,42.77999877929688,9.369999885559082,-29.69000053405762
8,105.9599990844727,-37.91395950317383,145.1377258300781,34.66999816894531,18.42000007629395,-28.13999938964844
9,105.9599990844727,-37.9139518737793,145.1377258300781,33.83000183105469,17.09000015258789,-27.95000076293945
10,105.9599990844727,-37.91394424438477,145.1377410888672,37.56000137329102,11.65999984741211,-30.04999923706055
11,105.9599990844727,-37.91393661499023,145.1377563476562,40.77000045776367,8.380000114440918,-31.59000015258789
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.72000122070312,8.760000228881836,-31.38999938964844
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.66999816894531,11.14999961853027,-30.69000053405762
14,105.9700012207031,-37.91390991210938,145.1377716064453,37.20999908447266,12.5600004196167,-30.30999946594238
15,105.9700012207031,-37.91390228271484,145.1377868652344,37.2400016784668,12.02000045776367,-30.54000091552734
16,105.9700012207031,-37.91389083862305,145.1377868652344,38.04000091552734,10.90999984741211,-31.07999992370605
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.59000015258789,10.35999965667725,-31.29999923706055
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.45999908447266,10.61999988555908,-31.34000015258789
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.09999847412109,11.13000011444092,-31.23999977111816
20,105.9700012207031,-37.91384887695312,145.1378326416016,37.91999816894531,11.35000038146973,-31.30999946594238
21,105.9700012207031,-37.91384124755859,145.1378479003906,38.06000137329102,11.09000015258789,-31.38999938964844
22,105.9700012207031,-37.91382598876953,145.1378631591797,38.27999877929688,10.85000038146973,-31.53000068664551
23,105.9700012207031,-37.913818359375,145.1378631591797,38.43000030517578,10.78999996185303,-31.54999923706055
24,105.9800033569336,-37.9138069152832,145.1378784179688,38.41999816894531,10.81999969482422,-31.64999961853027
25,105.9800033569336,-37.91379547119141,145.1378936767578,38.40000152587891,10.97000026702881,-31.72999954223633
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.47000122070312,10.92000007629395,-31.71999931335449
27,105.9800033569336,-37.91377258300781,145.1379089355469,38.54999923706055,10.85000038146973,-31.73999977111816
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.63000106811523,10.80000019073486,-31.85000038146973
29,105.9800033569336,-37.91374969482422,145.137939453125,38.68999862670898,10.76000022888184,-31.85000038146973
30,105.9800033569336,-37.91374206542969,145.137939453125,38.70999908447266,10.81999969482422,-31.86000061035156
31,105.9800033569336,-37.91372680664062,145.1379547119141,38.72000122070312,10.78999996185303,-31.93000030517578
32,105.9800033569336,-37.91371917724609,145.1379699707031,38.7599983215332,10.77000045776367,-31.93000030517578
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.79999923706055,10.81999969482422,-31.93000030517578
34,105.9800033569336,-37.9136962890625,145.1380004882812,38.81000137329102,10.8100004196167,-32.02999877929688
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.84999847412109,10.69999980926514,-31.98999977111816
36,105.9800033569336,-37.91367340087891,145.1380157470703,38.84000015258789,10.72000026702881,-32.02999877929688
