index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0800018310547,-37.91399383544922,145.1376953125,356.0899963378906,21.29999923706055,-3.599999904632568
2,105.9100036621094,-37.91399002075195,145.1376953125,356.5,25,-10.35999965667725
3,105.9199981689453,-37.91398620605469,145.1376953125,356.8299865722656,25.45000076293945,-10.1899995803833
4,105.9300003051758,-37.91398239135742,145.1376953125,5.96999979019165,27.3700008392334,-9.710000038146973
5,105.9400024414062,-37.91398239135742,145.1377105712891,47.54999923706055,-2.319999933242798,-32.22000122070312
6,105.9400024414062,-37.91397476196289,145.1377105712891,51.22000122070312,-4.199999809265137,-31.57999992370605
7,105.9499969482422,-37.91396713256836,145.1377105712891,42.68000030517578,9.460000038146973,-29.6200008392334
8,105.9499969482422,-37.91395950317383,145.1377258300781,34.58000183105469,18.48999977111816,-28.04000091552734
9,105.9599990844727,-37.9139518737793,145.1377258300781,33.77999877929688,17.07999992370605,-27.95000076293945
10,105.9599990844727,-37.91394424438477,145.1377410888672,37.56000137329102,11.61999988555908,-30.1299991607666
11,105.9599990844727,-37.91393661499023,145.1377563476562,40.79000091552734,8.260000228881836,-31.63999938964844
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.70000076293945,8.770000457763672,-31.40999984741211
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.63999938964844,11.25,-30.72999954223633
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.20000076293945,12.5,-30.36000061035156
15,105.9700012207031,-37.91390228271484,145.1377868652344,37.25,11.97000026702881,-30.56999969482422
16,105.9700012207031,-37.91389083862305,145.1377868652344,38.06999969482422,10.9399995803833,-30.95999908447266
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.56999969482422,10.38000011444092,-31.26000022888184
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.45000076293945,10.61999988555908,-31.36000061035156
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.11000061035156,11.02999973297119,-31.25
20,105.9700012207031,-37.91384887695312,145.1378479003906,37.91999816894531,11.25,-31.29999923706055
21,105.9700012207031,-37.91384124755859,145.1378479003906,38.02999877929688,11.14999961853027,-31.36000061035156
22,105.9700012207031,-37.91382598876953,145.1378631591797,38.25,10.94999980926514,-31.54000091552734
23,105.9700012207031,-37.913818359375,145.1378631591797,38.41999816894531,10.73999977111816,-31.61000061035156
24,105.9800033569336,-37.9138069152832,145.1378784179688,38.45999908447266,10.81999969482422,-31.67000007629395
25,105.9800033569336,-37.91379547119141,145.1378936767578,38.45000076293945,10.90999984741211,-31.6299991607666
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.45000076293945,10.88000011444092,-31.70999908447266
27,105.9800033569336,-37.91377258300781,145.1379089355469,38.52000045776367,10.89000034332275,-31.84000015258789
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.61999893188477,10.77999973297119,-31.85000038146973
29,105.9800033569336,-37.91374969482422,145.137939453125,38.68999862670898,10.78999996185303,-31.80999946594238
30,105.9800033569336,-37.91374206542969,145.137939453125,38.68999862670898,10.81999969482422,-31.94000053405762
31,105.9800033569336,-37.91372680664062,145.1379547119141,38.72999954223633,10.75,-31.93000030517578
32,105.9800033569336,-37.91371917724609,145.1379699707031,38.7599983215332,10.77999973297119,-31.93000030517578
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.77999877929688,10.76000022888184,-32
34,105.9800033569336,-37.9136962890625,145.1380004882812,38.79999923706055,10.72000026702881,-32
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.81999969482422,10.81999969482422,-31.98999977111816
36,105.9800033569336,-37.91367340087891,145.1380157470703,38.79999923706055,10.8100004196167,-32.06999969482422
37,105.9800033569336,-37.91366195678711,145.1380157470703,38.83000183105469,10.67000007629395,-32.02000045776367
38,105.9800033569336,-37.91365051269531,145.1380310058594,38.81000137329102,10.72000026702881,-32.06999969482422
39,105.9800033569336,-37.91363906860352,145.1380462646484,38.81000137329102,10.73999977111816,-32.11999893188477
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.81999969482422,10.81999969482422,-32.06999969482422
41,105.9800033569336,-37.91361618041992,145.1380767822266,38.81000137329102,10.78999996185303,-32.06999969482422
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.79999923706055,10.77000045776367,-32.09000015258789
43,105.9800033569336,-37.91359329223633,145.1380920410156,38.77000045776367,10.82999992370605,-32.20999908447266
44,105.9800033569336,-37.91358184814453,145.1381072998047,38.77999877929688,10.78999996185303,-32.18999862670898
45,105.9800033569336,-37.91356658935547,145.1381072998047,38.77999877929688,10.77000045776367,-32.18000030517578
46,105.9700012207031,-37.91355895996094,145.1381225585938,38.77000045776367,10.77000045776367,-32.11999893188477
47,105.9700012207031,-37.91354370117188,145.1381378173828,38.7400016784668,10.75,-32.09999847412109
48,105.9700012207031,-37.91353607177734,145.1381530761719,38.70000076293945,10.85000038146973,-32.18000030517578
49,105.9700012207031,-37.91352462768555,145.1381683349609,38.70999908447266,10.84000015258789,-32.15999984741211
50,105.9700012207031,-37.91350936889648,145.13818359375,38.70000076293945,10.81999969482422,-32.15000152587891
51,105.9700012207031,-37.91350173950195,145.13818359375,38.68000030517578,10.82999992370605,-32.18000030517578
52,105.9800033569336,-37.91348648071289,145.1381988525391,38.68000030517578,10.84000015258789,-32.15999984741211
53,105.9800033569336,-37.91347885131836,145.1382141113281,38.65999984741211,10.81999969482422,-32.15999984741211
54,105.9800033569336,-37.91346740722656,145.1382293701172,38.65000152587891,10.85999965667725,-32.13000106811523
55,105.9800033569336,-37.9134521484375,145.1382446289062,38.61999893188477,10.86999988555908,-32.2400016784668
56,105.9800033569336,-37.91344451904297,145.1382598876953,38.63999938964844,10.89000034332275,-32.22000122070312
57,105.9800033569336,-37.91342926025391,145.1382598876953,38.65000152587891,10.84000015258789,-32.15999984741211
58,105.9800033569336,-37.91341781616211,145.1382598876953,38.63000106811523,10.81999969482422,-32.18000030517578
59,105.9800033569336,-37.91340637207031,145.1382751464844,38.59999847412109,10.85999965667725,-32.22000122070312
60,105.9800033569336,-37.91339492797852,145.1382904052734,38.56999969482422,10.85000038146973,-32.25
61,105.9800033569336,-37.91338729858398,145.1383056640625,38.56999969482422,10.86999988555908,-32.20999908447266
62,105.9800033569336,-37.91337203979492,145.1383209228516,38.56999969482422,10.80000019073486,-32.15000152587891
63,105.9800033569336,-37.91336059570312,145.1383361816406,38.56000137329102,10.85000038146973,-32.13000106811523
64,105.9800033569336,-37.91334915161133,145.1383361816406,38.54999923706055,10.9399995803833,-32.08000183105469
65,105.9800033569336,-37.91333770751953,145.1383514404297,38.52999877929688,10.94999980926514,-32.13999938964844
