index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0400009155273,-37.91399383544922,145.1376953125,356.0899963378906,21.21999931335449,-3.569999933242798
2,105.9000015258789,-37.91399002075195,145.1376953125,356.4500122070312,25.02000045776367,-10.21000003814697
3,105.9300003051758,-37.91398620605469,145.1376953125,2.539999961853027,27.29000091552734,-8.689999580383301
4,105.9400024414062,-37.91398239135742,145.1376953125,20.30999946594238,22.89999961853027,-18.01000022888184
5,105.9400024414062,-37.91397476196289,145.1377105712891,52.08000183105469,-6.079999923706055,-32.16999816894531
6,105.9499969482422,-37.91396713256836,145.1377105712891,45.2599983215332,5.869999885559082,-30.01000022888184
7,105.9499969482422,-37.91396331787109,145.1377258300781,36.02000045776367,17.28000068664551,-28.44000053405762
8,105.9599990844727,-37.9139518737793,145.1377258300781,33.38999938964844,18.1299991607666,-27.70999908447266
9,105.9599990844727,-37.91394424438477,145.1377410888672,36.5,12.93000030517578,-29.54000091552734
10,105.9599990844727,-37.9139404296875,145.1377410888672,40.29000091552734,8.729999542236328,-31.45000076293945
11,105.9700012207031,-37.9139289855957,145.1377563476562,41.02000045776367,8.359999656677246,-31.54999923706055
12,105.9700012207031,-37.91392135620117,145.1377716064453,39.18999862670898,10.65999984741211,-30.88999938964844
13,105.9700012207031,-37.91390991210938,145.1377716064453,37.41999816894531,12.35000038146973,-30.39999961853027
14,105.9700012207031,-37.91390228271484,145.1377716064453,37.13000106811523,12.23999977111816,-30.46999931335449
15,105.9700012207031,-37.91389083862305,145.1377868652344,37.86000061035156,11.22000026702881,-30.86000061035156
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.5099983215332,10.4399995803833,-31.21999931335449
17,105.9700012207031,-37.91387176513672,145.1378173828125,38.54000091552734,10.51000022888184,-31.38999938964844
18,105.9700012207031,-37.91386413574219,145.1378173828125,38.22000122070312,10.92000007629395,-31.26000022888184
19,105.9700012207031,-37.91385269165039,145.1378326416016,37.95000076293945,11.22000026702881,-31.25
20,105.9700012207031,-37.91384124755859,145.1378479003906,38,11.22000026702881,-31.34000015258789
21,105.9700012207031,-37.9138298034668,145.1378631591797,38.22000122070312,11.01000022888184,-31.54000091552734
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.43000030517578,10.75,-31.60000038146973
23,105.9800033569336,-37.9138069152832,145.1378784179688,38.47999954223633,10.80000019073486,-31.64999961853027
24,105.9800033569336,-37.91379928588867,145.1378784179688,38.45000076293945,10.89999961853027,-31.6200008392334
25,105.9800033569336,-37.91378784179688,145.1378936767578,38.43000030517578,10.89999961853027,-31.69000053405762
26,105.9800033569336,-37.91377639770508,145.1379089355469,38.4900016784668,10.92000007629395,-31.81999969482422
27,105.9800033569336,-37.91376495361328,145.1379241943359,38.59999847412109,10.8100004196167,-31.81999969482422
28,105.9800033569336,-37.91375350952148,145.137939453125,38.68000030517578,10.80000019073486,-31.79999923706055
29,105.9800033569336,-37.91374588012695,145.137939453125,38.70000076293945,10.8100004196167,-31.92000007629395
30,105.9800033569336,-37.91373062133789,145.1379547119141,38.7400016784668,10.75,-31.90999984741211
31,105.9800033569336,-37.91372299194336,145.1379699707031,38.7599983215332,10.8100004196167,-31.93000030517578
32,105.9800033569336,-37.9137077331543,145.1379699707031,38.77999877929688,10.78999996185303,-31.97999954223633
33,105.9800033569336,-37.91370010375977,145.1379852294922,38.81000137329102,10.73999977111816,-31.98999977111816
34,105.9800033569336,-37.9136848449707,145.1380004882812,38.83000183105469,10.8100004196167,-31.98999977111816
35,105.9800033569336,-37.91367721557617,145.1380157470703,38.81999969482422,10.78999996185303,-32.08000183105469
36,105.9800033569336,-37.91366577148438,145.1380157470703,38.83000183105469,10.68000030517578,-32.0099983215332
37,105.9800033569336,-37.91365051269531,145.1380310058594,38.81000137329102,10.72000026702881,-32.06000137329102
38,105.9800033569336,-37.91364288330078,145.1380462646484,38.79000091552734,10.75,-32.11999893188477
39,105.9800033569336,-37.91362762451172,145.1380615234375,38.79999923706055,10.81999969482422,-32.06999969482422
40,105.9800033569336,-37.91361999511719,145.1380767822266,38.79000091552734,10.80000019073486,-32.06999969482422
41,105.9800033569336,-37.91360473632812,145.1380920410156,38.79000091552734,10.78999996185303,-32.06999969482422
42,105.9800033569336,-37.91359710693359,145.1380920410156,38.77000045776367,10.84000015258789,-32.20999908447266
43,105.9800033569336,-37.9135856628418,145.1380920410156,38.79000091552734,10.80000019073486,-32.18000030517578
44,105.9800033569336,-37.91357040405273,145.1381072998047,38.79000091552734,10.76000022888184,-32.16999816894531
45,105.9700012207031,-37.9135627746582,145.1381225585938,38.77000045776367,10.77999973297119,-32.11000061035156
46,105.9700012207031,-37.91354751586914,145.1381378173828,38.72999954223633,10.77000045776367,-32.09999847412109
47,105.9700012207031,-37.91353988647461,145.1381530761719,38.70000076293945,10.85999965667725,-32.16999816894531
48,105.9700012207031,-37.91352462768555,145.1381683349609,38.70999908447266,10.84000015258789,-32.13999938964844
49,105.9700012207031,-37.91351318359375,145.13818359375,38.70999908447266,10.81999969482422,-32.15000152587891
50,105.9700012207031,-37.91350555419922,145.13818359375,38.68999862670898,10.84000015258789,-32.18000030517578
51,105.9800033569336,-37.91349029541016,145.1381988525391,38.68000030517578,10.85999965667725,-32.16999816894531
52,105.9800033569336,-37.91347885131836,145.1382141113281,38.66999816894531,10.84000015258789,-32.16999816894531
53,105.9800033569336,-37.91346740722656,145.1382293701172,38.66999816894531,10.85000038146973,-32.11999893188477
54,105.9800033569336,-37.91345596313477,145.1382293701172,38.61999893188477,10.86999988555908,-32.2400016784668
55,105.9800033569336,-37.91344451904297,145.1382446289062,38.63000106811523,10.90999984741211,-32.22000122070312
