index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.2900009155273,-37.91399383544922,145.1376953125,356.0899963378906,21.95999908447266,-3.730000019073486
2,105.9199981689453,-37.91399002075195,145.1376953125,356.5599975585938,24.93000030517578,-10.38000011444092
3,105.9300003051758,-37.91398620605469,145.1376953125,357.5199890136719,25.79000091552734,-9.439999580383301
4,105.9400024414062,-37.91398239135742,145.1376953125,8.890000343322754,27.01000022888184,-10.98999977111816
5,105.9499969482422,-37.91397857666016,145.1377105712891,49.9900016784668,-4.75,-32.70999908447266
6,105.9499969482422,-37.91397094726562,145.1377105712891,50.34999847412109,-2.190000057220459,-31.25
7,105.9499969482422,-37.91396331787109,145.1377105712891,41,11.77999973297119,-29.45999908447266
8,105.9599990844727,-37.91395950317383,145.1377258300781,34.04999923706055,18.85000038146973,-27.8799991607666
9,105.9599990844727,-37.91394805908203,145.1377258300781,34.38999938964844,16.21999931335449,-28.21999931335449
10,105.9599990844727,-37.91394424438477,145.1377410888672,38.40999984741211,10.73999977111816,-30.45999908447266
11,105.9700012207031,-37.91393280029297,145.1377563476562,41.09000015258789,8.060000419616699,-31.6299991607666
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.43999862670898,9.220000267028809,-31.21999931335449
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.31000137329102,11.5600004196167,-30.59000015258789
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.09999847412109,12.52999973297119,-30.45000076293945
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.38999938964844,11.78999996185303,-30.70000076293945
16,105.9700012207031,-37.91388702392578,145.1377868652344,38.20000076293945,10.77000045776367,-31.14999961853027
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.59000015258789,10.4399995803833,-31.35000038146973
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.40000152587891,10.77999973297119,-31.35000038146973
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.04999923706055,11.10999965667725,-31.25
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.91999816894531,11.27000045776367,-31.30999946594238
21,105.9700012207031,-37.91383743286133,145.1378479003906,38.08000183105469,11.07999992370605,-31.36000061035156
22,105.9700012207031,-37.91382598876953,145.1378631591797,38.27999877929688,10.82999992370605,-31.53000068664551
23,105.9800033569336,-37.91381454467773,145.1378631591797,38.38000106811523,10.84000015258789,-31.68000030517578
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.41999816894531,10.85000038146973,-31.65999984741211
