index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0800018310547,-37.91399383544922,145.1376953125,356.1099853515625,21.38999938964844,-3.589999914169312
2,105.9100036621094,-37.91399002075195,145.1376953125,356.489990234375,25.03000068664551,-10.19999980926514
3,105.9300003051758,-37.91398620605469,145.1376953125,2.829999923706055,27.29000091552734,-8.720000267028809
4,105.9400024414062,-37.91398239135742,145.1376953125,20.93000030517578,22.45999908447266,-18.30999946594238
5,105.9400024414062,-37.91397476196289,145.1377105712891,52.06000137329102,-5.849999904632568,-32.15999984741211
6,105.9499969482422,-37.91396713256836,145.1377105712891,44.97999954223633,6.320000171661377,-30.03000068664551
7,105.9599990844727,-37.91396331787109,145.1377258300781,35.86000061035156,17.40999984741211,-28.48999977111816
8,105.9599990844727,-37.9139518737793,145.1377258300781,33.45999908447266,17.98999977111816,-27.76000022888184
9,105.9599990844727,-37.91394424438477,145.1377410888672,36.63999938964844,12.77000045776367,-29.54000091552734
10,105.9599990844727,-37.9139404296875,145.1377410888672,40.31999969482422,8.75,-31.42000007629395
11,105.9700012207031,-37.9139289855957,145.1377563476562,40.97999954223633,8.369999885559082,-31.52000045776367
12,105.9700012207031,-37.91392135620117,145.1377716064453,39.13000106811523,10.60999965667725,-30.82999992370605
13,105.9700012207031,-37.91390991210938,145.1377716064453,37.38000106811523,12.43000030517578,-30.34000015258789
14,105.9700012207031,-37.91390228271484,145.1377716064453,37.09999847412109,12.25,-30.46999931335449
15,105.9700012207031,-37.91389083862305,145.1377868652344,37.84000015258789,11.13000011444092,-31
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.52000045776367,10.38000011444092,-31.29999923706055
17,105.9700012207031,-37.91387176513672,145.1378173828125,38.52999877929688,10.51000022888184,-31.35000038146973
18,105.9700012207031,-37.91386413574219,145.1378326416016,38.16999816894531,11.02999973297119,-31.27000045776367
19,105.9700012207031,-37.91385269165039,145.1378326416016,37.93000030517578,11.34000015258789,-31.29999923706055
20,105.9700012207031,-37.91384124755859,145.1378479003906,38.0099983215332,11.13000011444092,-31.3700008392334
21,105.9700012207031,-37.9138298034668,145.1378631591797,38.22999954223633,10.90999984741211,-31.51000022888184
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.41999816894531,10.77999973297119,-31.54999923706055
23,105.9700012207031,-37.9138069152832,145.1378784179688,38.43999862670898,10.76000022888184,-31.64999961853027
24,105.9800033569336,-37.91379928588867,145.1378784179688,38.40999984741211,10.92000007629395,-31.72999954223633
25,105.9800033569336,-37.91378402709961,145.1378936767578,38.45999908447266,10.89999961853027,-31.71999931335449
26,105.9800033569336,-37.91377639770508,145.1379089355469,38.54000091552734,10.85999965667725,-31.70999908447266
27,105.9800033569336,-37.91376495361328,145.1379241943359,38.61000061035156,10.81999969482422,-31.84000015258789
28,105.9800033569336,-37.91375350952148,145.137939453125,38.68999862670898,10.73999977111816,-31.85000038146973
29,105.9800033569336,-37.91374588012695,145.137939453125,38.72000122070312,10.78999996185303,-31.86000061035156
30,105.9800033569336,-37.91373062133789,145.1379547119141,38.72999954223633,10.77000045776367,-31.93000030517578
31,105.9800033569336,-37.91372299194336,145.1379699707031,38.7599983215332,10.73999977111816,-31.94000053405762
32,105.9800033569336,-37.9137077331543,145.1379699707031,38.77999877929688,10.80000019073486,-31.93000030517578
33,105.9800033569336,-37.91370010375977,145.1379852294922,38.79999923706055,10.80000019073486,-32.04000091552734
34,105.9800033569336,-37.9136848449707,145.1380004882812,38.84999847412109,10.67000007629395,-31.98999977111816
35,105.9800033569336,-37.91367340087891,145.1380157470703,38.83000183105469,10.69999980926514,-32.04000091552734
36,105.9800033569336,-37.91366577148438,145.1380157470703,38.81999969482422,10.76000022888184,-32.06999969482422
37,105.9800033569336,-37.91365051269531,145.1380310058594,38.84000015258789,10.8100004196167,-32.04999923706055
