index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
139,105.9899978637695,-37.91201782226562,145.1396789550781,38.54999923706055,10.84000015258789,-32.18999862670898
140,105.9899978637695,-37.91200637817383,145.1396942138672,38.59000015258789,10.85999965667725,-32.16999816894531
141,105.9899978637695,-37.91199493408203,145.1397094726562,38.59999847412109,10.9399995803833,-32.13000106811523
142,105.9899978637695,-37.91198348999023,145.1397247314453,38.59000015258789,10.8100004196167,-32.20999908447266
143,105.9899978637695,-37.91197204589844,145.1397399902344,38.59999847412109,10.98999977111816,-32.09000015258789
144,105.9899978637695,-37.91195678710938,145.1397552490234,38.59000015258789,10.9399995803833,-32.15000152587891
145,105.9899978637695,-37.91194915771484,145.1397705078125,38.61000061035156,10.85000038146973,-32.20999908447266
146,105.9899978637695,-37.91193771362305,145.1397705078125,38.63000106811523,10.97999954223633,-32.22000122070312
147,105.9899978637695,-37.91192245483398,145.1397705078125,38.63999938964844,10.90999984741211,-32.18999862670898
148,105.9899978637695,-37.91191482543945,145.1397857666016,38.63999938964844,10.80000019073486,-32.11000061035156
149,105.9899978637695,-37.91189956665039,145.1398010253906,38.59999847412109,10.89000034332275,-32.09999847412109
150,105.9899978637695,-37.91188812255859,145.1398162841797,38.56999969482422,11.09000015258789,-32.18000030517578
151,105.9899978637695,-37.9118766784668,145.1398315429688,38.61000061035156,10.89000034332275,-32.20999908447266
152,105.9899978637695,-37.911865234375,145.1398468017578,38.63999938964844,10.77999973297119,-32.13000106811523
153,105.9899978637695,-37.91185760498047,145.1398468017578,38.61000061035156,10.94999980926514,-32.15999984741211
154,105.9899978637695,-37.91184234619141,145.1398620605469,38.59000015258789,11,-32.18000030517578
155,105.9899978637695,-37.91183090209961,145.1398773193359,38.61000061035156,10.94999980926514,-32.13999938964844
156,105.9899978637695,-37.91181945800781,145.139892578125,38.63000106811523,10.84000015258789,-32.15999984741211
157,105.9899978637695,-37.91180801391602,145.1399078369141,38.63000106811523,10.85000038146973,-32.18999862670898
158,105.9899978637695,-37.91179656982422,145.1399230957031,38.63000106811523,10.86999988555908,-32.15000152587891
159,105.9899978637695,-37.91178512573242,145.1399230957031,38.61000061035156,10.93000030517578,-32.15999984741211
160,105.9899978637695,-37.91177368164062,145.1399230957031,38.61000061035156,10.92000007629395,-32.16999816894531
161,105.9800033569336,-37.91175842285156,145.1399383544922,38.63000106811523,10.82999992370605,-32.11999893188477
162,105.9800033569336,-37.91175079345703,145.1399536132812,38.63000106811523,10.89000034332275,-32.09000015258789
163,105.9800033569336,-37.91173934936523,145.1399688720703,38.61999893188477,10.90999984741211,-32.13000106811523
164,105.9800033569336,-37.91172409057617,145.1399841308594,38.63000106811523,10.85999965667725,-32.06000137329102
165,105.9800033569336,-37.91171646118164,145.1399993896484,38.61000061035156,10.88000011444092,-32.06000137329102
166,105.9800033569336,-37.91170120239258,145.1399993896484,38.59000015258789,10.89999961853027,-32.13999938964844
167,105.9800033569336,-37.91168975830078,145.1400146484375,38.61000061035156,10.85999965667725,-32.09999847412109
168,105.9800033569336,-37.91167831420898,145.1400299072266,38.59000015258789,10.90999984741211,-32.11999893188477
169,105.9800033569336,-37.91166687011719,145.1400451660156,38.58000183105469,10.85999965667725,-32.13999938964844
170,105.9800033569336,-37.91165542602539,145.1400604248047,38.59000015258789,10.92000007629395,-32.04999923706055
171,105.9899978637695,-37.91164398193359,145.1400756835938,38.58000183105469,10.94999980926514,-32.06999969482422
172,105.9899978637695,-37.9116325378418,145.1400756835938,38.56999969482422,10.97999954223633,-32.22999954223633
173,105.9899978637695,-37.91162109375,145.1400756835938,38.63000106811523,10.89999961853027,-32.18999862670898
174,105.9899978637695,-37.9116096496582,145.1400909423828,38.66999816894531,10.89000034332275,-32.08000183105469
175,105.9899978637695,-37.91159820556641,145.1401062011719,38.61999893188477,10.86999988555908,-32.22999954223633
176,105.9899978637695,-37.91158676147461,145.1401214599609,38.63999938964844,10.82999992370605,-32.2400016784668
177,105.9899978637695,-37.91157531738281,145.14013671875,38.68000030517578,11.05000019073486,-32.02000045776367
178,105.9899978637695,-37.91156005859375,145.1401519775391,38.61999893188477,10.67000007629395,-32.27999877929688
179,105.9899978637695,-37.91155242919922,145.1401672363281,38.72999954223633,11,-31.82999992370605
180,105.9899978637695,-37.91154098510742,145.1401672363281,38.72999954223633,10.89000034332275,-31.35000038146973
181,105.9899978637695,-37.91152572631836,145.1401824951172,38.72000122070312,11.09000015258789,-30.51000022888184
182,105.9899978637695,-37.91151809692383,145.1401977539062,38.65000152587891,11.15999984741211,-29.79999923706055
183,105.9899978637695,-37.91150283813477,145.1402130126953,38.68000030517578,11.27000045776367,-28.75
184,105.9899978637695,-37.91149520874023,145.1402130126953,38.72999954223633,11.38000011444092,-27.40999984741211
185,105.9899978637695,-37.91148376464844,145.1402282714844,38.75,11.56999969482422,-25.92000007629395
186,106,-37.91147613525391,145.1402435302734,38.79000091552734,11.77999973297119,-24.1299991607666
187,106,-37.91146469116211,145.1402435302734,38.81000137329102,12.0600004196167,-22.63999938964844
188,106,-37.91146087646484,145.1402435302734,39,12.17000007629395,-21.14999961853027
189,106,-37.91145324707031,145.1402587890625,39.38000106811523,12.26000022888184,-19.38999938964844
190,106,-37.91144561767578,145.1402587890625,39.9900016784668,12.46000003814697,-17.44000053405762
191,106,-37.91144180297852,145.1402740478516,40.70000076293945,12.4399995803833,-14.88000011444092
192,106.0100021362305,-37.91143798828125,145.1402740478516,40.68000030517578,12.60999965667725,-12.63000011444092
193,106,-37.91143417358398,145.1402740478516,39.88999938964844,13.39999961853027,-13.21000003814697
