index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.3199996948242,-37.91399383544922,145.1376953125,356.0899963378906,21.98999977111816,-3.720000028610229
2,105.9000015258789,-37.91399002075195,145.1376953125,356.4800109863281,25.01000022888184,-10.35999965667725
3,105.9199981689453,-37.91398620605469,145.1376953125,356.7300109863281,25.3799991607666,-10.31999969482422
4,105.9300003051758,-37.91398239135742,145.1376953125,5.389999866485596,27.40999984741211,-9.529999732971191
5,105.9400024414062,-37.91398239135742,145.1377105712891,46.95999908447266,-1.710000038146973,-32.09000015258789
6,105.9400024414062,-37.91397476196289,145.1377105712891,51.36000061035156,-4.53000020980835,-31.68000030517578
7,105.9499969482422,-37.91396713256836,145.1377105712891,43.02999877929688,8.939999580383301,-29.68000030517578
8,105.9499969482422,-37.91395950317383,145.1377258300781,34.72000122070312,18.36000061035156,-28.10000038146973
9,105.9599990844727,-37.9139518737793,145.1377258300781,33.65999984741211,17.22999954223633,-27.89999961853027
10,105.9599990844727,-37.91394424438477,145.1377410888672,37.36999893188477,11.8100004196167,-30.04000091552734
11,105.9599990844727,-37.91393661499023,145.1377563476562,40.70000076293945,8.319999694824219,-31.6200008392334
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.72000122070312,8.699999809265137,-31.44000053405762
13,105.9700012207031,-37.91392135620117,145.1377716064453,38.70000076293945,11.14999961853027,-30.73999977111816
14,105.9700012207031,-37.91390991210938,145.1377716064453,37.20000076293945,12.47000026702881,-30.3700008392334
15,105.9700012207031,-37.91390228271484,145.1377868652344,37.20999908447266,12.02000045776367,-30.55999946594238
16,105.9700012207031,-37.91389083862305,145.1377868652344,38.02999877929688,11,-30.95999908447266
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.54999923706055,10.39000034332275,-31.27000045776367
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.45999908447266,10.56999969482422,-31.3700008392334
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.11999893188477,11,-31.25
20,105.9700012207031,-37.91384887695312,145.1378326416016,37.90999984741211,11.25,-31.29000091552734
21,105.9700012207031,-37.91384124755859,145.1378479003906,38.02000045776367,11.15999984741211,-31.36000061035156
