index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0500030517578,-37.91399383544922,145.1376953125,356.0799865722656,21.14999961853027,-3.519999980926514
2,105.9000015258789,-37.91399002075195,145.1376953125,356.489990234375,25.01000022888184,-10.19999980926514
3,105.9300003051758,-37.91398620605469,145.1376953125,2.940000057220459,27.30999946594238,-8.819999694824219
4,105.9400024414062,-37.91398239135742,145.1376953125,21.18000030517578,22.38999938964844,-18.61000061035156
5,105.9400024414062,-37.91397476196289,145.1377105712891,51.97999954223633,-5.769999980926514,-32.15000152587891
6,105.9499969482422,-37.91396713256836,145.1377105712891,44.81999969482422,6.389999866485596,-29.93000030517578
7,105.9499969482422,-37.91396331787109,145.1377258300781,35.75,17.47999954223633,-28.3799991607666
8,105.9499969482422,-37.9139518737793,145.1377258300781,33.38999938964844,18,-27.68000030517578
9,105.9599990844727,-37.91394424438477,145.1377410888672,36.61000061035156,12.77000045776367,-29.59000015258789
10,105.9599990844727,-37.9139404296875,145.1377410888672,40.34000015258789,8.659999847412109,-31.48999977111816
11,105.9599990844727,-37.9139289855957,145.1377563476562,40.95999908447266,8.380000114440918,-31.61000061035156
12,105.9700012207031,-37.91392135620117,145.1377716064453,39.09000015258789,10.64999961853027,-30.86000061035156
13,105.9700012207031,-37.91390991210938,145.1377716064453,37.34999847412109,12.46000003814697,-30.42000007629395
14,105.9700012207031,-37.91390228271484,145.1377716064453,37.11999893188477,12.19999980926514,-30.48999977111816
15,105.9700012207031,-37.91389083862305,145.1377868652344,37.88000106811523,11.09000015258789,-30.90999984741211
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.52999877929688,10.47000026702881,-31.18000030517578
17,105.9700012207031,-37.91387176513672,145.1378173828125,38.52000045776367,10.52000045776367,-31.29000091552734
18,105.9700012207031,-37.91386413574219,145.1378326416016,38.15999984741211,10.94999980926514,-31.30999946594238
19,105.9700012207031,-37.91385269165039,145.1378326416016,37.93999862670898,11.1899995803833,-31.26000022888184
20,105.9700012207031,-37.91384124755859,145.1378479003906,37.9900016784668,11.14999961853027,-31.36000061035156
21,105.9700012207031,-37.9138298034668,145.1378631591797,38.20999908447266,10.96000003814697,-31.5
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.38000106811523,10.82999992370605,-31.6200008392334
23,105.9700012207031,-37.9138069152832,145.1378784179688,38.45000076293945,10.77000045776367,-31.64999961853027
24,105.9800033569336,-37.91379928588867,145.1378936767578,38.43999862670898,10.86999988555908,-31.69000053405762
25,105.9800033569336,-37.91378402709961,145.1378936767578,38.45999908447266,10.89999961853027,-31.67000007629395
26,105.9800033569336,-37.91377639770508,145.1379089355469,38.5099983215332,10.84000015258789,-31.76000022888184
27,105.9800033569336,-37.91376495361328,145.1379241943359,38.59000015258789,10.85000038146973,-31.8799991607666
28,105.9800033569336,-37.91375350952148,145.137939453125,38.68000030517578,10.75,-31.8799991607666
29,105.9800033569336,-37.91374588012695,145.137939453125,38.72999954223633,10.76000022888184,-31.8700008392334
30,105.9800033569336,-37.91373062133789,145.1379547119141,38.72000122070312,10.77999973297119,-31.95999908447266
31,105.9800033569336,-37.91372299194336,145.1379699707031,38.75,10.76000022888184,-31.93000030517578
32,105.9800033569336,-37.9137077331543,145.1379699707031,38.77000045776367,10.78999996185303,-31.95000076293945
33,105.9800033569336,-37.91370010375977,145.1379852294922,38.79999923706055,10.77000045776367,-32.02000045776367
34,105.9800033569336,-37.9136848449707,145.1380004882812,38.83000183105469,10.6899995803833,-32.02999877929688
35,105.9800033569336,-37.91367340087891,145.1380157470703,38.83000183105469,10.77000045776367,-32.02999877929688
36,105.9800033569336,-37.91366577148438,145.1380157470703,38.81000137329102,10.78999996185303,-32.08000183105469
37,105.9800033569336,-37.91365051269531,145.1380310058594,38.81000137329102,10.6899995803833,-32.02000045776367
38,105.9800033569336,-37.91364288330078,145.1380462646484,38.79000091552734,10.69999980926514,-32.08000183105469
39,105.9800033569336,-37.91362762451172,145.1380615234375,38.79000091552734,10.72000026702881,-32.13999938964844
40,105.9800033569336,-37.91361999511719,145.1380767822266,38.79999923706055,10.80000019073486,-32.09000015258789
41,105.9800033569336,-37.91360473632812,145.1380920410156,38.77999877929688,10.77999973297119,-32.08000183105469
42,105.9800033569336,-37.91359329223633,145.1380920410156,38.77999877929688,10.77999973297119,-32.09000015258789
43,105.9800033569336,-37.9135856628418,145.1380920410156,38.7599983215332,10.81999969482422,-32.22000122070312
44,105.9800033569336,-37.91357040405273,145.1381072998047,38.77999877929688,10.77999973297119,-32.18999862670898
45,105.9800033569336,-37.9135627746582,145.1381225585938,38.77000045776367,10.76000022888184,-32.18000030517578
46,105.9700012207031,-37.91354751586914,145.1381378173828,38.7599983215332,10.76000022888184,-32.11999893188477
47,105.9700012207031,-37.91353607177734,145.1381530761719,38.72000122070312,10.76000022888184,-32.11999893188477
48,105.9700012207031,-37.91352462768555,145.1381683349609,38.68999862670898,10.81999969482422,-32.18999862670898
49,105.9700012207031,-37.91351318359375,145.13818359375,38.70000076293945,10.81999969482422,-32.15999984741211
50,105.9700012207031,-37.91350555419922,145.13818359375,38.68999862670898,10.82999992370605,-32.15000152587891
51,105.9700012207031,-37.91349029541016,145.1381988525391,38.66999816894531,10.82999992370605,-32.18000030517578
52,105.9800033569336,-37.91347885131836,145.1382141113281,38.66999816894531,10.84000015258789,-32.16999816894531
