index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.1699981689453,-37.91399383544922,145.1376953125,356.0799865722656,21.56999969482422,-3.630000114440918
2,105.8899993896484,-37.91399002075195,145.1376953125,356.489990234375,25.06999969482422,-10.23999977111816
3,105.9300003051758,-37.91398620605469,145.1376953125,3.359999895095825,27.36000061035156,-9.020000457763672
4,105.9300003051758,-37.91398239135742,145.1376953125,21.88999938964844,21.90999984741211,-19.17000007629395
5,105.9400024414062,-37.91397476196289,145.1377105712891,51.68999862670898,-5.449999809265137,-32.09999847412109
6,105.9400024414062,-37.91396713256836,145.1377105712891,44.29000091552734,6.96999979019165,-29.8799991607666
7,105.9499969482422,-37.91396331787109,145.1377258300781,35.40000152587891,17.70999908447266,-28.29000091552734
8,105.9499969482422,-37.9139518737793,145.1377258300781,33.31999969482422,17.8799991607666,-27.69000053405762
9,105.9599990844727,-37.91394424438477,145.1377410888672,36.65999984741211,12.60999965667725,-29.65999984741211
10,105.9599990844727,-37.91393661499023,145.1377563476562,40.31999969482422,8.630000114440918,-31.51000022888184
11,105.9599990844727,-37.9139289855957,145.1377563476562,40.84999847412109,8.460000038146973,-31.55999946594238
12,105.9599990844727,-37.91392135620117,145.1377716064453,38.97000122070312,10.76000022888184,-30.80999946594238
13,105.9700012207031,-37.91390991210938,145.1377716064453,37.27000045776367,12.5,-30.39999961853027
14,105.9700012207031,-37.91390228271484,145.1377716064453,37.09999847412109,12.22000026702881,-30.5
15,105.9700012207031,-37.91389083862305,145.1377868652344,37.88000106811523,11.0600004196167,-30.93000030517578
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.5099983215332,10.44999980926514,-31.18000030517578
17,105.9700012207031,-37.91387176513672,145.1378173828125,38.4900016784668,10.55000019073486,-31.28000068664551
18,105.9700012207031,-37.91386413574219,145.1378326416016,38.13000106811523,10.98999977111816,-31.29999923706055
19,105.9700012207031,-37.91384887695312,145.1378326416016,37.93000030517578,11.1899995803833,-31.26000022888184
20,105.9700012207031,-37.91384124755859,145.1378479003906,38,11.13000011444092,-31.36000061035156
21,105.9700012207031,-37.9138298034668,145.1378631591797,38.20999908447266,10.96000003814697,-31.5
22,105.9700012207031,-37.913818359375,145.1378631591797,38.38000106811523,10.84000015258789,-31.6299991607666
23,105.9700012207031,-37.9138069152832,145.1378784179688,38.43999862670898,10.80000019073486,-31.63999938964844
24,105.9700012207031,-37.91379928588867,145.1378936767578,38.43999862670898,10.88000011444092,-31.69000053405762
25,105.9800033569336,-37.91378402709961,145.1378936767578,38.47000122070312,10.89000034332275,-31.67000007629395
26,105.9800033569336,-37.91377639770508,145.1379089355469,38.5099983215332,10.82999992370605,-31.76000022888184
27,105.9800033569336,-37.91376495361328,145.1379241943359,38.58000183105469,10.85000038146973,-31.8799991607666
28,105.9800033569336,-37.91375350952148,145.137939453125,38.66999816894531,10.76000022888184,-31.8799991607666
29,105.9800033569336,-37.91374206542969,145.137939453125,38.72000122070312,10.77000045776367,-31.86000061035156
30,105.9800033569336,-37.91373062133789,145.1379547119141,38.72000122070312,10.78999996185303,-31.95000076293945
31,105.9800033569336,-37.91371917724609,145.1379699707031,38.75,10.77000045776367,-31.93000030517578
32,105.9800033569336,-37.9137077331543,145.1379699707031,38.77999877929688,10.80000019073486,-31.95000076293945
33,105.9800033569336,-37.9136962890625,145.1379852294922,38.79999923706055,10.76000022888184,-32.0099983215332
34,105.9800033569336,-37.9136848449707,145.1380004882812,38.83000183105469,10.6899995803833,-32.02000045776367
35,105.9800033569336,-37.91367340087891,145.1380157470703,38.83000183105469,10.78999996185303,-32.02000045776367
36,105.9800033569336,-37.91366577148438,145.1380157470703,38.81000137329102,10.8100004196167,-32.08000183105469
37,105.9800033569336,-37.91365051269531,145.1380310058594,38.83000183105469,10.69999980926514,-32.0099983215332
38,105.9800033569336,-37.91364288330078,145.1380462646484,38.81000137329102,10.69999980926514,-32.09000015258789
39,105.9800033569336,-37.91362762451172,145.1380615234375,38.79999923706055,10.73999977111816,-32.13999938964844
40,105.9800033569336,-37.91361618041992,145.1380767822266,38.81000137329102,10.80000019073486,-32.09000015258789
41,105.9800033569336,-37.91360473632812,145.1380920410156,38.79000091552734,10.77999973297119,-32.06999969482422
42,105.9800033569336,-37.91359329223633,145.1380920410156,38.77000045776367,10.77999973297119,-32.08000183105469
43,105.9800033569336,-37.9135856628418,145.1380920410156,38.75,10.84000015258789,-32.22999954223633
44,105.9800033569336,-37.91357040405273,145.1381072998047,38.77999877929688,10.78999996185303,-32.18999862670898
45,105.9800033569336,-37.91355895996094,145.1381225585938,38.77000045776367,10.75,-32.18000030517578
46,105.9700012207031,-37.91354751586914,145.1381378173828,38.7599983215332,10.77000045776367,-32.13000106811523
47,105.9700012207031,-37.91353607177734,145.1381530761719,38.72000122070312,10.77000045776367,-32.13000106811523
48,105.9700012207031,-37.91352462768555,145.1381683349609,38.68999862670898,10.84000015258789,-32.18999862670898
49,105.9700012207031,-37.91351318359375,145.13818359375,38.70000076293945,10.82999992370605,-32.15999984741211
