index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.2900009155273,-37.91399383544922,145.1376953125,356.0899963378906,21.95999908447266,-3.730000019073486
2,105.9199981689453,-37.91399002075195,145.1376953125,356.5599975585938,24.93000030517578,-10.43000030517578
3,105.9300003051758,-37.91398620605469,145.1376953125,358.0700073242188,26.05999946594238,-9.100000381469727
4,105.9400024414062,-37.91398239135742,145.1376953125,10.61999988555908,26.65999984741211,-11.93000030517578
5,105.9499969482422,-37.91397857666016,145.1377105712891,50.81000137329102,-5.579999923706055,-32.77999877929688
6,105.9499969482422,-37.91397094726562,145.1377105712891,49.56999969482422,-0.8799999952316284,-31.02000045776367
7,105.9499969482422,-37.91396331787109,145.1377105712891,39.97999954223633,12.97999954223633,-29.30999946594238
8,105.9599990844727,-37.91395568847656,145.1377258300781,33.7599983215332,18.93000030517578,-27.78000068664551
9,105.9599990844727,-37.91394805908203,145.1377258300781,34.68999862670898,15.68000030517578,-28.39999961853027
10,105.9599990844727,-37.91394424438477,145.1377410888672,38.77999877929688,10.3100004196167,-30.64999961853027
11,105.9700012207031,-37.91393280029297,145.1377563476562,41.15000152587891,8.029999732971191,-31.63999938964844
12,105.9700012207031,-37.91392517089844,145.1377716064453,40.22999954223633,9.470000267028809,-31.13999938964844
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.11000061035156,11.75,-30.54000091552734
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.06000137329102,12.52000045776367,-30.45999908447266
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.47000122070312,11.67000007629395,-30.75
16,105.9700012207031,-37.91388702392578,145.1378021240234,38.27000045776367,10.68000030517578,-31.19000053405762
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.59000015258789,10.44999980926514,-31.34000015258789
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.34999847412109,10.85000038146973,-31.35000038146973
19,105.9700012207031,-37.91385650634766,145.1378326416016,38.02000045776367,11.14999961853027,-31.27000045776367
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.93000030517578,11.22999954223633,-31.31999969482422
21,105.9700012207031,-37.91383743286133,145.1378631591797,38.09999847412109,11.03999996185303,-31.36000061035156
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.27999877929688,10.82999992370605,-31.54000091552734
23,105.9800033569336,-37.91381454467773,145.1378631591797,38.38000106811523,10.85000038146973,-31.68000030517578
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.43000030517578,10.85000038146973,-31.65999984741211
25,105.9800033569336,-37.91379165649414,145.1378936767578,38.45000076293945,10.89999961853027,-31.63999938964844
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.47000122070312,10.89999961853027,-31.77000045776367
27,105.9800033569336,-37.91376876831055,145.1379241943359,38.56000137329102,10.82999992370605,-31.76000022888184
28,105.9800033569336,-37.91376113891602,145.1379241943359,38.63999938964844,10.85000038146973,-31.79999923706055
29,105.9800033569336,-37.91374588012695,145.137939453125,38.68999862670898,10.80000019073486,-31.8799991607666
30,105.9800033569336,-37.91373825073242,145.137939453125,38.7400016784668,10.73999977111816,-31.88999938964844
31,105.9800033569336,-37.91372299194336,145.1379547119141,38.7599983215332,10.8100004196167,-31.89999961853027
32,105.9800033569336,-37.91371536254883,145.1379699707031,38.77999877929688,10.84000015258789,-31.97999954223633
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.81000137329102,10.72000026702881,-31.94000053405762
34,105.9800033569336,-37.91369247436523,145.1380004882812,38.81000137329102,10.72000026702881,-32
