index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.2099990844727,-37.91399383544922,145.1376953125,356.0700073242188,21.67000007629395,-3.660000085830688
2,105.8899993896484,-37.91399002075195,145.1376953125,356.510009765625,25.04999923706055,-10.27999973297119
3,105.9100036621094,-37.91398620605469,145.1376953125,356.6400146484375,25.27000045776367,-10.4399995803833
4,105.9300003051758,-37.91398239135742,145.1376953125,23.79000091552734,20.6200008392334,-20.43000030517578
5,105.9400024414062,-37.91397476196289,145.1377105712891,51.43999862670898,-4.869999885559082,-31.89999961853027
6,105.9400024414062,-37.91396713256836,145.1377105712891,43.45000076293945,8.140000343322754,-29.75
7,105.9499969482422,-37.91395950317383,145.1377258300781,34.91999816894531,18.1299991607666,-28.17000007629395
8,105.9499969482422,-37.9139518737793,145.1377258300781,33.45999908447266,17.54000091552734,-27.76000022888184
9,105.9599990844727,-37.91394424438477,145.1377410888672,37.02000045776367,12.17000007629395,-29.8700008392334
10,105.9599990844727,-37.91393661499023,145.1377563476562,40.5099983215332,8.460000038146973,-31.57999992370605
11,105.9599990844727,-37.9139289855957,145.1377563476562,40.7599983215332,8.600000381469727,-31.51000022888184
12,105.9599990844727,-37.91392135620117,145.1377716064453,38.79999923706055,10.97000026702881,-30.77000045776367
13,105.9599990844727,-37.91390991210938,145.1377716064453,37.22000122070312,12.52999973297119,-30.39999961853027
14,105.9599990844727,-37.91390228271484,145.1377716064453,37.16999816894531,12.10999965667725,-30.53000068664551
15,105.9700012207031,-37.91389083862305,145.1377868652344,37.97000122070312,10.94999980926514,-30.97999954223633
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.54999923706055,10.43000030517578,-31.22999954223633
17,105.9700012207031,-37.91387176513672,145.1378173828125,38.47000122070312,10.5600004196167,-31.26000022888184
18,105.9700012207031,-37.91386032104492,145.1378326416016,38.09000015258789,11.01000022888184,-31.28000068664551
19,105.9700012207031,-37.91384887695312,145.1378326416016,37.90999984741211,11.21000003814697,-31.27000045776367
20,105.9700012207031,-37.91384124755859,145.1378479003906,38.0099983215332,11.11999988555908,-31.3799991607666
21,105.9700012207031,-37.9138298034668,145.1378631591797,38.25,10.92000007629395,-31.52000045776367
22,105.9700012207031,-37.913818359375,145.1378631591797,38.40999984741211,10.81999969482422,-31.6299991607666
23,105.9700012207031,-37.9138069152832,145.1378784179688,38.45999908447266,10.77000045776367,-31.64999961853027
24,105.9700012207031,-37.91379547119141,145.1378936767578,38.43999862670898,10.86999988555908,-31.70000076293945
25,105.9800033569336,-37.91378402709961,145.1378936767578,38.45999908447266,10.89999961853027,-31.67000007629395
26,105.9800033569336,-37.91377639770508,145.1379089355469,38.5099983215332,10.81999969482422,-31.77000045776367
