index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0500030517578,-37.91399383544922,145.1376953125,356.0799865722656,21.13999938964844,-3.519999980926514
2,105.9000015258789,-37.91399002075195,145.1376953125,356.4200134277344,25.04999923706055,-10.03999996185303
3,105.9300003051758,-37.91398620605469,145.1376953125,0.4099999964237213,26.94000053405762,-8.569999694824219
4,105.9400024414062,-37.91398239135742,145.1376953125,16.38999938964844,24.8700008392334,-15.4399995803833
5,105.9400024414062,-37.91397857666016,145.1377105712891,52.15999984741211,-6.599999904632568,-32.59000015258789
6,105.9400024414062,-37.91397094726562,145.1377105712891,47.09000015258789,3.079999923706055,-30.29999923706055
7,105.9499969482422,-37.91396331787109,145.1377258300781,37.40999984741211,15.89000034332275,-28.73999977111816
8,105.9499969482422,-37.91395568847656,145.1377258300781,33.31999969482422,18.65999984741211,-27.61000061035156
9,105.9599990844727,-37.91394424438477,145.1377410888672,35.70000076293945,13.98999977111816,-29.05999946594238
10,105.9599990844727,-37.9139404296875,145.1377410888672,39.75,9.25,-31.22999954223633
11,105.9599990844727,-37.9139289855957,145.1377563476562,41.15000152587891,8.109999656677246,-31.69000053405762
12,105.9700012207031,-37.91392135620117,145.1377716064453,39.59999847412109,10.10000038146973,-31.02000045776367
13,105.9700012207031,-37.91391372680664,145.1377716064453,37.63999938964844,12.22999954223633,-30.48999977111816
14,105.9700012207031,-37.91390228271484,145.1377716064453,37.06000137329102,12.39000034332275,-30.42000007629395
15,105.9700012207031,-37.91389465332031,145.1377868652344,37.70000076293945,11.32999992370605,-30.81999969482422
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.45999908447266,10.52999973297119,-31.15999984741211
17,105.9700012207031,-37.91387557983398,145.1378173828125,38.59000015258789,10.43000030517578,-31.30999946594238
18,105.9700012207031,-37.91386413574219,145.1378173828125,38.25,10.85999965667725,-31.32999992370605
19,105.9700012207031,-37.91385269165039,145.1378326416016,37.97000122070312,11.15999984741211,-31.23999977111816
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.95999908447266,11.18000030517578,-31.35000038146973
21,105.9700012207031,-37.91383361816406,145.1378631591797,38.15999984741211,11,-31.45999908447266
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.34999847412109,10.85000038146973,-31.61000061035156
23,105.9700012207031,-37.91381072998047,145.1378631591797,38.45000076293945,10.77999973297119,-31.64999961853027
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.45000076293945,10.85999965667725,-31.68000030517578
25,105.9800033569336,-37.91378784179688,145.1378936767578,38.45999908447266,10.89000034332275,-31.65999984741211
26,105.9800033569336,-37.91378021240234,145.1379089355469,38.5,10.85000038146973,-31.75
27,105.9800033569336,-37.91376495361328,145.1379241943359,38.56999969482422,10.85999965667725,-31.8700008392334
28,105.9800033569336,-37.91375732421875,145.137939453125,38.65999984741211,10.76000022888184,-31.8700008392334
29,105.9800033569336,-37.91374588012695,145.137939453125,38.70999908447266,10.77000045776367,-31.84000015258789
30,105.9800033569336,-37.91373443603516,145.1379547119141,38.70999908447266,10.80000019073486,-31.95000076293945
31,105.9800033569336,-37.91372299194336,145.1379547119141,38.7599983215332,10.76000022888184,-31.92000007629395
32,105.9800033569336,-37.91371154785156,145.1379699707031,38.77999877929688,10.77999973297119,-31.94000053405762
33,105.9800033569336,-37.91370010375977,145.1379852294922,38.81000137329102,10.73999977111816,-32.0099983215332
34,105.9800033569336,-37.91368865966797,145.1380004882812,38.83000183105469,10.69999980926514,-32.0099983215332
35,105.9800033569336,-37.91367721557617,145.1380157470703,38.83000183105469,10.78999996185303,-32.0099983215332
36,105.9800033569336,-37.91366577148438,145.1380157470703,38.81000137329102,10.8100004196167,-32.08000183105469
37,105.9800033569336,-37.91365432739258,145.1380310058594,38.81000137329102,10.68000030517578,-32.02000045776367
38,105.9800033569336,-37.91364669799805,145.1380462646484,38.79000091552734,10.6899995803833,-32.08000183105469
39,105.9800033569336,-37.91363143920898,145.1380615234375,38.77999877929688,10.72999954223633,-32.13999938964844
40,105.9800033569336,-37.91361999511719,145.1380615234375,38.79999923706055,10.8100004196167,-32.08000183105469
41,105.9800033569336,-37.91360855102539,145.1380767822266,38.79000091552734,10.77999973297119,-32.08000183105469
42,105.9800033569336,-37.91359710693359,145.1380920410156,38.77999877929688,10.77000045776367,-32.09999847412109
43,105.9800033569336,-37.9135856628418,145.1380920410156,38.7599983215332,10.8100004196167,-32.22000122070312
44,105.9800033569336,-37.91357421875,145.1381072998047,38.77000045776367,10.80000019073486,-32.20000076293945
45,105.9800033569336,-37.9135627746582,145.1381225585938,38.77000045776367,10.76000022888184,-32.18000030517578
46,105.9700012207031,-37.91355133056641,145.1381378173828,38.7599983215332,10.77000045776367,-32.13000106811523
47,105.9700012207031,-37.91353988647461,145.1381530761719,38.72999954223633,10.75,-32.11999893188477
48,105.9700012207031,-37.91352844238281,145.1381683349609,38.70000076293945,10.82999992370605,-32.18999862670898
49,105.9700012207031,-37.91351699829102,145.13818359375,38.70999908447266,10.81999969482422,-32.15000152587891
50,105.9700012207031,-37.91350555419922,145.13818359375,38.68999862670898,10.8100004196167,-32.15000152587891
51,105.9700012207031,-37.91349411010742,145.1381988525391,38.66999816894531,10.82999992370605,-32.18999862670898
52,105.9800033569336,-37.91348266601562,145.1381988525391,38.65999984741211,10.85000038146973,-32.16999816894531
53,105.9800033569336,-37.91346740722656,145.1382141113281,38.65999984741211,10.81999969482422,-32.18000030517578
54,105.9800033569336,-37.91345977783203,145.1382293701172,38.65999984741211,10.82999992370605,-32.13000106811523
55,105.9800033569336,-37.91344451904297,145.1382446289062,38.61000061035156,10.85000038146973,-32.25
56,105.9800033569336,-37.91343688964844,145.1382598876953,38.63000106811523,10.89000034332275,-32.22999954223633
57,105.9800033569336,-37.91342544555664,145.1382598876953,38.63999938964844,10.85000038146973,-32.15000152587891
58,105.9800033569336,-37.91341018676758,145.1382751464844,38.61999893188477,10.8100004196167,-32.18000030517578
59,105.9800033569336,-37.91340255737305,145.1382904052734,38.59999847412109,10.84000015258789,-32.22999954223633
60,105.9800033569336,-37.91338729858398,145.1383056640625,38.58000183105469,10.82999992370605,-32.2400016784668
61,105.9800033569336,-37.91337585449219,145.1383209228516,38.56999969482422,10.85000038146973,-32.22000122070312
62,105.9800033569336,-37.91336822509766,145.1383361816406,38.56999969482422,10.78999996185303,-32.15000152587891
63,105.9800033569336,-37.91335296630859,145.1383361816406,38.54999923706055,10.85000038146973,-32.11999893188477
64,105.9800033569336,-37.91334533691406,145.1383361816406,38.54000091552734,10.93000030517578,-32.09000015258789
65,105.9800033569336,-37.913330078125,145.1383514404297,38.52000045776367,10.93000030517578,-32.15000152587891
66,105.9800033569336,-37.9133186340332,145.1383666992188,38.54000091552734,10.85000038146973,-32.16999816894531
67,105.9899978637695,-37.91284942626953,145.1388397216797,38.56000137329102,10.96000003814697,-32.20999908447266
68,105.9899978637695,-37.912841796875,145.1388549804688,38.56999969482422,10.93000030517578,-32.22999954223633
69,105.9800033569336,-37.9128303527832,145.1388702392578,38.58000183105469,10.84000015258789,-32.16999816894531
70,105.9800033569336,-37.91281509399414,145.1388854980469,38.54999923706055,10.85999965667725,-32.18000030517578
71,105.9800033569336,-37.91280746459961,145.1388854980469,38.52000045776367,10.96000003814697,-32.20999908447266
72,105.9800033569336,-37.91279220581055,145.1389007568359,38.52999877929688,10.90999984741211,-32.13000106811523
73,105.9899978637695,-37.91278076171875,145.138916015625,38.52999877929688,10.89999961853027,-32.16999816894531
74,105.9899978637695,-37.91276931762695,145.1389312744141,38.54999923706055,10.98999977111816,-32.13999938964844
75,105.9899978637695,-37.91275787353516,145.1389465332031,38.54999923706055,10.85999965667725,-32.22999954223633
76,105.9899978637695,-37.91275024414062,145.1389465332031,38.56000137329102,10.80000019073486,-32.2599983215332
77,105.9899978637695,-37.91273498535156,145.1389617919922,38.58000183105469,10.88000011444092,-32.20000076293945
78,105.9899978637695,-37.91272354125977,145.1389770507812,38.56000137329102,10.93000030517578,-32.22000122070312
79,105.9800033569336,-37.91271209716797,145.1389770507812,38.56999969482422,10.92000007629395,-32.20000076293945
80,105.9800033569336,-37.91270065307617,145.1389923095703,38.59000015258789,10.85999965667725,-32.09999847412109
81,105.9800033569336,-37.91268920898438,145.1390075683594,38.56999969482422,10.90999984741211,-32.18000030517578
82,105.9800033569336,-37.91267776489258,145.1390228271484,38.58000183105469,10.90999984741211,-32.13000106811523
83,105.9800033569336,-37.91266632080078,145.1390380859375,38.58000183105469,10.86999988555908,-32.13000106811523
84,105.9800033569336,-37.91265106201172,145.1390533447266,38.58000183105469,10.89000034332275,-32.13999938964844
85,105.9800033569336,-37.91264343261719,145.1390533447266,38.59999847412109,10.93000030517578,-32.15999984741211
86,105.9800033569336,-37.91263198852539,145.1390686035156,38.61000061035156,10.90999984741211,-32.16999816894531
87,105.9800033569336,-37.91261672973633,145.1390838623047,38.63000106811523,10.90999984741211,-32.11999893188477
88,105.9800033569336,-37.9126091003418,145.1390991210938,38.61999893188477,10.88000011444092,-32.13000106811523
89,105.9800033569336,-37.91259384155273,145.1390991210938,38.61999893188477,10.93000030517578,-32.18999862670898
90,105.9800033569336,-37.91258239746094,145.1391143798828,38.65000152587891,10.88000011444092,-32.15000152587891
91,105.9800033569336,-37.91257095336914,145.1391296386719,38.63999938964844,10.85000038146973,-32.15999984741211
92,105.9800033569336,-37.91255950927734,145.1391296386719,38.61000061035156,10.89999961853027,-32.22999954223633
93,105.9800033569336,-37.91254806518555,145.1391448974609,38.63000106811523,10.86999988555908,-32.13000106811523
94,105.9800033569336,-37.91253662109375,145.13916015625,38.61000061035156,10.85999965667725,-32.11000061035156
95,105.9800033569336,-37.91252517700195,145.1391754150391,38.59999847412109,10.97999954223633,-32.16999816894531
96,105.9800033569336,-37.91251373291016,145.1391906738281,38.61999893188477,10.94999980926514,-32.16999816894531
97,105.9800033569336,-37.91250228881836,145.1392059326172,38.63999938964844,10.89000034332275,-32.18000030517578
98,105.9800033569336,-37.91249084472656,145.1392059326172,38.63000106811523,10.88000011444092,-32.18999862670898
99,105.9800033569336,-37.91247940063477,145.1392211914062,38.63000106811523,10.90999984741211,-32.20000076293945
100,105.9800033569336,-37.91246795654297,145.1392364501953,38.63000106811523,10.86999988555908,-32.16999816894531
101,105.9800033569336,-37.91245269775391,145.1392517089844,38.63999938964844,10.90999984741211,-32.09999847412109
102,105.9800033569336,-37.91244506835938,145.1392517089844,38.61999893188477,10.93000030517578,-32.06000137329102
103,105.9800033569336,-37.91243362426758,145.1392669677734,38.59999847412109,10.88000011444092,-32.11999893188477
104,105.9800033569336,-37.91241836547852,145.1392822265625,38.59999847412109,10.82999992370605,-32.18000030517578
105,105.9800033569336,-37.91241073608398,145.1392822265625,38.61000061035156,10.88000011444092,-32.18999862670898
106,105.9800033569336,-37.91239547729492,145.1392974853516,38.61000061035156,10.85999965667725,-32.13999938964844
107,105.9800033569336,-37.91238403320312,145.1393127441406,38.59000015258789,10.80000019073486,-32.15999984741211
108,105.9800033569336,-37.91237258911133,145.1393280029297,38.58000183105469,10.85000038146973,-32.20000076293945
109,105.9800033569336,-37.91236114501953,145.1393432617188,38.59000015258789,10.92000007629395,-32.11999893188477
110,105.9800033569336,-37.91234970092773,145.1393585205078,38.56000137329102,10.82999992370605,-32.22999954223633
111,105.9800033569336,-37.91233825683594,145.1393737792969,38.61000061035156,10.89999961853027,-32.11000061035156
112,105.9899978637695,-37.91232681274414,145.1393737792969,38.59999847412109,11,-32.06000137329102
113,105.9899978637695,-37.91231536865234,145.1393890380859,38.58000183105469,10.86999988555908,-32.20999908447266
114,105.9899978637695,-37.91230392456055,145.139404296875,38.61999893188477,10.77999973297119,-32.15000152587891
115,105.9899978637695,-37.91229248046875,145.139404296875,38.63000106811523,10.98999977111816,-32.04999923706055
116,105.9899978637695,-37.91228103637695,145.1394195556641,38.59000015258789,10.89000034332275,-32.22000122070312
117,105.9899978637695,-37.91226959228516,145.1394348144531,38.61999893188477,10.84000015258789,-32.20999908447266
118,105.9899978637695,-37.91225433349609,145.1394500732422,38.61999893188477,10.93000030517578,-32.16999816894531
119,105.9899978637695,-37.91224670410156,145.1394500732422,38.61999893188477,10.85999965667725,-32.18999862670898
120,105.9899978637695,-37.91223526000977,145.1394653320312,38.61999893188477,10.81999969482422,-32.13999938964844
121,105.9899978637695,-37.9122200012207,145.1394805908203,38.59000015258789,10.92000007629395,-32.22999954223633
122,105.9899978637695,-37.91221237182617,145.1394958496094,38.61000061035156,10.94999980926514,-32.22000122070312
123,105.9899978637695,-37.91219711303711,145.1395111083984,38.61999893188477,10.85000038146973,-32.18000030517578
124,105.9899978637695,-37.91218566894531,145.1395263671875,38.61999893188477,10.89000034332275,-32.15999984741211
125,105.9899978637695,-37.91217422485352,145.1395263671875,38.59999847412109,10.89999961853027,-32.13999938964844
126,105.9899978637695,-37.91216278076172,145.1395416259766,38.59000015258789,10.89000034332275,-32.11000061035156
127,105.9899978637695,-37.91215133666992,145.1395568847656,38.58000183105469,11.03999996185303,-32.13999938964844
128,105.9899978637695,-37.91213989257812,145.1395568847656,38.59000015258789,10.9399995803833,-32.13999938964844
129,105.9899978637695,-37.91212844848633,145.1395721435547,38.61999893188477,10.85999965667725,-32.06999969482422
130,105.9899978637695,-37.91211700439453,145.1395874023438,38.59000015258789,10.88000011444092,-32.11000061035156
131,105.9899978637695,-37.91210556030273,145.1396026611328,38.56000137329102,10.9399995803833,-32.22999954223633
132,105.9899978637695,-37.91209411621094,145.1396026611328,38.58000183105469,10.82999992370605,-32.2400016784668
133,105.9899978637695,-37.91207885742188,145.1396179199219,38.59999847412109,10.97000026702881,-32.08000183105469
134,105.9899978637695,-37.91207122802734,145.1396331787109,38.56999969482422,10.81999969482422,-32.11000061035156
135,105.9899978637695,-37.91205596923828,145.1396484375,38.54000091552734,10.89000034332275,-32.22000122070312
136,105.9899978637695,-37.91204833984375,145.1396636962891,38.56000137329102,10.89000034332275,-32.22000122070312
137,105.9899978637695,-37.91203689575195,145.1396789550781,38.59999847412109,10.72999954223633,-31.98999977111816
138,105.9899978637695,-37.91202163696289,145.1396789550781,38.54000091552734,10.85000038146973,-32.02999877929688
139,105.9899978637695,-37.91201400756836,145.1396942138672,38.52000045776367,10.97000026702881,-32.13999938964844
140,105.9899978637695,-37.9119987487793,145.1397094726562,38.56999969482422,10.85999965667725,-32.06999969482422
141,105.9899978637695,-37.9119873046875,145.1397094726562,38.58000183105469,10.80000019073486,-32.16999816894531
142,105.9899978637695,-37.9119758605957,145.1397247314453,38.59000015258789,10.82999992370605,-32.15999984741211
143,105.9899978637695,-37.91196441650391,145.1397399902344,38.58000183105469,10.86999988555908,-32.15999984741211
144,105.9899978637695,-37.91195297241211,145.1397552490234,38.59999847412109,10.81999969482422,-32.13999938964844
145,105.9899978637695,-37.91194152832031,145.1397705078125,38.59000015258789,10.90999984741211,-32.11999893188477
146,105.9899978637695,-37.91193008422852,145.1397705078125,38.59000015258789,10.89999961853027,-32.16999816894531
147,105.9899978637695,-37.91191864013672,145.1397857666016,38.61000061035156,10.86999988555908,-32.13999938964844
148,105.9899978637695,-37.91190719604492,145.1398010253906,38.59000015258789,10.9399995803833,-32.20999908447266
149,105.9899978637695,-37.91189575195312,145.1398162841797,38.61000061035156,10.88000011444092,-32.22000122070312
150,105.9899978637695,-37.91188049316406,145.1398315429688,38.63000106811523,10.85000038146973,-32.18000030517578
151,105.9899978637695,-37.91187286376953,145.1398468017578,38.63000106811523,10.85999965667725,-32.09000015258789
152,105.9899978637695,-37.91185760498047,145.1398468017578,38.59000015258789,11.03999996185303,-32.15999984741211
153,105.9899978637695,-37.91184616088867,145.1398620605469,38.59000015258789,10.88000011444092,-32.27999877929688
