index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.1500015258789,-37.91399383544922,145.1376953125,356.0799865722656,21.51000022888184,-3.630000114440918
2,105.8899993896484,-37.91399002075195,145.1376953125,356.510009765625,25.02000045776367,-10.61999988555908
3,105.9100036621094,-37.91398620605469,145.1376953125,358.8299865722656,26.45999908447266,-9.109999656677246
4,105.9199981689453,-37.91398239135742,145.1376953125,12.77000045776367,26.14999961853027,-13.39999961853027
5,105.9300003051758,-37.91397857666016,145.1377105712891,51.04999923706055,-6.059999942779541,-32.79999923706055
6,105.9400024414062,-37.91397094726562,145.1377105712891,48.08000183105469,0.8999999761581421,-30.65999984741211
7,105.9499969482422,-37.91396331787109,145.1377105712891,38.45000076293945,14.42000007629395,-28.96999931335449
8,105.9499969482422,-37.91395568847656,145.1377258300781,33.16999816894531,18.97999954223633,-27.60000038146973
9,105.9599990844727,-37.91394805908203,145.1377410888672,34.83000183105469,14.97000026702881,-28.64999961853027
10,105.9599990844727,-37.9139404296875,145.1377410888672,38.97999954223633,9.880000114440918,-30.94000053405762
11,105.9599990844727,-37.91393280029297,145.1377563476562,40.97000122070312,8.090000152587891,-31.70000076293945
12,105.9599990844727,-37.91392135620117,145.1377716064453,39.79999923706055,9.739999771118164,-31.1200008392334
13,105.9700012207031,-37.91391372680664,145.1377716064453,37.7599983215332,12.03999996185303,-30.52000045776367
14,105.9700012207031,-37.91390228271484,145.1377716064453,36.93999862670898,12.47999954223633,-30.3799991607666
15,105.9700012207031,-37.91389465332031,145.1377868652344,37.45000076293945,11.52999973297119,-30.72999954223633
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.2599983215332,10.68000030517578,-31.09000015258789
17,105.9700012207031,-37.91387557983398,145.1378021240234,38.52000045776367,10.42000007629395,-31.29000091552734
18,105.9700012207031,-37.91386413574219,145.1378173828125,38.25,10.77999973297119,-31.32999992370605
19,105.9700012207031,-37.91385650634766,145.1378326416016,37.95999908447266,11.13000011444092,-31.25
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.90999984741211,11.22000026702881,-31.31999969482422
21,105.9700012207031,-37.91383361816406,145.1378631591797,38.09999847412109,11.05000019073486,-31.42000007629395
