index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0400009155273,-37.91399383544922,145.1376953125,356.0899963378906,21.21999931335449,-3.569999933242798
2,105.9000015258789,-37.91399002075195,145.1376953125,356.4299926757812,25.02000045776367,-10.17000007629395
3,105.9300003051758,-37.91398620605469,145.1376953125,1.809999942779541,27.19000053405762,-8.579999923706055
4,105.9400024414062,-37.91398239135742,145.1376953125,18.96999931335449,23.63999938964844,-17.11000061035156
5,105.9400024414062,-37.91397857666016,145.1377105712891,52.15000152587891,-6.349999904632568,-32.27999877929688
6,105.9499969482422,-37.91396713256836,145.1377105712891,45.88000106811523,4.989999771118164,-30.09000015258789
7,105.9499969482422,-37.91396331787109,145.1377258300781,36.43999862670898,16.86000061035156,-28.54000091552734
8,105.9599990844727,-37.9139518737793,145.1377258300781,33.34999847412109,18.32999992370605,-27.68000030517578
9,105.9599990844727,-37.91394424438477,145.1377410888672,36.25,13.27000045776367,-29.38999938964844
10,105.9599990844727,-37.9139404296875,145.1377410888672,40.13999938964844,8.890000343322754,-31.3799991607666
11,105.9700012207031,-37.9139289855957,145.1377563476562,41.08000183105469,8.270000457763672,-31.59000015258789
12,105.9700012207031,-37.91392135620117,145.1377716064453,39.33000183105469,10.5,-30.92000007629395
13,105.9700012207031,-37.91390991210938,145.1377716064453,37.5,12.28999996185303,-30.39999961853027
14,105.9700012207031,-37.91390228271484,145.1377716064453,37.11999893188477,12.27999973297119,-30.46999931335449
15,105.9700012207031,-37.91389083862305,145.1377868652344,37.83000183105469,11.27999973297119,-30.82999992370605
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.4900016784668,10.44999980926514,-31.20999908447266
17,105.9700012207031,-37.91387176513672,145.1378173828125,38.54000091552734,10.5,-31.3799991607666
18,105.9700012207031,-37.91386413574219,145.1378173828125,38.22999954223633,10.89999961853027,-31.26000022888184
19,105.9700012207031,-37.91385269165039,145.1378326416016,37.95999908447266,11.22000026702881,-31.26000022888184
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.9900016784668,11.22999954223633,-31.34000015258789
21,105.9700012207031,-37.9138298034668,145.1378631591797,38.20000076293945,11.02000045776367,-31.52000045776367
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.40999984741211,10.77000045776367,-31.56999969482422
23,105.9800033569336,-37.91381072998047,145.1378784179688,38.45000076293945,10.81999969482422,-31.65999984741211
24,105.9800033569336,-37.91379928588867,145.1378784179688,38.43999862670898,10.89999961853027,-31.6200008392334
25,105.9800033569336,-37.91378784179688,145.1378936767578,38.43000030517578,10.89000034332275,-31.70000076293945
26,105.9800033569336,-37.91377639770508,145.1379089355469,38.4900016784668,10.92000007629395,-31.80999946594238
27,105.9800033569336,-37.91376495361328,145.1379241943359,38.59000015258789,10.82999992370605,-31.82999992370605
28,105.9800033569336,-37.91375350952148,145.137939453125,38.68000030517578,10.78999996185303,-31.80999946594238
29,105.9800033569336,-37.91374588012695,145.137939453125,38.70000076293945,10.78999996185303,-31.92000007629395
30,105.9800033569336,-37.91373062133789,145.1379547119141,38.7400016784668,10.76000022888184,-31.89999961853027
31,105.9800033569336,-37.91372299194336,145.1379547119141,38.75,10.82999992370605,-31.93000030517578
32,105.9800033569336,-37.9137077331543,145.1379699707031,38.77000045776367,10.80000019073486,-31.97999954223633
33,105.9800033569336,-37.91370010375977,145.1379852294922,38.81000137329102,10.72000026702881,-31.98999977111816
34,105.9800033569336,-37.9136848449707,145.1380004882812,38.81999969482422,10.8100004196167,-31.98999977111816
35,105.9800033569336,-37.91367721557617,145.1380157470703,38.81000137329102,10.80000019073486,-32.06999969482422
36,105.9800033569336,-37.91366577148438,145.1380157470703,38.83000183105469,10.68000030517578,-32.02000045776367
37,105.9800033569336,-37.91365432739258,145.1380310058594,38.81000137329102,10.72000026702881,-32.06999969482422
38,105.9800033569336,-37.91364288330078,145.1380462646484,38.79999923706055,10.76000022888184,-32.11000061035156
39,105.9800033569336,-37.91363143920898,145.1380615234375,38.81000137329102,10.81999969482422,-32.06000137329102
40,105.9800033569336,-37.91361999511719,145.1380767822266,38.79999923706055,10.80000019073486,-32.06000137329102
41,105.9800033569336,-37.91360473632812,145.1380767822266,38.79999923706055,10.77999973297119,-32.08000183105469
42,105.9800033569336,-37.91359710693359,145.1380920410156,38.77999877929688,10.82999992370605,-32.20000076293945
43,105.9800033569336,-37.9135856628418,145.1380920410156,38.79000091552734,10.8100004196167,-32.18000030517578
44,105.9800033569336,-37.91357421875,145.1381072998047,38.79000091552734,10.76000022888184,-32.16999816894531
45,105.9700012207031,-37.9135627746582,145.1381225585938,38.77000045776367,10.77000045776367,-32.11000061035156
46,105.9700012207031,-37.91354751586914,145.1381378173828,38.72999954223633,10.77000045776367,-32.09000015258789
47,105.9700012207031,-37.91353988647461,145.1381530761719,38.70000076293945,10.86999988555908,-32.18000030517578
48,105.9700012207031,-37.91352462768555,145.1381683349609,38.70000076293945,10.85000038146973,-32.15999984741211
49,105.9700012207031,-37.91351699829102,145.13818359375,38.70999908447266,10.8100004196167,-32.13999938964844
50,105.9700012207031,-37.91350555419922,145.13818359375,38.68999862670898,10.81999969482422,-32.16999816894531
51,105.9800033569336,-37.91349029541016,145.1381988525391,38.66999816894531,10.85999965667725,-32.15999984741211
52,105.9800033569336,-37.91348266601562,145.1382141113281,38.65999984741211,10.82999992370605,-32.15999984741211
53,105.9800033569336,-37.91346740722656,145.1382141113281,38.65999984741211,10.86999988555908,-32.11999893188477
54,105.9800033569336,-37.91345596313477,145.1382293701172,38.61999893188477,10.86999988555908,-32.2400016784668
55,105.9800033569336,-37.91344451904297,145.1382446289062,38.63999938964844,10.89999961853027,-32.20999908447266
56,105.9800033569336,-37.91343307495117,145.1382598876953,38.65000152587891,10.85999965667725,-32.15000152587891
57,105.9800033569336,-37.91342544555664,145.1382598876953,38.63000106811523,10.84000015258789,-32.18000030517578
58,105.9800033569336,-37.91341018676758,145.1382751464844,38.61000061035156,10.86999988555908,-32.22999954223633
59,105.9800033569336,-37.91339874267578,145.1382904052734,38.59000015258789,10.85000038146973,-32.2400016784668
60,105.9800033569336,-37.91338729858398,145.1383056640625,38.58000183105469,10.85999965667725,-32.22000122070312
61,105.9800033569336,-37.91337585449219,145.1383209228516,38.56999969482422,10.80000019073486,-32.13999938964844
62,105.9800033569336,-37.91336441040039,145.1383361816406,38.54999923706055,10.85999965667725,-32.11000061035156
63,105.9800033569336,-37.91335296630859,145.1383361816406,38.54000091552734,10.9399995803833,-32.08000183105469
64,105.9800033569336,-37.9133415222168,145.1383514404297,38.5099983215332,10.96000003814697,-32.13000106811523
65,105.9800033569336,-37.91332626342773,145.1383514404297,38.52999877929688,10.89000034332275,-32.15000152587891
66,105.9800033569336,-37.9133186340332,145.1383666992188,38.54999923706055,10.84000015258789,-32.09000015258789
67,105.9899978637695,-37.91284942626953,145.1388397216797,38.58000183105469,10.96000003814697,-32.22000122070312
68,105.9800033569336,-37.91283798217773,145.1388549804688,38.59000015258789,10.85000038146973,-32.15999984741211
69,105.9800033569336,-37.9128303527832,145.1388702392578,38.54999923706055,10.89000034332275,-32.15999984741211
70,105.9800033569336,-37.91281509399414,145.1388854980469,38.52000045776367,10.98999977111816,-32.18999862670898
71,105.9800033569336,-37.91280364990234,145.1388854980469,38.52999877929688,10.9399995803833,-32.11999893188477
72,105.9899978637695,-37.91279220581055,145.1389007568359,38.52000045776367,10.92000007629395,-32.16999816894531
73,105.9899978637695,-37.91278076171875,145.138916015625,38.54999923706055,11,-32.13999938964844
74,105.9899978637695,-37.91276931762695,145.1389312744141,38.54999923706055,10.89000034332275,-32.22999954223633
75,105.9899978637695,-37.91275787353516,145.1389465332031,38.56999969482422,10.81999969482422,-32.2599983215332
76,105.9899978637695,-37.91274642944336,145.1389617919922,38.56999969482422,10.89000034332275,-32.18999862670898
77,105.9899978637695,-37.9127311706543,145.1389770507812,38.56000137329102,10.94999980926514,-32.20999908447266
78,105.9899978637695,-37.91272354125977,145.1389770507812,38.56999969482422,10.94999980926514,-32.18999862670898
79,105.9800033569336,-37.91271209716797,145.1389770507812,38.58000183105469,10.89000034332275,-32.11000061035156
80,105.9800033569336,-37.91269683837891,145.1389923095703,38.56999969482422,10.93000030517578,-32.15999984741211
81,105.9800033569336,-37.91268920898438,145.1390075683594,38.58000183105469,10.93000030517578,-32.11999893188477
82,105.9800033569336,-37.91267395019531,145.1390228271484,38.58000183105469,10.89999961853027,-32.13999938964844
83,105.9800033569336,-37.91266632080078,145.1390380859375,38.59999847412109,10.90999984741211,-32.13999938964844
84,105.9800033569336,-37.91265106201172,145.1390533447266,38.59999847412109,10.96000003814697,-32.15000152587891
85,105.9800033569336,-37.91263961791992,145.1390533447266,38.61000061035156,10.94999980926514,-32.15000152587891
