index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0400009155273,-37.91399383544922,145.1376953125,356.1099853515625,21.28000068664551,-3.569999933242798
2,105.9000015258789,-37.91399002075195,145.1376953125,356.5499877929688,25.03000068664551,-10.35999965667725
3,105.9199981689453,-37.91398620605469,145.1376953125,356.9100036621094,25.51000022888184,-10.14000034332275
4,105.9300003051758,-37.91398239135742,145.1376953125,6.269999980926514,27.29999923706055,-9.859999656677246
5,105.9400024414062,-37.91398239135742,145.1377105712891,47.77999877929688,-2.549999952316284,-32.25
6,105.9400024414062,-37.91397476196289,145.1377105712891,51.09999847412109,-3.849999904632568,-31.59000015258789
7,105.9499969482422,-37.91396331787109,145.1377105712891,42.41999816894531,9.800000190734863,-29.63999938964844
8,105.9599990844727,-37.91395950317383,145.1377258300781,34.4900016784668,18.53000068664551,-28.10000038146973
9,105.9599990844727,-37.9139518737793,145.1377258300781,33.84999847412109,16.94000053405762,-28
10,105.9599990844727,-37.91394424438477,145.1377410888672,37.65000152587891,11.51000022888184,-30.1200008392334
11,105.9599990844727,-37.91393661499023,145.1377563476562,40.77999877929688,8.340000152587891,-31.60000038146973
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.63000106811523,8.829999923706055,-31.3700008392334
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.58000183105469,11.22999954223633,-30.67000007629395
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.16999816894531,12.5600004196167,-30.30999946594238
15,105.9700012207031,-37.91390228271484,145.1377868652344,37.2400016784668,11.98999977111816,-30.55999946594238
16,105.9700012207031,-37.91388702392578,145.1377868652344,38.04999923706055,10.89999961853027,-31.09000015258789
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.58000183105469,10.35000038146973,-31.31999969482422
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.45000076293945,10.61999988555908,-31.34000015258789
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.09000015258789,11.13000011444092,-31.26000022888184
20,105.9700012207031,-37.91384887695312,145.1378479003906,37.91999816894531,11.31999969482422,-31.31999969482422
21,105.9700012207031,-37.91384124755859,145.1378479003906,38.04999923706055,11.06999969482422,-31.38999938964844
22,105.9700012207031,-37.91382598876953,145.1378631591797,38.27000045776367,10.85999965667725,-31.53000068664551
23,105.9700012207031,-37.913818359375,145.1378631591797,38.41999816894531,10.78999996185303,-31.54000091552734
24,105.9700012207031,-37.91380310058594,145.1378784179688,38.41999816894531,10.81999969482422,-31.64999961853027
25,105.9800033569336,-37.91379547119141,145.1378936767578,38.40999984741211,10.93000030517578,-31.73999977111816
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.47000122070312,10.89999961853027,-31.71999931335449
27,105.9800033569336,-37.91377258300781,145.1379089355469,38.54999923706055,10.85000038146973,-31.72999954223633
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.61999893188477,10.81999969482422,-31.86000061035156
29,105.9800033569336,-37.91374969482422,145.137939453125,38.68999862670898,10.75,-31.86000061035156
30,105.9800033569336,-37.91374206542969,145.137939453125,38.72999954223633,10.81999969482422,-31.85000038146973
31,105.9800033569336,-37.91372680664062,145.1379547119141,38.75,10.78999996185303,-31.93000030517578
32,105.9800033569336,-37.91371917724609,145.1379699707031,38.79000091552734,10.73999977111816,-31.94000053405762
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.81000137329102,10.77999973297119,-31.94000053405762
34,105.9800033569336,-37.9136962890625,145.1380004882812,38.81999969482422,10.78999996185303,-32.04000091552734
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.84999847412109,10.6899995803833,-31.98999977111816
36,105.9800033569336,-37.91367340087891,145.1380157470703,38.83000183105469,10.72000026702881,-32.02999877929688
37,105.9800033569336,-37.91366195678711,145.1380157470703,38.81000137329102,10.77000045776367,-32.09000015258789
38,105.9800033569336,-37.91364669799805,145.1380310058594,38.84000015258789,10.81999969482422,-32.04999923706055
39,105.9800033569336,-37.91363906860352,145.1380462646484,38.83000183105469,10.77999973297119,-32.06000137329102
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.83000183105469,10.75,-32.06000137329102
41,105.9800033569336,-37.91361618041992,145.1380767822266,38.81000137329102,10.81999969482422,-32.20000076293945
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.81999969482422,10.78999996185303,-32.18000030517578
43,105.9800033569336,-37.91359329223633,145.1380920410156,38.81999969482422,10.75,-32.15999984741211
44,105.9700012207031,-37.91358184814453,145.1381072998047,38.79999923706055,10.77000045776367,-32.09000015258789
