index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.3199996948242,-37.91399383544922,145.1376953125,356.0899963378906,21.96999931335449,-3.730000019073486
2,105.9000015258789,-37.91399002075195,145.1376953125,356.489990234375,25.01000022888184,-10.43000030517578
3,105.9199981689453,-37.91398620605469,145.1376953125,357.0799865722656,25.64999961853027,-10
4,105.9300003051758,-37.91398239135742,145.1376953125,7.380000114440918,27.25,-10.39999961853027
5,105.9400024414062,-37.91398239135742,145.1377105712891,48.65999984741211,-3.589999914169312,-32.5
6,105.9400024414062,-37.91397476196289,145.1377105712891,50.59000015258789,-3.160000085830688,-31.35000038146973
7,105.9499969482422,-37.91396331787109,145.1377105712891,41.63000106811523,10.73999977111816,-29.47999954223633
8,105.9499969482422,-37.91395950317383,145.1377258300781,34.11000061035156,18.75,-27.92000007629395
9,105.9599990844727,-37.9139518737793,145.1377258300781,33.95000076293945,16.61000061035156,-28.07999992370605
10,105.9599990844727,-37.91394424438477,145.1377410888672,37.88999938964844,11.17000007629395,-30.34000015258789
11,105.9599990844727,-37.91393661499023,145.1377563476562,40.86999893188477,8.170000076293945,-31.67000007629395
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.4900016784668,8.970000267028809,-31.34000015258789
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.40000152587891,11.4399995803833,-30.67000007629395
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.09999847412109,12.51000022888184,-30.36000061035156
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.27000045776367,11.89000034332275,-30.6200008392334
16,105.9700012207031,-37.91388702392578,145.1377868652344,38.09999847412109,10.86999988555908,-30.98999977111816
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.54999923706055,10.36999988555908,-31.26000022888184
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.38999938964844,10.64000034332275,-31.35000038146973
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.06999969482422,11.0600004196167,-31.26000022888184
20,105.9700012207031,-37.91384887695312,145.1378479003906,37.91999816894531,11.23999977111816,-31.29999923706055
21,105.9700012207031,-37.91383743286133,145.1378479003906,38.04999923706055,11.11999988555908,-31.38999938964844
22,105.9700012207031,-37.91382598876953,145.1378631591797,38.27999877929688,10.92000007629395,-31.54999923706055
23,105.9700012207031,-37.913818359375,145.1378631591797,38.43000030517578,10.73999977111816,-31.61000061035156
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.45999908447266,10.81999969482422,-31.67000007629395
25,105.9800033569336,-37.91379547119141,145.1378936767578,38.45999908447266,10.89000034332275,-31.63999938964844
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.47999954223633,10.85000038146973,-31.71999931335449
27,105.9800033569336,-37.91377258300781,145.1379089355469,38.54000091552734,10.86999988555908,-31.86000061035156
28,105.9800033569336,-37.91376113891602,145.1379241943359,38.63999938964844,10.77999973297119,-31.86000061035156
29,105.9800033569336,-37.91374969482422,145.137939453125,38.70999908447266,10.77000045776367,-31.81999969482422
30,105.9800033569336,-37.91374206542969,145.137939453125,38.72000122070312,10.80000019073486,-31.95000076293945
31,105.9800033569336,-37.91372680664062,145.1379547119141,38.7599983215332,10.73999977111816,-31.93000030517578
32,105.9800033569336,-37.91371536254883,145.1379699707031,38.77999877929688,10.77999973297119,-31.94000053405762
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.79999923706055,10.75,-32
34,105.9800033569336,-37.91369247436523,145.1380004882812,38.81999969482422,10.69999980926514,-32.0099983215332
35,105.9800033569336,-37.9136848449707,145.1380157470703,38.83000183105469,10.80000019073486,-32.0099983215332
36,105.9800033569336,-37.91366958618164,145.1380157470703,38.81999969482422,10.78999996185303,-32.08000183105469
37,105.9800033569336,-37.91366195678711,145.1380157470703,38.83000183105469,10.67000007629395,-32.02999877929688
38,105.9800033569336,-37.91364669799805,145.1380310058594,38.81000137329102,10.6899995803833,-32.09000015258789
39,105.9800033569336,-37.91363906860352,145.1380462646484,38.79000091552734,10.72999954223633,-32.11999893188477
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.79999923706055,10.8100004196167,-32.06999969482422
41,105.9800033569336,-37.91361236572266,145.1380767822266,38.79000091552734,10.77999973297119,-32.06999969482422
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.79000091552734,10.77000045776367,-32.08000183105469
43,105.9800033569336,-37.91358947753906,145.1380920410156,38.77000045776367,10.81999969482422,-32.20999908447266
44,105.9800033569336,-37.91358184814453,145.1381072998047,38.79000091552734,10.78999996185303,-32.18999862670898
45,105.9800033569336,-37.91356658935547,145.1381225585938,38.79000091552734,10.75,-32.18000030517578
46,105.9700012207031,-37.91355514526367,145.1381225585938,38.77999877929688,10.75,-32.11999893188477
47,105.9700012207031,-37.91354370117188,145.1381378173828,38.7400016784668,10.73999977111816,-32.11999893188477
48,105.9700012207031,-37.91353225708008,145.1381530761719,38.70000076293945,10.82999992370605,-32.18000030517578
49,105.9700012207031,-37.91352462768555,145.1381683349609,38.70000076293945,10.81999969482422,-32.15000152587891
50,105.9700012207031,-37.91350936889648,145.13818359375,38.68999862670898,10.81999969482422,-32.15999984741211
51,105.9800033569336,-37.91349792480469,145.13818359375,38.68000030517578,10.82999992370605,-32.18999862670898
52,105.9800033569336,-37.91348648071289,145.1381988525391,38.66999816894531,10.84000015258789,-32.16999816894531
53,105.9800033569336,-37.91347503662109,145.1382141113281,38.65999984741211,10.8100004196167,-32.18000030517578
54,105.9800033569336,-37.91346740722656,145.1382293701172,38.65999984741211,10.84000015258789,-32.11999893188477
55,105.9800033569336,-37.9134521484375,145.1382446289062,38.61000061035156,10.85999965667725,-32.2400016784668
56,105.9800033569336,-37.9134407043457,145.1382598876953,38.61999893188477,10.89999961853027,-32.20999908447266
57,105.9800033569336,-37.91342926025391,145.1382598876953,38.63999938964844,10.84000015258789,-32.15000152587891
58,105.9800033569336,-37.91341781616211,145.1382598876953,38.63000106811523,10.81999969482422,-32.18000030517578
59,105.9800033569336,-37.91340637207031,145.1382751464844,38.59999847412109,10.84000015258789,-32.22999954223633
60,105.9800033569336,-37.91339492797852,145.1382904052734,38.58000183105469,10.84000015258789,-32.2400016784668
61,105.9800033569336,-37.91338348388672,145.1383056640625,38.56999969482422,10.85999965667725,-32.22000122070312
62,105.9800033569336,-37.91337203979492,145.1383209228516,38.56999969482422,10.80000019073486,-32.15000152587891
63,105.9800033569336,-37.91336059570312,145.1383361816406,38.54999923706055,10.84000015258789,-32.13000106811523
64,105.9800033569336,-37.91334533691406,145.1383361816406,38.54000091552734,10.92000007629395,-32.09000015258789
65,105.9800033569336,-37.91333770751953,145.1383514404297,38.5099983215332,10.94999980926514,-32.15000152587891
66,105.9800033569336,-37.91332626342773,145.1383666992188,38.52999877929688,10.86999988555908,-32.16999816894531
67,105.9800033569336,-37.91331100463867,145.1383819580078,38.56000137329102,10.81999969482422,-32.09000015258789
68,105.9899978637695,-37.91284942626953,145.1388549804688,38.56999969482422,10.93000030517578,-32.22999954223633
69,105.9899978637695,-37.91283416748047,145.1388702392578,38.58000183105469,10.85999965667725,-32.18000030517578
70,105.9800033569336,-37.91282272338867,145.1388702392578,38.54999923706055,10.86999988555908,-32.18000030517578
71,105.9800033569336,-37.91281127929688,145.1388854980469,38.52000045776367,10.97000026702881,-32.18999862670898
72,105.9800033569336,-37.91279983520508,145.1388854980469,38.52999877929688,10.93000030517578,-32.13000106811523
73,105.9899978637695,-37.91278839111328,145.1389007568359,38.52000045776367,10.90999984741211,-32.15999984741211
74,105.9899978637695,-37.91277694702148,145.138916015625,38.54000091552734,10.98999977111816,-32.13999938964844
75,105.9899978637695,-37.91276550292969,145.1389312744141,38.54000091552734,10.88000011444092,-32.22999954223633
76,105.9899978637695,-37.91275024414062,145.1389465332031,38.56000137329102,10.81999969482422,-32.25
77,105.9899978637695,-37.91274261474609,145.1389617919922,38.56000137329102,10.88000011444092,-32.18999862670898
78,105.9899978637695,-37.9127311706543,145.1389770507812,38.54000091552734,10.96000003814697,-32.20999908447266
79,105.9899978637695,-37.91271591186523,145.1389770507812,38.56000137329102,10.9399995803833,-32.18000030517578
80,105.9800033569336,-37.9127082824707,145.1389923095703,38.59000015258789,10.85000038146973,-32.09000015258789
81,105.9800033569336,-37.91269302368164,145.1390075683594,38.56000137329102,10.94999980926514,-32.18999862670898
82,105.9800033569336,-37.91268157958984,145.1390228271484,38.59000015258789,10.93000030517578,-32.11999893188477
83,105.9800033569336,-37.91267013549805,145.1390228271484,38.59000015258789,10.86999988555908,-32.11000061035156
84,105.9800033569336,-37.91265869140625,145.1390380859375,38.59000015258789,10.89999961853027,-32.15999984741211
85,105.9800033569336,-37.91264724731445,145.1390533447266,38.59999847412109,10.9399995803833,-32.16999816894531
86,105.9800033569336,-37.91263580322266,145.1390533447266,38.61999893188477,10.92000007629395,-32.15999984741211
87,105.9800033569336,-37.91262435913086,145.1390686035156,38.61999893188477,10.92000007629395,-32.11999893188477
88,105.9800033569336,-37.91261291503906,145.1390838623047,38.59999847412109,10.88000011444092,-32.13999938964844
89,105.9800033569336,-37.91260147094727,145.1390991210938,38.59999847412109,10.9399995803833,-32.18999862670898
90,105.9800033569336,-37.91259002685547,145.1391143798828,38.63000106811523,10.89999961853027,-32.15000152587891
91,105.9800033569336,-37.91257476806641,145.1391296386719,38.63000106811523,10.86999988555908,-32.13999938964844
92,105.9800033569336,-37.91256713867188,145.1391296386719,38.59999847412109,10.90999984741211,-32.22000122070312
93,105.9800033569336,-37.91255187988281,145.1391448974609,38.61999893188477,10.90999984741211,-32.09999847412109
94,105.9800033569336,-37.91254425048828,145.13916015625,38.59999847412109,10.88000011444092,-32.11000061035156
95,105.9800033569336,-37.91253280639648,145.1391754150391,38.59999847412109,10.97000026702881,-32.18000030517578
96,105.9800033569336,-37.91251754760742,145.1391754150391,38.61999893188477,10.96000003814697,-32.15000152587891
97,105.9800033569336,-37.91250991821289,145.1391906738281,38.63000106811523,10.92000007629395,-32.16999816894531
98,105.9800033569336,-37.91249465942383,145.1392059326172,38.63000106811523,10.88000011444092,-32.20000076293945
99,105.9800033569336,-37.91248321533203,145.1392059326172,38.63000106811523,10.92000007629395,-32.20000076293945
100,105.9800033569336,-37.91247177124023,145.1392211914062,38.63000106811523,10.86999988555908,-32.13999938964844
101,105.9800033569336,-37.91246032714844,145.1392364501953,38.61999893188477,10.89000034332275,-32.09999847412109
102,105.9800033569336,-37.91244888305664,145.1392517089844,38.61000061035156,10.92000007629395,-32.08000183105469
103,105.9800033569336,-37.91243743896484,145.1392669677734,38.59000015258789,10.89999961853027,-32.09000015258789
104,105.9800033569336,-37.91242599487305,145.1392822265625,38.58000183105469,10.88000011444092,-32.16999816894531
105,105.9800033569336,-37.91241455078125,145.1392822265625,38.59999847412109,10.89000034332275,-32.18000030517578
106,105.9800033569336,-37.91240310668945,145.1392974853516,38.61000061035156,10.94999980926514,-32.18000030517578
107,105.9800033569336,-37.91239166259766,145.1393127441406,38.59999847412109,10.73999977111816,-32.13999938964844
108,105.9800033569336,-37.91237640380859,145.1393280029297,38.56000137329102,10.85999965667725,-32.20000076293945
109,105.9800033569336,-37.91236877441406,145.1393280029297,38.56999969482422,11.05000019073486,-32.16999816894531
110,105.9800033569336,-37.912353515625,145.1393432617188,38.59000015258789,10.85000038146973,-32.18999862670898
111,105.9800033569336,-37.91234588623047,145.1393585205078,38.61999893188477,10.76000022888184,-32.08000183105469
112,105.9899978637695,-37.91233444213867,145.1393737792969,38.58000183105469,11.0600004196167,-32.13999938964844
113,105.9899978637695,-37.91231918334961,145.1393737792969,38.59000015258789,10.97999954223633,-32.20000076293945
114,105.9899978637695,-37.91231155395508,145.1393890380859,38.63999938964844,10.73999977111816,-32.06000137329102
115,105.9899978637695,-37.91229629516602,145.139404296875,38.61000061035156,10.97000026702881,-32.06999969482422
116,105.9899978637695,-37.91228485107422,145.1394195556641,38.56999969482422,10.97999954223633,-32.29000091552734
117,105.9899978637695,-37.91227340698242,145.1394348144531,38.63000106811523,10.81999969482422,-32.15000152587891
118,105.9899978637695,-37.91226196289062,145.1394500732422,38.61999893188477,10.89999961853027,-32.16999816894531
119,105.9899978637695,-37.91225051879883,145.1394500732422,38.61000061035156,10.94999980926514,-32.16999816894531
120,105.9899978637695,-37.91223907470703,145.1394653320312,38.59999847412109,10.81999969482422,-32.08000183105469
121,105.9899978637695,-37.91222763061523,145.1394805908203,38.54999923706055,10.94999980926514,-32.2400016784668
122,105.9899978637695,-37.91221618652344,145.1394805908203,38.59000015258789,10.97000026702881,-32.18999862670898
123,105.9899978637695,-37.91220474243164,145.1394958496094,38.61999893188477,10.82999992370605,-32.13000106811523
124,105.9899978637695,-37.91219329833984,145.1395111083984,38.59000015258789,10.90999984741211,-32.18000030517578
125,105.9899978637695,-37.91217803955078,145.1395263671875,38.56999969482422,10.92000007629395,-32.18000030517578
126,105.9899978637695,-37.91217041015625,145.1395263671875,38.56999969482422,10.85999965667725,-32.04999923706055
127,105.9899978637695,-37.91215515136719,145.1395416259766,38.54000091552734,11.06999969482422,-32.15999984741211
128,105.9899978637695,-37.91214370727539,145.1395568847656,38.56999969482422,11.02000045776367,-32.15999984741211
129,105.9899978637695,-37.91213607788086,145.1395721435547,38.61000061035156,10.84000015258789,-32.06000137329102
130,105.9899978637695,-37.9121208190918,145.1395874023438,38.58000183105469,10.86999988555908,-32.08000183105469
131,105.9899978637695,-37.91211318969727,145.1396026611328,38.54000091552734,11.03999996185303,-32.20999908447266
132,105.9899978637695,-37.9120979309082,145.1396026611328,38.56999969482422,10.90999984741211,-32.20000076293945
133,105.9899978637695,-37.91208648681641,145.1396179199219,38.59999847412109,10.86999988555908,-32.09000015258789
134,105.9899978637695,-37.91207504272461,145.1396331787109,38.56999969482422,10.88000011444092,-32.15000152587891
135,105.9899978637695,-37.91206359863281,145.1396331787109,38.54999923706055,10.89999961853027,-32.16999816894531
136,105.9899978637695,-37.91205215454102,145.1396484375,38.54000091552734,10.85000038146973,-32.20000076293945
137,105.9899978637695,-37.91204071044922,145.1396636962891,38.56999969482422,10.89999961853027,-32.11000061035156
