index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.120002746582,-37.91399383544922,145.1376953125,356.0799865722656,21.39999961853027,-3.609999895095825
2,105.9100036621094,-37.91399002075195,145.1376953125,356.5299987792969,24.97999954223633,-10.5
3,105.9199981689453,-37.91398620605469,145.1376953125,358.0700073242188,26.15999984741211,-9.319999694824219
4,105.9300003051758,-37.91398239135742,145.1376953125,10.76000022888184,26.64999961853027,-12.14000034332275
5,105.9400024414062,-37.91397857666016,145.1377105712891,50.63999938964844,-5.559999942779541,-32.7599983215332
6,105.9400024414062,-37.91397094726562,145.1377105712891,49.29000091552734,-0.7699999809265137,-30.88999938964844
7,105.9499969482422,-37.91396331787109,145.1377105712891,39.72999954223633,13.11999988555908,-29.18000030517578
8,105.9499969482422,-37.91395568847656,145.1377258300781,33.54000091552734,18.98999977111816,-27.70999908447266
9,105.9599990844727,-37.91394805908203,145.1377410888672,34.54999923706055,15.57999992370605,-28.43000030517578
10,105.9599990844727,-37.91394424438477,145.1377410888672,38.68000030517578,10.3100004196167,-30.76000022888184
11,105.9599990844727,-37.91393280029297,145.1377563476562,41.06000137329102,8.060000419616699,-31.71999931335449
12,105.9700012207031,-37.91392135620117,145.1377716064453,40.15000152587891,9.409999847412109,-31.20999908447266
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.04999923706055,11.81999969482422,-30.57999992370605
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.04000091552734,12.5,-30.38999938964844
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.43999862670898,11.65999984741211,-30.69000053405762
16,105.9700012207031,-37.91388702392578,145.1378021240234,38.2599983215332,10.69999980926514,-31.05999946594238
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.58000183105469,10.38000011444092,-31.27000045776367
18,105.9700012207031,-37.91386413574219,145.1378173828125,38.34000015258789,10.72999954223633,-31.32999992370605
19,105.9700012207031,-37.91385650634766,145.1378326416016,38.0099983215332,11.10999965667725,-31.25
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.90999984741211,11.23999977111816,-31.30999946594238
21,105.9700012207031,-37.91383743286133,145.1378631591797,38.09000015258789,11.07999992370605,-31.42000007629395
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.31999969482422,10.89000034332275,-31.57999992370605
23,105.9700012207031,-37.91381454467773,145.1378631591797,38.43999862670898,10.76000022888184,-31.63999938964844
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.45999908447266,10.82999992370605,-31.67000007629395
25,105.9800033569336,-37.91379165649414,145.1378936767578,38.45999908447266,10.89999961853027,-31.63999938964844
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.4900016784668,10.85000038146973,-31.73999977111816
27,105.9800033569336,-37.91376876831055,145.1379241943359,38.54999923706055,10.85999965667725,-31.86000061035156
28,105.9800033569336,-37.91376113891602,145.137939453125,38.63999938964844,10.77000045776367,-31.85000038146973
29,105.9800033569336,-37.91374588012695,145.137939453125,38.70000076293945,10.77000045776367,-31.82999992370605
30,105.9800033569336,-37.91373825073242,145.137939453125,38.70000076293945,10.80000019073486,-31.95999908447266
31,105.9800033569336,-37.91372299194336,145.1379547119141,38.75,10.76000022888184,-31.94000053405762
32,105.9800033569336,-37.91371536254883,145.1379699707031,38.77999877929688,10.77999973297119,-31.95000076293945
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.81000137329102,10.73999977111816,-31.98999977111816
34,105.9800033569336,-37.91369247436523,145.1380004882812,38.83000183105469,10.71000003814697,-32.0099983215332
35,105.9800033569336,-37.91368103027344,145.1380157470703,38.83000183105469,10.78999996185303,-32.02000045776367
36,105.9800033569336,-37.91366958618164,145.1380157470703,38.81000137329102,10.80000019073486,-32.09000015258789
37,105.9800033569336,-37.91365814208984,145.1380157470703,38.83000183105469,10.68000030517578,-32.0099983215332
38,105.9800033569336,-37.91364669799805,145.1380310058594,38.81000137329102,10.6899995803833,-32.08000183105469
39,105.9800033569336,-37.91363525390625,145.1380462646484,38.79000091552734,10.72999954223633,-32.13999938964844
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.79999923706055,10.80000019073486,-32.08000183105469
41,105.9800033569336,-37.91361236572266,145.1380767822266,38.79000091552734,10.78999996185303,-32.08000183105469
42,105.9800033569336,-37.91360092163086,145.1380920410156,38.79000091552734,10.76000022888184,-32.09000015258789
43,105.9800033569336,-37.91358947753906,145.1380920410156,38.77000045776367,10.82999992370605,-32.20999908447266
