index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.120002746582,-37.91399383544922,145.1376953125,356.0700073242188,21.40999984741211,-3.609999895095825
2,105.8899993896484,-37.91399002075195,145.1376953125,356.4700012207031,25.1200008392334,-10.22999954223633
3,105.9199981689453,-37.91398620605469,145.1376953125,3.170000076293945,27.34000015258789,-8.989999771118164
4,105.9300003051758,-37.91398239135742,145.1376953125,21.54999923706055,22.1299991607666,-18.95000076293945
5,105.9400024414062,-37.91397476196289,145.1377105712891,51.70000076293945,-5.559999942779541,-32.13999938964844
6,105.9400024414062,-37.91396713256836,145.1377105712891,44.38999938964844,6.769999980926514,-29.88999938964844
7,105.9499969482422,-37.91396331787109,145.1377258300781,35.43999862670898,17.65999984741211,-28.30999946594238
8,105.9499969482422,-37.9139518737793,145.1377258300781,33.27000045776367,17.94000053405762,-27.67000007629395
9,105.9599990844727,-37.91394424438477,145.1377410888672,36.56999969482422,12.67000007629395,-29.6200008392334
10,105.9599990844727,-37.91393661499023,145.1377563476562,40.2599983215332,8.649999618530273,-31.48999977111816
11,105.9599990844727,-37.9139289855957,145.1377563476562,40.81999969482422,8.449999809265137,-31.55999946594238
12,105.9599990844727,-37.91392135620117,145.1377716064453,38.95000076293945,10.72999954223633,-30.82999992370605
13,105.9700012207031,-37.91390991210938,145.1377716064453,37.2400016784668,12.48999977111816,-30.40999984741211
14,105.9700012207031,-37.91390228271484,145.1377716064453,37.04999923706055,12.22999954223633,-30.5
15,105.9700012207031,-37.91389083862305,145.1377868652344,37.84000015258789,11.07999992370605,-30.93000030517578
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.47999954223633,10.47000026702881,-31.18000030517578
17,105.9700012207031,-37.91387176513672,145.1378173828125,38.47000122070312,10.53999996185303,-31.27000045776367
18,105.9700012207031,-37.91386413574219,145.1378326416016,38.11999893188477,10.97000026702881,-31.29999923706055
19,105.9700012207031,-37.91384887695312,145.1378326416016,37.90999984741211,11.1899995803833,-31.26000022888184
20,105.9700012207031,-37.91384124755859,145.1378479003906,37.97999954223633,11.14000034332275,-31.36000061035156
21,105.9700012207031,-37.9138298034668,145.1378631591797,38.20000076293945,10.96000003814697,-31.5
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.38999938964844,10.85000038146973,-31.6299991607666
23,105.9700012207031,-37.9138069152832,145.1378784179688,38.45999908447266,10.77999973297119,-31.63999938964844
24,105.9700012207031,-37.91379928588867,145.1378936767578,38.45999908447266,10.86999988555908,-31.69000053405762
25,105.9800033569336,-37.91378402709961,145.1378936767578,38.47999954223633,10.89000034332275,-31.67000007629395
26,105.9800033569336,-37.91377639770508,145.1379089355469,38.52000045776367,10.81999969482422,-31.76000022888184
27,105.9800033569336,-37.91376495361328,145.1379241943359,38.59000015258789,10.82999992370605,-31.8799991607666
28,105.9800033569336,-37.91375350952148,145.137939453125,38.66999816894531,10.75,-31.8799991607666
29,105.9800033569336,-37.91374206542969,145.137939453125,38.70999908447266,10.77000045776367,-31.85000038146973
30,105.9800033569336,-37.91373062133789,145.1379547119141,38.70999908447266,10.78999996185303,-31.95000076293945
31,105.9800033569336,-37.91371917724609,145.1379699707031,38.75,10.76000022888184,-31.94000053405762
32,105.9800033569336,-37.9137077331543,145.1379699707031,38.77999877929688,10.77999973297119,-31.95999908447266
33,105.9800033569336,-37.9136962890625,145.1379852294922,38.79999923706055,10.73999977111816,-32.02000045776367
34,105.9800033569336,-37.9136848449707,145.1380004882812,38.81999969482422,10.6899995803833,-32.02000045776367
35,105.9800033569336,-37.91367340087891,145.1380157470703,38.81999969482422,10.78999996185303,-32.02000045776367
36,105.9800033569336,-37.91366577148438,145.1380157470703,38.81000137329102,10.80000019073486,-32.08000183105469
37,105.9800033569336,-37.91365051269531,145.1380310058594,38.81999969482422,10.6899995803833,-32.02000045776367
38,105.9800033569336,-37.91364288330078,145.1380462646484,38.81000137329102,10.6899995803833,-32.09000015258789
39,105.9800033569336,-37.91362762451172,145.1380615234375,38.79999923706055,10.72999954223633,-32.13999938964844
40,105.9800033569336,-37.91361999511719,145.1380767822266,38.81000137329102,10.80000019073486,-32.09000015258789
41,105.9800033569336,-37.91360473632812,145.1380920410156,38.79999923706055,10.77999973297119,-32.08000183105469
42,105.9800033569336,-37.91359329223633,145.1380920410156,38.77999877929688,10.77000045776367,-32.09000015258789
43,105.9800033569336,-37.9135856628418,145.1380920410156,38.7599983215332,10.81999969482422,-32.22000122070312
44,105.9800033569336,-37.91357040405273,145.1381072998047,38.77000045776367,10.78999996185303,-32.20000076293945
45,105.9800033569336,-37.9135627746582,145.1381225585938,38.7599983215332,10.76000022888184,-32.18000030517578
46,105.9700012207031,-37.91354751586914,145.1381378173828,38.75,10.76000022888184,-32.13000106811523
47,105.9700012207031,-37.91353607177734,145.1381530761719,38.72000122070312,10.73999977111816,-32.11999893188477
48,105.9700012207031,-37.91352462768555,145.1381683349609,38.68999862670898,10.84000015258789,-32.18999862670898
49,105.9700012207031,-37.91351318359375,145.13818359375,38.68999862670898,10.82999992370605,-32.16999816894531
50,105.9700012207031,-37.91350173950195,145.13818359375,38.68999862670898,10.8100004196167,-32.15000152587891
51,105.9800033569336,-37.91349029541016,145.1381988525391,38.65999984741211,10.81999969482422,-32.18000030517578
52,105.9800033569336,-37.91347885131836,145.1382141113281,38.65000152587891,10.85000038146973,-32.16999816894531
53,105.9800033569336,-37.91346740722656,145.1382293701172,38.65000152587891,10.82999992370605,-32.16999816894531
54,105.9800033569336,-37.91345596313477,145.1382293701172,38.65000152587891,10.85000038146973,-32.13000106811523
55,105.9800033569336,-37.91344451904297,145.1382446289062,38.61999893188477,10.85999965667725,-32.25
56,105.9800033569336,-37.91343307495117,145.1382598876953,38.63999938964844,10.88000011444092,-32.22999954223633
57,105.9800033569336,-37.91342163085938,145.1382598876953,38.65000152587891,10.85000038146973,-32.15999984741211
58,105.9800033569336,-37.91340637207031,145.1382751464844,38.61999893188477,10.8100004196167,-32.18000030517578
59,105.9800033569336,-37.91339874267578,145.1382904052734,38.59000015258789,10.85000038146973,-32.22999954223633
60,105.9800033569336,-37.91338729858398,145.1383056640625,38.56999969482422,10.85000038146973,-32.2400016784668
