index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.1800003051758,-37.91399383544922,145.1376953125,356.1099853515625,21.59000015258789,-3.650000095367432
2,105.9100036621094,-37.91399002075195,145.1376953125,356.5299987792969,24.97999954223633,-10.34000015258789
3,105.9300003051758,-37.91398620605469,145.1376953125,356.8299865722656,25.45000076293945,-10.14000034332275
4,105.9300003051758,-37.91398239135742,145.1376953125,5.679999828338623,27.38999938964844,-9.619999885559082
5,105.9400024414062,-37.91398239135742,145.1377105712891,47.38000106811523,-2.119999885559082,-32.04999923706055
6,105.9400024414062,-37.91397476196289,145.1377105712891,51.43999862670898,-4.380000114440918,-31.64999961853027
7,105.9499969482422,-37.91396713256836,145.1377105712891,42.95000076293945,9.180000305175781,-29.70000076293945
8,105.9599990844727,-37.91395950317383,145.1377258300781,34.7400016784668,18.42000007629395,-28.14999961853027
9,105.9599990844727,-37.9139518737793,145.1377258300781,33.81999969482422,17.1299991607666,-27.96999931335449
10,105.9599990844727,-37.91394424438477,145.1377410888672,37.54999923706055,11.6899995803833,-30.09000015258789
11,105.9599990844727,-37.91393661499023,145.1377563476562,40.81000137329102,8.279999732971191,-31.59000015258789
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.75,8.789999961853027,-31.44000053405762
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.70999908447266,11.10000038146973,-30.70999908447266
14,105.9700012207031,-37.91390991210938,145.1377716064453,37.22000122070312,12.47000026702881,-30.36000061035156
15,105.9700012207031,-37.91390228271484,145.1377868652344,37.2599983215332,12.09000015258789,-30.51000022888184
16,105.9700012207031,-37.91389083862305,145.1377868652344,38.04999923706055,10.92000007629395,-31.01000022888184
17,105.9700012207031,-37.91388320922852,145.1378021240234,38.56999969482422,10.36999988555908,-31.36000061035156
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.5,10.56999969482422,-31.31999969482422
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.11000061035156,11.06999969482422,-31.28000068664551
20,105.9700012207031,-37.91384887695312,145.1378479003906,37.91999816894531,11.32999992370605,-31.26000022888184
21,105.9700012207031,-37.91384124755859,145.1378479003906,38.04000091552734,11.19999980926514,-31.39999961853027
22,105.9700012207031,-37.91382598876953,145.1378631591797,38.27999877929688,10.85000038146973,-31.53000068664551
23,105.9700012207031,-37.913818359375,145.1378631591797,38.43999862670898,10.77999973297119,-31.6200008392334
24,105.9800033569336,-37.9138069152832,145.1378784179688,38.47000122070312,10.82999992370605,-31.59000015258789
25,105.9800033569336,-37.91379547119141,145.1378936767578,38.43999862670898,10.86999988555908,-31.67000007629395
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.47000122070312,10.96000003814697,-31.77000045776367
27,105.9800033569336,-37.91377258300781,145.1379089355469,38.56000137329102,10.82999992370605,-31.80999946594238
28,105.9800033569336,-37.91376495361328,145.1379241943359,38.63999938964844,10.8100004196167,-31.79000091552734
29,105.9800033569336,-37.91374969482422,145.137939453125,38.68000030517578,10.8100004196167,-31.89999961853027
30,105.9800033569336,-37.91374206542969,145.137939453125,38.72000122070312,10.75,-31.89999961853027
31,105.9800033569336,-37.91372680664062,145.1379547119141,38.75,10.8100004196167,-31.89999961853027
32,105.9800033569336,-37.91371917724609,145.1379699707031,38.7599983215332,10.77999973297119,-31.96999931335449
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.79999923706055,10.76000022888184,-31.96999931335449
34,105.9800033569336,-37.9136962890625,145.1380004882812,38.81999969482422,10.81999969482422,-31.95999908447266
35,105.9800033569336,-37.9136848449707,145.1380004882812,38.81999969482422,10.77999973297119,-32.06000137329102
36,105.9800033569336,-37.91367340087891,145.1380157470703,38.84999847412109,10.67000007629395,-32.02000045776367
37,105.9800033569336,-37.91366195678711,145.1380157470703,38.81999969482422,10.72000026702881,-32.04999923706055
38,105.9800033569336,-37.91365051269531,145.1380310058594,38.79999923706055,10.76000022888184,-32.09999847412109
39,105.9800033569336,-37.91363906860352,145.1380462646484,38.81000137329102,10.82999992370605,-32.04999923706055
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.81000137329102,10.80000019073486,-32.06000137329102
41,105.9800033569336,-37.91361618041992,145.1380767822266,38.81000137329102,10.77999973297119,-32.06999969482422
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.79000091552734,10.81999969482422,-32.20000076293945
43,105.9800033569336,-37.91359329223633,145.1380920410156,38.81000137329102,10.80000019073486,-32.18000030517578
44,105.9800033569336,-37.91358184814453,145.1381072998047,38.79999923706055,10.76000022888184,-32.15999984741211
45,105.9700012207031,-37.91356658935547,145.1381072998047,38.77999877929688,10.78999996185303,-32.09999847412109
46,105.9700012207031,-37.91355895996094,145.1381225585938,38.75,10.77000045776367,-32.09000015258789
47,105.9700012207031,-37.91354370117188,145.1381378173828,38.70999908447266,10.85000038146973,-32.16999816894531
48,105.9700012207031,-37.91353607177734,145.1381530761719,38.72999954223633,10.82999992370605,-32.15000152587891
49,105.9700012207031,-37.91352462768555,145.1381683349609,38.72000122070312,10.8100004196167,-32.13999938964844
50,105.9700012207031,-37.91350936889648,145.13818359375,38.70000076293945,10.82999992370605,-32.16999816894531
51,105.9800033569336,-37.91350173950195,145.13818359375,38.68999862670898,10.85000038146973,-32.15999984741211
52,105.9800033569336,-37.91348648071289,145.1381988525391,38.66999816894531,10.82999992370605,-32.16999816894531
53,105.9800033569336,-37.91347885131836,145.1382141113281,38.68000030517578,10.85999965667725,-32.11999893188477
54,105.9800033569336,-37.91346740722656,145.1382293701172,38.63000106811523,10.86999988555908,-32.2400016784668
55,105.9800033569336,-37.9134521484375,145.1382446289062,38.63999938964844,10.92000007629395,-32.20999908447266
56,105.9800033569336,-37.91344451904297,145.1382598876953,38.65999984741211,10.85999965667725,-32.13999938964844
57,105.9800033569336,-37.91342926025391,145.1382598876953,38.63999938964844,10.81999969482422,-32.16999816894531
58,105.9800033569336,-37.91342163085938,145.1382598876953,38.59999847412109,10.85000038146973,-32.22000122070312
59,105.9800033569336,-37.91340637207031,145.1382751464844,38.58000183105469,10.85000038146973,-32.2400016784668
60,105.9800033569336,-37.91339492797852,145.1382904052734,38.56999969482422,10.86999988555908,-32.22000122070312
61,105.9800033569336,-37.91338729858398,145.1383056640625,38.56999969482422,10.80000019073486,-32.13999938964844
62,105.9800033569336,-37.91337203979492,145.1383209228516,38.54999923706055,10.85999965667725,-32.11000061035156
63,105.9800033569336,-37.91336059570312,145.1383361816406,38.54000091552734,10.94999980926514,-32.08000183105469
64,105.9800033569336,-37.91334915161133,145.1383361816406,38.52000045776367,10.96000003814697,-32.13999938964844
65,105.9800033569336,-37.91333770751953,145.1383514404297,38.54000091552734,10.86999988555908,-32.15999984741211
