index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.1399993896484,-37.91399383544922,145.1376953125,356.1099853515625,21.57999992370605,-3.589999914169312
2,105.9100036621094,-37.91399002075195,145.1376953125,356.5599975585938,25,-10.5
3,105.9199981689453,-37.91398620605469,145.1376953125,358.2799987792969,26.20999908447266,-9.130000114440918
4,105.9300003051758,-37.91398239135742,145.1376953125,11.26000022888184,26.40999984741211,-12.28999996185303
5,105.9400024414062,-37.91397857666016,145.1377105712891,50.84999847412109,-5.670000076293945,-32.75
6,105.9400024414062,-37.91397094726562,145.1377105712891,49.09999847412109,-0.2700000107288361,-30.90999984741211
7,105.9499969482422,-37.91396331787109,145.1377105712891,39.47999954223633,13.4399995803833,-29.21999931335449
8,105.9599990844727,-37.91395568847656,145.1377258300781,33.56000137329102,18.95000076293945,-27.77000045776367
9,105.9599990844727,-37.91394805908203,145.1377410888672,34.72999954223633,15.39000034332275,-28.45999908447266
10,105.9599990844727,-37.91394424438477,145.1377410888672,38.79999923706055,10.27999973297119,-30.73999977111816
11,105.9700012207031,-37.91393280029297,145.1377563476562,41.06999969482422,8.090000152587891,-31.63999938964844
12,105.9700012207031,-37.91392135620117,145.1377716064453,40.08000183105469,9.5,-31.14999961853027
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.02000045776367,11.86999988555908,-30.47999954223633
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.02999877929688,12.52000045776367,-30.36000061035156
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.43999862670898,11.67000007629395,-30.77000045776367
16,105.9700012207031,-37.91388702392578,145.1378021240234,38.27000045776367,10.63000011444092,-31.15999984741211
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.58000183105469,10.39999961853027,-31.35000038146973
18,105.9700012207031,-37.91386413574219,145.1378173828125,38.33000183105469,10.84000015258789,-31.29000091552734
19,105.9700012207031,-37.91385650634766,145.1378326416016,37.9900016784668,11.27000045776367,-31.29000091552734
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.93000030517578,11.22999954223633,-31.30999946594238
21,105.9700012207031,-37.91383743286133,145.1378631591797,38.11999893188477,11.02000045776367,-31.44000053405762
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.33000183105469,10.82999992370605,-31.51000022888184
