index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.1399993896484,-37.91399383544922,145.1376953125,356.0700073242188,21.55999946594238,-3.660000085830688
2,105.9100036621094,-37.91399002075195,145.1376953125,356.4700012207031,24.97999954223633,-10.22000026702881
3,105.9300003051758,-37.91398620605469,145.1376953125,2.990000009536743,27.31999969482422,-8.710000038146973
4,105.9400024414062,-37.91398239135742,145.1376953125,21.28000068664551,22.35000038146973,-18.59000015258789
5,105.9499969482422,-37.91397476196289,145.1377105712891,52.18000030517578,-5.909999847412109,-32.20999908447266
6,105.9499969482422,-37.91396713256836,145.1377105712891,44.97999954223633,6.409999847412109,-30.04999923706055
7,105.9599990844727,-37.91396331787109,145.1377258300781,35.88000106811523,17.45999908447266,-28.44000053405762
8,105.9599990844727,-37.9139518737793,145.1377258300781,33.52000045776367,18.03000068664551,-27.73999977111816
9,105.9599990844727,-37.91394424438477,145.1377410888672,36.72999954223633,12.71000003814697,-29.54999923706055
10,105.9700012207031,-37.91393661499023,145.1377410888672,40.41999816894531,8.619999885559082,-31.42000007629395
11,105.9700012207031,-37.9139289855957,145.1377563476562,41.0099983215332,8.449999809265137,-31.47999954223633
12,105.9700012207031,-37.91392135620117,145.1377716064453,39.11999893188477,10.6899995803833,-30.82999992370605
13,105.9700012207031,-37.91390991210938,145.1377716064453,37.38000106811523,12.39000034332275,-30.47999954223633
14,105.9700012207031,-37.91390228271484,145.1377716064453,37.15999984741211,12.17000007629395,-30.54999923706055
15,105.9700012207031,-37.91389083862305,145.1377868652344,37.90000152587891,11.11999988555908,-31.01000022888184
16,105.9700012207031,-37.91388320922852,145.1378021240234,38.52999877929688,10.47000026702881,-31.28000068664551
17,105.9700012207031,-37.91387176513672,145.1378173828125,38.5099983215332,10.60000038146973,-31.39999961853027
18,105.9700012207031,-37.91386413574219,145.1378326416016,38.18000030517578,10.98999977111816,-31.29000091552734
19,105.9700012207031,-37.91385269165039,145.1378326416016,37.93999862670898,11.23999977111816,-31.28000068664551
20,105.9700012207031,-37.91384124755859,145.1378479003906,38,11.14999961853027,-31.31999969482422
21,105.9800033569336,-37.9138298034668,145.1378631591797,38.20000076293945,10.89000034332275,-31.51000022888184
22,105.9800033569336,-37.91382217407227,145.1378631591797,38.36999893188477,10.82999992370605,-31.65999984741211
23,105.9800033569336,-37.9138069152832,145.1378784179688,38.43999862670898,10.8100004196167,-31.64999961853027
24,105.9800033569336,-37.91379928588867,145.1378936767578,38.43000030517578,10.89000034332275,-31.6299991607666
25,105.9800033569336,-37.91378402709961,145.1378936767578,38.43999862670898,10.93000030517578,-31.72999954223633
26,105.9800033569336,-37.91377639770508,145.1379089355469,38.52999877929688,10.85000038146973,-31.75
27,105.9800033569336,-37.91376495361328,145.1379241943359,38.61999893188477,10.82999992370605,-31.79999923706055
28,105.9800033569336,-37.91375350952148,145.137939453125,38.66999816894531,10.78999996185303,-31.86000061035156
29,105.9800033569336,-37.91374588012695,145.137939453125,38.70999908447266,10.75,-31.8799991607666
30,105.9800033569336,-37.91373062133789,145.1379547119141,38.72999954223633,10.81999969482422,-31.88999938964844
31,105.9800033569336,-37.91372299194336,145.1379699707031,38.75,10.84000015258789,-31.95999908447266
32,105.9800033569336,-37.9137077331543,145.1379699707031,38.79000091552734,10.71000003814697,-31.90999984741211
33,105.9800033569336,-37.9136962890625,145.1379852294922,38.79999923706055,10.72999954223633,-32
34,105.9800033569336,-37.9136848449707,145.1380004882812,38.81999969482422,10.77999973297119,-32.04999923706055
35,105.9800033569336,-37.91367340087891,145.1380157470703,38.84000015258789,10.80000019073486,-32.02000045776367
36,105.9800033569336,-37.91366577148438,145.1380157470703,38.84999847412109,10.80000019073486,-32.0099983215332
37,105.9800033569336,-37.91365051269531,145.1380310058594,38.84000015258789,10.77000045776367,-32.04999923706055
38,105.9800033569336,-37.91364288330078,145.1380462646484,38.84000015258789,10.8100004196167,-32.16999816894531
39,105.9800033569336,-37.91362762451172,145.1380615234375,38.88000106811523,10.77000045776367,-32.15000152587891
40,105.9700012207031,-37.91361999511719,145.1380767822266,38.86999893188477,10.72000026702881,-32.15000152587891
41,105.9700012207031,-37.91360473632812,145.1380920410156,38.84000015258789,10.76000022888184,-32.06999969482422
42,105.9700012207031,-37.91359329223633,145.1380920410156,38.79999923706055,10.75,-32.06000137329102
43,105.9700012207031,-37.9135856628418,145.1380920410156,38.77000045776367,10.84000015258789,-32.16999816894531
44,105.9700012207031,-37.91357040405273,145.1381072998047,38.79999923706055,10.81999969482422,-32.13999938964844
45,105.9700012207031,-37.9135627746582,145.1381225585938,38.79000091552734,10.80000019073486,-32.13999938964844
46,105.9700012207031,-37.91354751586914,145.1381378173828,38.77000045776367,10.8100004196167,-32.16999816894531
47,105.9800033569336,-37.91353607177734,145.1381530761719,38.75,10.81999969482422,-32.15000152587891
48,105.9800033569336,-37.91352462768555,145.1381683349609,38.72999954223633,10.81999969482422,-32.16999816894531
49,105.9800033569336,-37.91351318359375,145.13818359375,38.72999954223633,10.84000015258789,-32.11000061035156
50,105.9800033569336,-37.91350555419922,145.13818359375,38.66999816894531,10.85000038146973,-32.22999954223633
51,105.9800033569336,-37.91349029541016,145.1381988525391,38.68000030517578,10.89999961853027,-32.20999908447266
52,105.9800033569336,-37.91347885131836,145.1382141113281,38.68999862670898,10.82999992370605,-32.15000152587891
53,105.9800033569336,-37.91346740722656,145.1382293701172,38.66999816894531,10.82999992370605,-32.16999816894531
54,105.9800033569336,-37.91345596313477,145.1382293701172,38.63999938964844,10.84000015258789,-32.20999908447266
55,105.9800033569336,-37.91344451904297,145.1382446289062,38.61000061035156,10.82999992370605,-32.22000122070312
56,105.9800033569336,-37.91343307495117,145.1382598876953,38.59999847412109,10.86999988555908,-32.20000076293945
57,105.9800033569336,-37.91342163085938,145.1382598876953,38.59000015258789,10.78999996185303,-32.13000106811523
58,105.9800033569336,-37.91341018676758,145.1382751464844,38.58000183105469,10.85000038146973,-32.11000061035156
59,105.9800033569336,-37.91339874267578,145.1382904052734,38.56000137329102,10.93000030517578,-32.08000183105469
60,105.9800033569336,-37.91338729858398,145.1383056640625,38.52999877929688,10.93000030517578,-32.13000106811523
61,105.9800033569336,-37.91337585449219,145.1383209228516,38.54000091552734,10.88000011444092,-32.15999984741211
62,105.9800033569336,-37.91336441040039,145.1383361816406,38.54999923706055,10.85000038146973,-32.08000183105469
63,105.9800033569336,-37.91334915161133,145.1383361816406,38.52000045776367,10.93000030517578,-32.13000106811523
64,105.9800033569336,-37.9133415222168,145.1383514404297,38.5,10.89000034332275,-32.15000152587891
65,105.9800033569336,-37.91332626342773,145.1383666992188,38.5099983215332,10.85000038146973,-32.13999938964844
66,105.9800033569336,-37.91331481933594,145.1383819580078,38.5,10.86999988555908,-32.11000061035156
67,105.9800033569336,-37.91284942626953,145.1388397216797,38.5099983215332,10.97000026702881,-32.13000106811523
68,105.9899978637695,-37.91283798217773,145.1388549804688,38.52000045776367,10.93000030517578,-32.16999816894531
69,105.9899978637695,-37.91282653808594,145.1388702392578,38.54999923706055,11.01000022888184,-32.11999893188477
70,105.9899978637695,-37.91281509399414,145.1388854980469,38.54000091552734,10.89999961853027,-32.20999908447266
71,105.9899978637695,-37.91280364990234,145.1388854980469,38.54999923706055,10.85000038146973,-32.2599983215332
72,105.9899978637695,-37.91279220581055,145.1389007568359,38.56000137329102,10.89999961853027,-32.18000030517578
73,105.9899978637695,-37.91278076171875,145.138916015625,38.54000091552734,10.96000003814697,-32.20000076293945
74,105.9899978637695,-37.91276931762695,145.1389312744141,38.54000091552734,10.97000026702881,-32.18999862670898
