index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
54,105.9800033569336,-37.91345596313477,145.1382293701172,38.63000106811523,10.84000015258789,-32.20000076293945
55,105.9800033569336,-37.91344451904297,145.1382446289062,38.61000061035156,10.82999992370605,-32.22000122070312
56,105.9800033569336,-37.91343307495117,145.1382598876953,38.59000015258789,10.85999965667725,-32.20000076293945
57,105.9800033569336,-37.91342163085938,145.1382598876953,38.58000183105469,10.80000019073486,-32.11999893188477
58,105.9800033569336,-37.91341018676758,145.1382751464844,38.56000137329102,10.86999988555908,-32.09999847412109
59,105.9800033569336,-37.91339874267578,145.1382904052734,38.54999923706055,10.96000003814697,-32.06999969482422
60,105.9800033569336,-37.91338729858398,145.1383056640625,38.54000091552734,10.94999980926514,-32.13000106811523
61,105.9800033569336,-37.91337585449219,145.1383209228516,38.56000137329102,10.88000011444092,-32.15000152587891
62,105.9800033569336,-37.91336441040039,145.1383361816406,38.58000183105469,10.85999965667725,-32.08000183105469
63,105.9800033569336,-37.91335296630859,145.1383361816406,38.54999923706055,10.92000007629395,-32.13999938964844
64,105.9800033569336,-37.9133415222168,145.1383514404297,38.52000045776367,10.89999961853027,-32.15000152587891
65,105.9800033569336,-37.91332626342773,145.1383666992188,38.52000045776367,10.85999965667725,-32.13999938964844
66,105.9800033569336,-37.9133186340332,145.1383666992188,38.5099983215332,10.86999988555908,-32.11000061035156
67,105.9800033569336,-37.91284942626953,145.1388397216797,38.52999877929688,10.96000003814697,-32.11999893188477
68,105.9899978637695,-37.91283798217773,145.1388549804688,38.52000045776367,10.94999980926514,-32.15999984741211
69,105.9899978637695,-37.9128303527832,145.1388702392578,38.54000091552734,11.02999973297119,-32.13000106811523
70,105.9899978637695,-37.91281509399414,145.1388854980469,38.54999923706055,10.89999961853027,-32.22000122070312
71,105.9899978637695,-37.91280364990234,145.1388854980469,38.56000137329102,10.84000015258789,-32.2400016784668
72,105.9899978637695,-37.91279220581055,145.1389007568359,38.56000137329102,10.90999984741211,-32.18999862670898
73,105.9899978637695,-37.91278076171875,145.138916015625,38.52999877929688,10.97000026702881,-32.20999908447266
74,105.9899978637695,-37.91276931762695,145.1389312744141,38.54000091552734,10.97999954223633,-32.18000030517578
75,105.9800033569336,-37.91275787353516,145.1389465332031,38.56999969482422,10.93000030517578,-32.09999847412109
76,105.9800033569336,-37.91274642944336,145.1389617919922,38.56000137329102,10.96000003814697,-32.15999984741211
77,105.9800033569336,-37.9127311706543,145.1389770507812,38.58000183105469,10.94999980926514,-32.11000061035156
78,105.9800033569336,-37.91272354125977,145.1389770507812,38.56999969482422,10.92000007629395,-32.11999893188477
79,105.9800033569336,-37.91271209716797,145.1389770507812,38.58000183105469,10.93000030517578,-32.13999938964844
80,105.9800033569336,-37.91269683837891,145.1389923095703,38.59000015258789,10.98999977111816,-32.13999938964844
81,105.9800033569336,-37.91268920898438,145.1390075683594,38.61000061035156,10.97999954223633,-32.13999938964844
82,105.9800033569336,-37.91267395019531,145.1390228271484,38.61999893188477,10.96000003814697,-32.11000061035156
83,105.9800033569336,-37.91266250610352,145.1390380859375,38.61999893188477,10.92000007629395,-32.13000106811523
84,105.9800033569336,-37.91265106201172,145.1390533447266,38.61999893188477,10.97000026702881,-32.18999862670898
85,105.9800033569336,-37.91263961791992,145.1390533447266,38.63999938964844,10.92000007629395,-32.15000152587891
86,105.9800033569336,-37.91262817382812,145.1390686035156,38.63000106811523,10.90999984741211,-32.13000106811523
87,105.9800033569336,-37.91261672973633,145.1390838623047,38.59999847412109,10.97000026702881,-32.20000076293945
88,105.9800033569336,-37.91260528564453,145.1390991210938,38.61999893188477,10.96000003814697,-32.09000015258789
89,105.9800033569336,-37.91259384155273,145.1391143798828,38.61000061035156,10.92000007629395,-32.08000183105469
90,105.9800033569336,-37.91258239746094,145.1391296386719,38.59999847412109,11.02000045776367,-32.15999984741211
91,105.9800033569336,-37.91257095336914,145.1391296386719,38.63000106811523,10.98999977111816,-32.15000152587891
92,105.9800033569336,-37.91255950927734,145.1391296386719,38.63999938964844,10.9399995803833,-32.15999984741211
93,105.9800033569336,-37.91254806518555,145.1391448974609,38.61999893188477,10.9399995803833,-32.18000030517578
94,105.9800033569336,-37.91253280639648,145.13916015625,38.61999893188477,10.96000003814697,-32.16999816894531
95,105.9800033569336,-37.91252517700195,145.1391754150391,38.61999893188477,10.92000007629395,-32.15000152587891
96,105.9800033569336,-37.91251373291016,145.1391906738281,38.61999893188477,10.9399995803833,-32.09999847412109
97,105.9800033569336,-37.91249847412109,145.1392059326172,38.61000061035156,10.96000003814697,-32.06000137329102
98,105.9800033569336,-37.91249084472656,145.1392059326172,38.58000183105469,10.9399995803833,-32.08000183105469
99,105.9800033569336,-37.9124755859375,145.1392211914062,38.56000137329102,10.89999961853027,-32.13999938964844
100,105.9800033569336,-37.9124641418457,145.1392364501953,38.56999969482422,10.96000003814697,-32.18000030517578
101,105.9800033569336,-37.91245269775391,145.1392517089844,38.59999847412109,10.93000030517578,-32.11000061035156
102,105.9800033569336,-37.91244125366211,145.1392669677734,38.58000183105469,10.85999965667725,-32.15000152587891
103,105.9800033569336,-37.91242980957031,145.1392822265625,38.56000137329102,10.90999984741211,-32.16999816894531
104,105.9800033569336,-37.91241836547852,145.1392822265625,38.56000137329102,10.94999980926514,-32.13999938964844
105,105.9800033569336,-37.91240692138672,145.1392822265625,38.54999923706055,10.94999980926514,-32.13999938964844
106,105.9800033569336,-37.91239547729492,145.1392974853516,38.58000183105469,10.97999954223633,-32.09000015258789
107,105.9899978637695,-37.91238403320312,145.1393127441406,38.59000015258789,11,-32.11000061035156
108,105.9899978637695,-37.91237258911133,145.1393280029297,38.59999847412109,10.97000026702881,-32.15999984741211
109,105.9899978637695,-37.91236114501953,145.1393432617188,38.63000106811523,10.89000034332275,-32.08000183105469
110,105.9899978637695,-37.91234970092773,145.1393585205078,38.61999893188477,11.02999973297119,-32.09999847412109
111,105.9899978637695,-37.91233444213867,145.1393737792969,38.59999847412109,10.97000026702881,-32.2400016784668
112,105.9899978637695,-37.91232681274414,145.1393737792969,38.65000152587891,10.86999988555908,-32.13000106811523
113,105.9899978637695,-37.91231536865234,145.1393890380859,38.61999893188477,10.96000003814697,-32.20000076293945
114,105.9899978637695,-37.91230010986328,145.139404296875,38.61000061035156,10.9399995803833,-32.20999908447266
115,105.9899978637695,-37.91229248046875,145.1394195556641,38.63000106811523,10.86999988555908,-32
116,105.9899978637695,-37.91227722167969,145.1394348144531,38.56000137329102,11.02999973297119,-32.25
117,105.9899978637695,-37.91226577758789,145.1394348144531,38.61000061035156,10.98999977111816,-32.22000122070312
118,105.9899978637695,-37.91225433349609,145.1394500732422,38.63999938964844,10.81999969482422,-32.09999847412109
119,105.9899978637695,-37.9122428894043,145.1394500732422,38.59999847412109,10.97999954223633,-32.15000152587891
120,105.9899978637695,-37.9122314453125,145.1394653320312,38.58000183105469,11.02000045776367,-32.13000106811523
121,105.9899978637695,-37.9122200012207,145.1394805908203,38.59000015258789,10.88000011444092,-32.04000091552734
122,105.9899978637695,-37.91220855712891,145.1394958496094,38.58000183105469,11.14999961853027,-32.06999969482422
123,105.9899978637695,-37.91219329833984,145.1395111083984,38.59000015258789,11.02999973297119,-32.15000152587891
124,105.9899978637695,-37.91218566894531,145.1395263671875,38.63000106811523,10.84000015258789,-32.09999847412109
125,105.9899978637695,-37.91217422485352,145.1395263671875,38.59999847412109,10.97000026702881,-32.04000091552734
126,105.9899978637695,-37.91215896606445,145.1395416259766,38.54000091552734,11.02999973297119,-32.20999908447266
127,105.9899978637695,-37.91215133666992,145.1395568847656,38.56999969482422,10.94999980926514,-32.20000076293945
128,105.9899978637695,-37.91213607788086,145.1395721435547,38.59999847412109,10.92000007629395,-32.09999847412109
129,105.9899978637695,-37.91212844848633,145.1395874023438,38.58000183105469,10.88000011444092,-32.13000106811523
130,105.9899978637695,-37.91211700439453,145.1395874023438,38.54999923706055,10.89000034332275,-32.13999938964844
131,105.9899978637695,-37.91210174560547,145.1396026611328,38.52000045776367,10.90999984741211,-32.18999862670898
132,105.9899978637695,-37.91209411621094,145.1396026611328,38.54999923706055,10.94999980926514,-32.02999877929688
133,105.9899978637695,-37.91207885742188,145.1396179199219,38.52999877929688,10.89000034332275,-32.02999877929688
134,105.9899978637695,-37.91206741333008,145.1396331787109,38.52000045776367,10.98999977111816,-32.11999893188477
135,105.9899978637695,-37.91205596923828,145.1396484375,38.56000137329102,11.02999973297119,-32.06000137329102
136,105.9899978637695,-37.91204452514648,145.1396636962891,38.56000137329102,10.85999965667725,-32.18000030517578
137,105.9899978637695,-37.91203308105469,145.1396789550781,38.59999847412109,10.86999988555908,-32.16999816894531
138,105.9899978637695,-37.91202163696289,145.1396789550781,38.59999847412109,10.97000026702881,-32.11000061035156
139,105.9899978637695,-37.91201019287109,145.1396942138672,38.58000183105469,10.82999992370605,-32.20000076293945
140,105.9899978637695,-37.91199493408203,145.1397094726562,38.59999847412109,11.02000045776367,-32.08000183105469
141,105.9899978637695,-37.9119873046875,145.1397247314453,38.59000015258789,10.97999954223633,-32.13000106811523
142,105.9899978637695,-37.9119758605957,145.1397247314453,38.59999847412109,10.89999961853027,-32.18000030517578
143,105.9899978637695,-37.91196060180664,145.1397399902344,38.61999893188477,10.98999977111816,-32.2400016784668
144,105.9899978637695,-37.91195297241211,145.1397552490234,38.61999893188477,10.93000030517578,-32.18000030517578
145,105.9899978637695,-37.91193771362305,145.1397705078125,38.63000106811523,10.85000038146973,-32.06999969482422
146,105.9899978637695,-37.91193008422852,145.1397705078125,38.59999847412109,10.93000030517578,-32.09000015258789
147,105.9899978637695,-37.91191864013672,145.1397857666016,38.56999969482422,11.10999965667725,-32.18999862670898
148,105.9899978637695,-37.91190338134766,145.1398010253906,38.61000061035156,10.9399995803833,-32.20999908447266
149,105.9899978637695,-37.91189575195312,145.1398162841797,38.63999938964844,10.82999992370605,-32.11000061035156
150,105.9899978637695,-37.91188049316406,145.1398315429688,38.61000061035156,10.97999954223633,-32.15999984741211
151,105.9899978637695,-37.91186904907227,145.1398468017578,38.59999847412109,11.05000019073486,-32.16999816894531
152,105.9899978637695,-37.91185760498047,145.1398468017578,38.63000106811523,10.9399995803833,-32.09999847412109
153,105.9899978637695,-37.91184616088867,145.1398620605469,38.61999893188477,10.80000019073486,-32.09000015258789
154,105.9899978637695,-37.91183471679688,145.1398773193359,38.59000015258789,10.96000003814697,-32.22999954223633
155,105.9899978637695,-37.91182327270508,145.1398773193359,38.63000106811523,10.96000003814697,-32.15000152587891
156,105.9899978637695,-37.91181182861328,145.139892578125,38.61999893188477,10.86999988555908,-32.11999893188477
157,105.9899978637695,-37.91179656982422,145.1399078369141,38.59000015258789,10.98999977111816,-32.22000122070312
158,105.9800033569336,-37.91178894042969,145.1399230957031,38.61999893188477,10.86999988555908,-32.09999847412109
159,105.9800033569336,-37.91177749633789,145.1399230957031,38.61000061035156,10.88000011444092,-32.04000091552734
160,105.9800033569336,-37.91176223754883,145.1399383544922,38.58000183105469,11.01000022888184,-32.15000152587891
161,105.9800033569336,-37.9117546081543,145.1399536132812,38.61999893188477,10.88000011444092,-32.0099983215332
162,105.9800033569336,-37.91173934936523,145.1399688720703,38.61000061035156,10.85999965667725,-32.02000045776367
163,105.9800033569336,-37.91172790527344,145.1399841308594,38.59000015258789,11,-32.15000152587891
164,105.9800033569336,-37.91172027587891,145.1399993896484,38.63000106811523,10.96000003814697,-32.13999938964844
165,105.9800033569336,-37.91170501708984,145.1399993896484,38.65000152587891,10.89999961853027,-32.11000061035156
166,105.9800033569336,-37.91169357299805,145.1400146484375,38.63999938964844,10.82999992370605,-32.09999847412109
167,105.9800033569336,-37.91168212890625,145.1400299072266,38.61999893188477,10.9399995803833,-32.04999923706055
168,105.9899978637695,-37.91167068481445,145.1400299072266,38.58000183105469,10.98999977111816,-32.08000183105469
169,105.9899978637695,-37.91165924072266,145.1400451660156,38.56999969482422,11,-32.20000076293945
170,105.9899978637695,-37.91164779663086,145.1400604248047,38.63000106811523,10.94999980926514,-32.15000152587891
171,105.9899978637695,-37.91163635253906,145.1400756835938,38.65999984741211,10.88000011444092,-32.11999893188477
172,105.9899978637695,-37.91162490844727,145.1400756835938,38.63999938964844,10.89999961853027,-32.18999862670898
173,105.9899978637695,-37.91161346435547,145.1400909423828,38.63000106811523,10.90999984741211,-32.18000030517578
174,105.9899978637695,-37.91159820556641,145.1401062011719,38.63999938964844,10.93000030517578,-32.15999984741211
175,105.9899978637695,-37.91159057617188,145.1401214599609,38.63999938964844,10.86999988555908,-32.13000106811523
176,105.9899978637695,-37.91157913208008,145.14013671875,38.63000106811523,10.9399995803833,-32.15000152587891
177,105.9899978637695,-37.91156387329102,145.1401519775391,38.63000106811523,10.97999954223633,-32.16999816894531
178,105.9899978637695,-37.91155624389648,145.1401672363281,38.66999816894531,11,-32.04999923706055
179,105.9899978637695,-37.91154098510742,145.1401672363281,38.7400016784668,10.94999980926514,-31.45999908447266
180,105.9899978637695,-37.91152954101562,145.1401824951172,38.72000122070312,10.9399995803833,-30.80999946594238
181,105.9899978637695,-37.91151809692383,145.1401824951172,38.68000030517578,11.14999961853027,-29.98999977111816
182,105.9899978637695,-37.91150665283203,145.1401977539062,38.65999984741211,11.31999969482422,-28.95999908447266
183,105.9899978637695,-37.9114990234375,145.1402130126953,38.65999984741211,11.39000034332275,-27.79000091552734
184,106,-37.9114875793457,145.1402282714844,38.70999908447266,11.60999965667725,-26.38999938964844
185,106,-37.91147994995117,145.1402435302734,38.77000045776367,11.71000003814697,-24.69000053405762
186,106,-37.91146850585938,145.1402435302734,38.79000091552734,11.89999961853027,-23.09000015258789
187,106,-37.91146087646484,145.1402435302734,38.86000061035156,12.17000007629395,-21.6200008392334
188,106,-37.91145706176758,145.1402587890625,39.13999938964844,12.31999969482422,-19.92000007629395
189,106,-37.91144943237305,145.1402587890625,39.65000152587891,12.36999988555908,-18.04999923706055
190,106,-37.91144180297852,145.1402587890625,40.36999893188477,12.5,-15.76000022888184
191,106.0100021362305,-37.91144180297852,145.1402740478516,40.65000152587891,12.68000030517578,-12.9399995803833
192,106.0100021362305,-37.91143798828125,145.1402740478516,40.06000137329102,13.02999973297119,-12.39999961853027
193,106,-37.91143417358398,145.1402740478516,39.72000122070312,13.3100004196167,-12.85000038146973
