index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.120002746582,-37.91399383544922,145.1376953125,356.1000061035156,21.43000030517578,-3.640000104904175
2,105.9199981689453,-37.91399002075195,145.1376953125,356.5299987792969,24.95999908447266,-10.28999996185303
3,105.9400024414062,-37.91398620605469,145.1376953125,357.5599975585938,25.95000076293945,-9.329999923706055
4,105.9400024414062,-37.91398239135742,145.1376953125,9.220000267028809,26.95000076293945,-11.17000007629395
5,105.9499969482422,-37.91397857666016,145.1377105712891,50.36000061035156,-5.059999942779541,-32.70999908447266
6,105.9499969482422,-37.91397094726562,145.1377105712891,50.4900016784668,-2.180000066757202,-31.1299991607666
7,105.9599990844727,-37.91396331787109,145.1377105712891,41.06000137329102,11.90999984741211,-29.40999984741211
8,105.9599990844727,-37.91395950317383,145.1377258300781,34.09999847412109,18.85000038146973,-27.86000061035156
9,105.9599990844727,-37.91394805908203,145.1377258300781,34.5,16.01000022888184,-28.21999931335449
10,105.9700012207031,-37.91394424438477,145.1377410888672,38.52000045776367,10.73999977111816,-30.44000053405762
11,105.9700012207031,-37.91393280029297,145.1377563476562,41.15000152587891,8.079999923706055,-31.63999938964844
12,105.9700012207031,-37.91392517089844,145.1377563476562,40.45999908447266,9.159999847412109,-31.32999992370605
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.36000061035156,11.52999973297119,-30.65999984741211
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.15000152587891,12.53999996185303,-30.45999908447266
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.43000030517578,11.85999965667725,-30.70999908447266
16,105.9700012207031,-37.91388702392578,145.1377868652344,38.22999954223633,10.85000038146973,-31.17000007629395
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.63999938964844,10.36999988555908,-31.36000061035156
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.43999862670898,10.71000003814697,-31.36000061035156
19,105.9700012207031,-37.91386032104492,145.1378326416016,38.09000015258789,11.15999984741211,-31.22999954223633
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.93000030517578,11.22000026702881,-31.29999923706055
21,105.9800033569336,-37.91383743286133,145.1378479003906,38.06999969482422,11.10999965667725,-31.46999931335449
22,105.9800033569336,-37.91382598876953,145.1378631591797,38.31000137329102,10.85000038146973,-31.55999946594238
23,105.9800033569336,-37.91381454467773,145.1378631591797,38.43000030517578,10.81999969482422,-31.57999992370605
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.41999816894531,10.88000011444092,-31.68000030517578
25,105.9800033569336,-37.91379165649414,145.1378936767578,38.43999862670898,10.89999961853027,-31.65999984741211
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.47000122070312,10.9399995803833,-31.70000076293945
27,105.9800033569336,-37.91377258300781,145.1379241943359,38.54999923706055,10.86999988555908,-31.79000091552734
28,105.9800033569336,-37.91376113891602,145.1379241943359,38.65000152587891,10.77000045776367,-31.81999969482422
29,105.9800033569336,-37.91374969482422,145.137939453125,38.70000076293945,10.82999992370605,-31.81999969482422
30,105.9800033569336,-37.91373825073242,145.137939453125,38.70999908447266,10.84000015258789,-31.90999984741211
31,105.9800033569336,-37.91372680664062,145.1379547119141,38.75,10.73999977111816,-31.8799991607666
