index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.0400009155273,-37.91399383544922,145.1376953125,356.0899963378906,21.20999908447266,-3.579999923706055
2,105.9199981689453,-37.91399002075195,145.1376953125,356.5299987792969,24.95000076293945,-10.4399995803833
3,105.9300003051758,-37.91398620605469,145.1376953125,357.9500122070312,26.1200008392334,-9.180000305175781
4,105.9400024414062,-37.91398239135742,145.1376953125,10.27000045776367,26.75,-11.77000045776367
5,105.9400024414062,-37.91397857666016,145.1377105712891,50.70999908447266,-5.550000190734863,-32.63000106811523
6,105.9400024414062,-37.91397094726562,145.1377105712891,49.86000061035156,-1.269999980926514,-30.96999931335449
7,105.9499969482422,-37.91396331787109,145.1377105712891,40.2599983215332,12.71000003814697,-29.29000091552734
8,105.9599990844727,-37.91395568847656,145.1377258300781,33.81999969482422,18.95999908447266,-27.80999946594238
9,105.9599990844727,-37.91394805908203,145.1377258300781,34.65000152587891,15.72999954223633,-28.42000007629395
10,105.9599990844727,-37.91394424438477,145.1377410888672,38.7599983215332,10.38000011444092,-30.70999908447266
11,105.9700012207031,-37.91393280029297,145.1377563476562,41.20999908447266,8.010000228881836,-31.70000076293945
12,105.9700012207031,-37.91392517089844,145.1377716064453,40.33000183105469,9.380000114440918,-31.26000022888184
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.20999908447266,11.6899995803833,-30.55999946594238
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.13000106811523,12.48999977111816,-30.3700008392334
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.4900016784668,11.76000022888184,-30.63999938964844
16,105.9700012207031,-37.91388702392578,145.1378021240234,38.27999877929688,10.68000030517578,-31.11000061035156
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.61000061035156,10.36999988555908,-31.3700008392334
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.40000152587891,10.69999980926514,-31.31999969482422
19,105.9700012207031,-37.91385650634766,145.1378326416016,38.04000091552734,11.15999984741211,-31.27000045776367
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.93999862670898,11.28999996185303,-31.29000091552734
21,105.9700012207031,-37.91383743286133,145.1378631591797,38.11000061035156,11.11999988555908,-31.45000076293945
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.34999847412109,10.8100004196167,-31.55999946594238
23,105.9800033569336,-37.91381454467773,145.1378631591797,38.45000076293945,10.78999996185303,-31.64999961853027
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.45999908447266,10.85999965667725,-31.60000038146973
25,105.9800033569336,-37.91379165649414,145.1378936767578,38.43000030517578,10.89999961853027,-31.68000030517578
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.47000122070312,10.9399995803833,-31.78000068664551
27,105.9800033569336,-37.91376876831055,145.1379241943359,38.56999969482422,10.84000015258789,-31.80999946594238
28,105.9800033569336,-37.91376113891602,145.1379241943359,38.65999984741211,10.80000019073486,-31.79999923706055
29,105.9800033569336,-37.91374588012695,145.137939453125,38.68999862670898,10.78999996185303,-31.90999984741211
30,105.9800033569336,-37.91373825073242,145.137939453125,38.72999954223633,10.76000022888184,-31.89999961853027
31,105.9800033569336,-37.91372299194336,145.1379547119141,38.7400016784668,10.82999992370605,-31.89999961853027
32,105.9800033569336,-37.91371536254883,145.1379699707031,38.77000045776367,10.80000019073486,-31.96999931335449
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.81000137329102,10.73999977111816,-31.98999977111816
34,105.9800033569336,-37.91369247436523,145.1380004882812,38.83000183105469,10.81999969482422,-31.95999908447266
35,105.9800033569336,-37.91368103027344,145.1380157470703,38.81000137329102,10.78999996185303,-32.06000137329102
36,105.9800033569336,-37.91366958618164,145.1380157470703,38.83000183105469,10.6899995803833,-32.0099983215332
37,105.9800033569336,-37.91365814208984,145.1380157470703,38.81000137329102,10.72000026702881,-32.04999923706055
38,105.9800033569336,-37.91364669799805,145.1380310058594,38.79000091552734,10.76000022888184,-32.11000061035156
39,105.9800033569336,-37.91363525390625,145.1380462646484,38.81000137329102,10.82999992370605,-32.04999923706055
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.79999923706055,10.80000019073486,-32.06000137329102
41,105.9800033569336,-37.91361236572266,145.1380767822266,38.79999923706055,10.77000045776367,-32.06999969482422
42,105.9800033569336,-37.91360092163086,145.1380920410156,38.77999877929688,10.84000015258789,-32.20000076293945
43,105.9800033569336,-37.91358947753906,145.1380920410156,38.79000091552734,10.8100004196167,-32.18000030517578
44,105.9800033569336,-37.91357803344727,145.1381072998047,38.79000091552734,10.77000045776367,-32.15999984741211
45,105.9700012207031,-37.91356658935547,145.1381225585938,38.79000091552734,10.77000045776367,-32.11000061035156
46,105.9700012207031,-37.91355514526367,145.1381378173828,38.7599983215332,10.76000022888184,-32.09999847412109
47,105.9700012207031,-37.91354370117188,145.1381530761719,38.72000122070312,10.85999965667725,-32.16999816894531
48,105.9700012207031,-37.91353225708008,145.1381530761719,38.72000122070312,10.85000038146973,-32.15999984741211
49,105.9700012207031,-37.91352081298828,145.1381683349609,38.70999908447266,10.8100004196167,-32.15000152587891
50,105.9700012207031,-37.91350936889648,145.13818359375,38.68999862670898,10.82999992370605,-32.18000030517578
51,105.9800033569336,-37.91349792480469,145.13818359375,38.68999862670898,10.85000038146973,-32.15999984741211
52,105.9800033569336,-37.91348648071289,145.1381988525391,38.66999816894531,10.82999992370605,-32.18000030517578
53,105.9800033569336,-37.91347503662109,145.1382141113281,38.66999816894531,10.85000038146973,-32.11999893188477
54,105.9800033569336,-37.9134635925293,145.1382293701172,38.61999893188477,10.88000011444092,-32.22999954223633
55,105.9800033569336,-37.91344833374023,145.1382446289062,38.63000106811523,10.92000007629395,-32.20999908447266
56,105.9800033569336,-37.9134407043457,145.1382598876953,38.65000152587891,10.86999988555908,-32.15000152587891
57,105.9800033569336,-37.91342544555664,145.1382598876953,38.63999938964844,10.82999992370605,-32.16999816894531
58,105.9800033569336,-37.91341400146484,145.1382751464844,38.61000061035156,10.85999965667725,-32.22000122070312
59,105.9800033569336,-37.91340637207031,145.1382904052734,38.59000015258789,10.85999965667725,-32.2400016784668
60,105.9800033569336,-37.91339111328125,145.1382904052734,38.58000183105469,10.85999965667725,-32.20999908447266
61,105.9800033569336,-37.91338348388672,145.1383056640625,38.56999969482422,10.78999996185303,-32.15000152587891
62,105.9800033569336,-37.91336822509766,145.1383209228516,38.54999923706055,10.86999988555908,-32.11999893188477
63,105.9800033569336,-37.91335678100586,145.1383361816406,38.54000091552734,10.96000003814697,-32.08000183105469
64,105.9800033569336,-37.91334533691406,145.1383361816406,38.52000045776367,10.9399995803833,-32.13000106811523
65,105.9800033569336,-37.91333389282227,145.1383514404297,38.54000091552734,10.88000011444092,-32.15000152587891
66,105.9800033569336,-37.91332244873047,145.1383666992188,38.54999923706055,10.84000015258789,-32.09000015258789
67,105.9800033569336,-37.91331100463867,145.1383819580078,38.52000045776367,10.9399995803833,-32.13999938964844
68,105.9800033569336,-37.91284561157227,145.1388549804688,38.59000015258789,10.85000038146973,-32.16999816894531
69,105.9800033569336,-37.9128303527832,145.1388702392578,38.56000137329102,10.88000011444092,-32.15999984741211
70,105.9800033569336,-37.91282272338867,145.1388854980469,38.52999877929688,10.98999977111816,-32.18999862670898
71,105.9800033569336,-37.91281127929688,145.1388854980469,38.52999877929688,10.94999980926514,-32.13000106811523
72,105.9899978637695,-37.91279602050781,145.1388854980469,38.52999877929688,10.92000007629395,-32.15999984741211
73,105.9899978637695,-37.91278839111328,145.1389007568359,38.54999923706055,10.98999977111816,-32.13999938964844
74,105.9899978637695,-37.91277313232422,145.138916015625,38.54999923706055,10.88000011444092,-32.2400016784668
75,105.9899978637695,-37.91276168823242,145.1389312744141,38.56000137329102,10.81999969482422,-32.2599983215332
76,105.9899978637695,-37.91275024414062,145.1389465332031,38.56999969482422,10.89999961853027,-32.18000030517578
77,105.9899978637695,-37.91273880004883,145.1389617919922,38.54000091552734,10.96000003814697,-32.20999908447266
78,105.9899978637695,-37.91272735595703,145.1389770507812,38.56000137329102,10.96000003814697,-32.18999862670898
79,105.9800033569336,-37.91271591186523,145.1389770507812,38.59000015258789,10.88000011444092,-32.09999847412109
80,105.9800033569336,-37.91270446777344,145.1389923095703,38.58000183105469,10.9399995803833,-32.16999816894531
81,105.9800033569336,-37.91269302368164,145.1390075683594,38.59999847412109,10.9399995803833,-32.11999893188477
82,105.9800033569336,-37.91268157958984,145.1390228271484,38.59999847412109,10.89000034332275,-32.11999893188477
83,105.9800033569336,-37.91267013549805,145.1390380859375,38.59999847412109,10.86999988555908,-32.15999984741211
84,105.9800033569336,-37.91265487670898,145.1390533447266,38.59999847412109,10.94999980926514,-32.13999938964844
85,105.9800033569336,-37.91264724731445,145.1390533447266,38.61000061035156,10.9399995803833,-32.15000152587891
86,105.9800033569336,-37.91263198852539,145.1390533447266,38.61999893188477,10.93000030517578,-32.13000106811523
87,105.9800033569336,-37.91262054443359,145.1390686035156,38.61999893188477,10.86999988555908,-32.13999938964844
88,105.9800033569336,-37.91261291503906,145.1390838623047,38.61000061035156,10.93000030517578,-32.20999908447266
89,105.9800033569336,-37.91259765625,145.1390991210938,38.63000106811523,10.89999961853027,-32.15000152587891
90,105.9800033569336,-37.91259002685547,145.1391143798828,38.61999893188477,10.88000011444092,-32.13999938964844
91,105.9800033569336,-37.91257476806641,145.1391296386719,38.59999847412109,10.92000007629395,-32.22000122070312
92,105.9800033569336,-37.91256332397461,145.1391296386719,38.61999893188477,10.96000003814697,-32.08000183105469
93,105.9800033569336,-37.91255187988281,145.1391448974609,38.59999847412109,10.89999961853027,-32.09999847412109
94,105.9800033569336,-37.91254043579102,145.13916015625,38.59999847412109,11,-32.18000030517578
95,105.9800033569336,-37.91252899169922,145.1391754150391,38.63999938964844,10.9399995803833,-32.15999984741211
96,105.9800033569336,-37.91251754760742,145.1391906738281,38.65000152587891,10.89999961853027,-32.16999816894531
97,105.9800033569336,-37.91250610351562,145.1392059326172,38.63000106811523,10.89999961853027,-32.18999862670898
98,105.9800033569336,-37.91249465942383,145.1392059326172,38.63000106811523,10.93000030517578,-32.18000030517578
99,105.9800033569336,-37.91248321533203,145.1392059326172,38.63000106811523,10.89999961853027,-32.15999984741211
100,105.9800033569336,-37.91247177124023,145.1392211914062,38.63000106811523,10.92000007629395,-32.11999893188477
101,105.9800033569336,-37.91245651245117,145.1392364501953,38.61999893188477,10.9399995803833,-32.09000015258789
102,105.9800033569336,-37.91244888305664,145.1392517089844,38.61000061035156,10.90999984741211,-32.09999847412109
103,105.9800033569336,-37.91243362426758,145.1392669677734,38.59000015258789,10.84000015258789,-32.15000152587891
104,105.9800033569336,-37.91242218017578,145.1392822265625,38.59000015258789,10.90999984741211,-32.18000030517578
105,105.9800033569336,-37.91241455078125,145.1392822265625,38.59999847412109,10.90999984741211,-32.11999893188477
106,105.9800033569336,-37.91239929199219,145.1392974853516,38.58000183105469,10.82999992370605,-32.15999984741211
107,105.9800033569336,-37.91239166259766,145.1393127441406,38.58000183105469,10.86999988555908,-32.18000030517578
108,105.9800033569336,-37.91237640380859,145.1393280029297,38.59000015258789,10.9399995803833,-32.13999938964844
109,105.9800033569336,-37.9123649597168,145.1393432617188,38.58000183105469,10.90999984741211,-32.18999862670898
110,105.9800033569336,-37.912353515625,145.1393585205078,38.61000061035156,10.90999984741211,-32.11999893188477
111,105.9899978637695,-37.9123420715332,145.1393585205078,38.61999893188477,10.98999977111816,-32.06999969482422
112,105.9899978637695,-37.91233062744141,145.1393737792969,38.59000015258789,10.92000007629395,-32.18999862670898
113,105.9899978637695,-37.91231918334961,145.1393737792969,38.63000106811523,10.82999992370605,-32.15000152587891
114,105.9899978637695,-37.91230773925781,145.1393890380859,38.63999938964844,11.01000022888184,-32.04000091552734
115,105.9899978637695,-37.91229629516602,145.139404296875,38.61000061035156,10.89999961853027,-32.22000122070312
116,105.9899978637695,-37.91228485107422,145.1394195556641,38.63000106811523,10.86999988555908,-32.20999908447266
117,105.9899978637695,-37.91227340698242,145.1394348144531,38.63000106811523,10.93000030517578,-32.18000030517578
118,105.9899978637695,-37.91225814819336,145.1394500732422,38.61999893188477,10.86999988555908,-32.18000030517578
119,105.9899978637695,-37.91225051879883,145.1394500732422,38.61999893188477,10.88000011444092,-32.09999847412109
120,105.9899978637695,-37.91223526000977,145.1394653320312,38.58000183105469,10.96000003814697,-32.20999908447266
