index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.120002746582,-37.91399383544922,145.1376953125,356.0899963378906,21.36000061035156,-3.579999923706055
2,105.9100036621094,-37.91399002075195,145.1376953125,356.5799865722656,25,-10.43000030517578
3,105.9199981689453,-37.91398620605469,145.1376953125,357.5599975585938,25.88999938964844,-9.590000152587891
4,105.9300003051758,-37.91398239135742,145.1376953125,9.090000152587891,26.95999908447266,-11.26000022888184
5,105.9400024414062,-37.91397857666016,145.1377105712891,49.88999938964844,-4.789999961853027,-32.72999954223633
6,105.9400024414062,-37.91397094726562,145.1377105712891,50.0099983215332,-1.860000014305115,-31.14999961853027
7,105.9499969482422,-37.91396331787109,145.1377105712891,40.65999984741211,11.96000003814697,-29.29999923706055
8,105.9499969482422,-37.91395950317383,145.1377258300781,33.84999847412109,18.89999961853027,-27.79999923706055
9,105.9599990844727,-37.91394805908203,145.1377258300781,34.29000091552734,16.09000015258789,-28.19000053405762
10,105.9599990844727,-37.91394424438477,145.1377410888672,38.31999969482422,10.72999954223633,-30.52000045776367
11,105.9599990844727,-37.91393280029297,145.1377563476562,40.9900016784668,8.109999656677246,-31.71999931335449
12,105.9599990844727,-37.91392517089844,145.1377563476562,40.31999969482422,9.210000038146973,-31.34000015258789
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.2400016784668,11.56999969482422,-30.6299991607666
14,105.9599990844727,-37.91390609741211,145.1377716064453,37.06999969482422,12.59000015258789,-30.40999984741211
15,105.9599990844727,-37.91389846801758,145.1377868652344,37.36999893188477,11.78999996185303,-30.64999961853027
16,105.9700012207031,-37.91388702392578,145.1377868652344,38.18000030517578,10.72000026702881,-31.06999969482422
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.58000183105469,10.4399995803833,-31.22999954223633
18,105.9700012207031,-37.91386795043945,145.1378173828125,38.36999893188477,10.71000003814697,-31.26000022888184
19,105.9700012207031,-37.91385650634766,145.1378326416016,38.02000045776367,11.10999965667725,-31.28000068664551
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.93000030517578,11.19999980926514,-31.28000068664551
21,105.9700012207031,-37.91383743286133,145.1378479003906,38.08000183105469,11.03999996185303,-31.43000030517578
22,105.9700012207031,-37.91382598876953,145.1378631591797,38.31000137329102,10.88000011444092,-31.53000068664551
23,105.9700012207031,-37.91381454467773,145.1378631591797,38.43000030517578,10.82999992370605,-31.63999938964844
24,105.9700012207031,-37.91380310058594,145.1378784179688,38.45999908447266,10.80000019073486,-31.65999984741211
25,105.9800033569336,-37.91379165649414,145.1378936767578,38.43999862670898,10.89000034332275,-31.70000076293945
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.47999954223633,10.89999961853027,-31.67000007629395
27,105.9800033569336,-37.91377258300781,145.1379241943359,38.54000091552734,10.81999969482422,-31.77000045776367
28,105.9800033569336,-37.91376113891602,145.1379241943359,38.61000061035156,10.82999992370605,-31.89999961853027
29,105.9800033569336,-37.91374969482422,145.137939453125,38.68999862670898,10.76000022888184,-31.88999938964844
30,105.9800033569336,-37.91373825073242,145.137939453125,38.72999954223633,10.77999973297119,-31.8700008392334
31,105.9800033569336,-37.91372680664062,145.1379547119141,38.72999954223633,10.78999996185303,-31.95999908447266
32,105.9800033569336,-37.91371536254883,145.1379699707031,38.77000045776367,10.76000022888184,-31.95000076293945
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.79000091552734,10.77999973297119,-31.96999931335449
34,105.9800033569336,-37.91369247436523,145.1380004882812,38.79999923706055,10.75,-32.02999877929688
35,105.9800033569336,-37.9136848449707,145.1380157470703,38.83000183105469,10.6899995803833,-32.02999877929688
36,105.9800033569336,-37.91366958618164,145.1380157470703,38.81999969482422,10.77999973297119,-32.02999877929688
37,105.9800033569336,-37.91365814208984,145.1380157470703,38.81000137329102,10.8100004196167,-32.09999847412109
38,105.9800033569336,-37.91364669799805,145.1380310058594,38.81999969482422,10.69999980926514,-32.02000045776367
39,105.9800033569336,-37.91363525390625,145.1380462646484,38.79000091552734,10.6899995803833,-32.09000015258789
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.77999877929688,10.72999954223633,-32.13999938964844
41,105.9800033569336,-37.91361236572266,145.1380767822266,38.79000091552734,10.81999969482422,-32.09000015258789
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.77999877929688,10.78999996185303,-32.08000183105469
43,105.9800033569336,-37.91358947753906,145.1380920410156,38.7599983215332,10.78999996185303,-32.09999847412109
44,105.9800033569336,-37.91357803344727,145.1381072998047,38.7400016784668,10.81999969482422,-32.22000122070312
45,105.9800033569336,-37.91356658935547,145.1381225585938,38.7599983215332,10.80000019073486,-32.18999862670898
46,105.9800033569336,-37.91355514526367,145.1381378173828,38.77000045776367,10.77000045776367,-32.18000030517578
47,105.9700012207031,-37.91354370117188,145.1381378173828,38.77000045776367,10.77000045776367,-32.13000106811523
48,105.9700012207031,-37.91353225708008,145.1381530761719,38.72999954223633,10.73999977111816,-32.13000106811523
49,105.9700012207031,-37.91352081298828,145.1381683349609,38.68999862670898,10.84000015258789,-32.18999862670898
50,105.9700012207031,-37.91350936889648,145.13818359375,38.68999862670898,10.84000015258789,-32.15999984741211
51,105.9700012207031,-37.91349792480469,145.13818359375,38.68000030517578,10.81999969482422,-32.13999938964844
52,105.9800033569336,-37.91348648071289,145.1381988525391,38.66999816894531,10.85000038146973,-32.16999816894531
53,105.9800033569336,-37.91347503662109,145.1382141113281,38.65999984741211,10.84000015258789,-32.16999816894531
54,105.9800033569336,-37.9134635925293,145.1382293701172,38.65000152587891,10.8100004196167,-32.18999862670898
55,105.9800033569336,-37.9134521484375,145.1382446289062,38.65999984741211,10.85000038146973,-32.13000106811523
56,105.9800033569336,-37.9134407043457,145.1382598876953,38.61000061035156,10.85999965667725,-32.25
57,105.9800033569336,-37.91342544555664,145.1382598876953,38.61999893188477,10.89999961853027,-32.22999954223633
58,105.9800033569336,-37.91341781616211,145.1382751464844,38.63999938964844,10.85999965667725,-32.15000152587891
59,105.9800033569336,-37.91340637207031,145.1382751464844,38.61999893188477,10.8100004196167,-32.16999816894531
60,105.9800033569336,-37.91339111328125,145.1382904052734,38.59000015258789,10.85000038146973,-32.22999954223633
61,105.9800033569336,-37.91338348388672,145.1383056640625,38.56999969482422,10.82999992370605,-32.25
62,105.9800033569336,-37.91336822509766,145.1383209228516,38.56999969482422,10.84000015258789,-32.22000122070312
63,105.9800033569336,-37.91336059570312,145.1383361816406,38.54999923706055,10.80000019073486,-32.15999984741211
64,105.9800033569336,-37.91334533691406,145.1383361816406,38.52999877929688,10.86999988555908,-32.13000106811523
65,105.9800033569336,-37.91333389282227,145.1383514404297,38.52999877929688,10.9399995803833,-32.09000015258789
66,105.9800033569336,-37.91332626342773,145.1383666992188,38.52000045776367,10.93000030517578,-32.13999938964844
67,105.9800033569336,-37.91331100463867,145.1383819580078,38.54000091552734,10.85999965667725,-32.16999816894531
68,105.9899978637695,-37.91284561157227,145.1388549804688,38.56000137329102,10.97000026702881,-32.20999908447266
69,105.9899978637695,-37.91283416748047,145.1388702392578,38.56000137329102,10.92000007629395,-32.22999954223633
70,105.9800033569336,-37.91282272338867,145.1388854980469,38.56999969482422,10.85000038146973,-32.15999984741211
71,105.9800033569336,-37.91281127929688,145.1388854980469,38.54000091552734,10.88000011444092,-32.16999816894531
72,105.9800033569336,-37.91279983520508,145.1388854980469,38.52000045776367,10.97999954223633,-32.20000076293945
73,105.9800033569336,-37.91278839111328,145.1389007568359,38.54000091552734,10.92000007629395,-32.13000106811523
74,105.9899978637695,-37.91277313232422,145.138916015625,38.54000091552734,10.89000034332275,-32.16999816894531
75,105.9899978637695,-37.91276550292969,145.1389312744141,38.56000137329102,10.97999954223633,-32.13999938964844
76,105.9899978637695,-37.91275024414062,145.1389465332031,38.56000137329102,10.86999988555908,-32.22999954223633
77,105.9899978637695,-37.91273880004883,145.1389617919922,38.56999969482422,10.8100004196167,-32.2599983215332
78,105.9899978637695,-37.9127311706543,145.1389770507812,38.56999969482422,10.86999988555908,-32.18999862670898
79,105.9899978637695,-37.91271591186523,145.1389770507812,38.54999923706055,10.9399995803833,-32.20999908447266
80,105.9800033569336,-37.91270446777344,145.1389923095703,38.56000137329102,10.93000030517578,-32.18999862670898
81,105.9800033569336,-37.91269302368164,145.1390075683594,38.59000015258789,10.84000015258789,-32.09000015258789
82,105.9800033569336,-37.91268157958984,145.1390228271484,38.56999969482422,10.9399995803833,-32.18000030517578
83,105.9800033569336,-37.91267013549805,145.1390380859375,38.58000183105469,10.92000007629395,-32.13000106811523
84,105.9800033569336,-37.91265869140625,145.1390533447266,38.58000183105469,10.85999965667725,-32.11000061035156
85,105.9800033569336,-37.91264724731445,145.1390533447266,38.58000183105469,10.90999984741211,-32.16999816894531
86,105.9800033569336,-37.91263198852539,145.1390533447266,38.59999847412109,10.93000030517578,-32.15999984741211
87,105.9800033569336,-37.91262435913086,145.1390686035156,38.61999893188477,10.92000007629395,-32.15999984741211
88,105.9800033569336,-37.91261291503906,145.1390838623047,38.63000106811523,10.90999984741211,-32.13000106811523
89,105.9800033569336,-37.91259765625,145.1390991210938,38.63000106811523,10.88000011444092,-32.11999893188477
90,105.9800033569336,-37.91259002685547,145.1391143798828,38.61000061035156,10.96000003814697,-32.18000030517578
91,105.9800033569336,-37.91257476806641,145.1391296386719,38.63999938964844,10.90999984741211,-32.15999984741211
92,105.9800033569336,-37.91256332397461,145.1391296386719,38.65000152587891,10.85000038146973,-32.15000152587891
93,105.9800033569336,-37.91255187988281,145.1391448974609,38.63000106811523,10.89999961853027,-32.20999908447266
94,105.9800033569336,-37.91254043579102,145.13916015625,38.63000106811523,10.88000011444092,-32.13000106811523
95,105.9800033569336,-37.91253280639648,145.1391754150391,38.61000061035156,10.85000038146973,-32.13000106811523
96,105.9800033569336,-37.91251754760742,145.1391906738281,38.59999847412109,10.98999977111816,-32.16999816894531
97,105.9800033569336,-37.91250610351562,145.1391906738281,38.61999893188477,10.93000030517578,-32.18000030517578
98,105.9800033569336,-37.91249465942383,145.1392059326172,38.63000106811523,10.90999984741211,-32.15999984741211
99,105.9800033569336,-37.91248321533203,145.1392059326172,38.61999893188477,10.89000034332275,-32.18999862670898
100,105.9800033569336,-37.91247177124023,145.1392211914062,38.61999893188477,10.89999961853027,-32.20000076293945
101,105.9800033569336,-37.91246032714844,145.1392364501953,38.61999893188477,10.84000015258789,-32.15000152587891
102,105.9800033569336,-37.91244888305664,145.1392517089844,38.61000061035156,10.88000011444092,-32.09999847412109
103,105.9800033569336,-37.91243362426758,145.1392669677734,38.59999847412109,10.92000007629395,-32.06999969482422
104,105.9800033569336,-37.91242599487305,145.1392822265625,38.58000183105469,10.9399995803833,-32.11000061035156
105,105.9800033569336,-37.91241455078125,145.1392822265625,38.59999847412109,10.88000011444092,-32.18999862670898
106,105.9800033569336,-37.91239929199219,145.1392974853516,38.61999893188477,10.85000038146973,-32.18999862670898
107,105.9800033569336,-37.91239166259766,145.1393127441406,38.61999893188477,10.88000011444092,-32.15999984741211
108,105.9800033569336,-37.91237640380859,145.1393280029297,38.59999847412109,10.77999973297119,-32.13999938964844
109,105.9800033569336,-37.9123649597168,145.1393432617188,38.56999969482422,10.89000034332275,-32.20000076293945
110,105.9800033569336,-37.912353515625,145.1393432617188,38.58000183105469,10.97999954223633,-32.20000076293945
111,105.9800033569336,-37.9123420715332,145.1393585205078,38.59999847412109,10.86999988555908,-32.15999984741211
112,105.9800033569336,-37.91233444213867,145.1393737792969,38.61000061035156,10.81999969482422,-32.09000015258789
113,105.9899978637695,-37.91231918334961,145.1393737792969,38.58000183105469,10.98999977111816,-32.15000152587891
114,105.9899978637695,-37.91230773925781,145.1393890380859,38.59999847412109,10.94999980926514,-32.15999984741211
115,105.9899978637695,-37.91229629516602,145.139404296875,38.63000106811523,10.82999992370605,-32.08000183105469
116,105.9899978637695,-37.91228485107422,145.1394195556641,38.59999847412109,10.94999980926514,-32.15000152587891
117,105.9899978637695,-37.91227340698242,145.1394348144531,38.61000061035156,10.96000003814697,-32.22000122070312
