index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,105.2099990844727,-37.91399383544922,145.1376953125,356.1000061035156,21.67000007629395,-3.670000076293945
2,105.9100036621094,-37.91399002075195,145.1376953125,356.5299987792969,24.95999908447266,-10.52000045776367
3,105.9300003051758,-37.91398620605469,145.1376953125,358.0899963378906,26.17000007629395,-9.199999809265137
4,105.9300003051758,-37.91398239135742,145.1376953125,10.68000030517578,26.63999938964844,-12.06999969482422
5,105.9400024414062,-37.91397857666016,145.1377105712891,50.70000076293945,-5.619999885559082,-32.65999984741211
6,105.9400024414062,-37.91397094726562,145.1377105712891,49.45000076293945,-0.800000011920929,-30.92000007629395
7,105.9499969482422,-37.91396331787109,145.1377105712891,39.84999847412109,13.0600004196167,-29.21999931335449
8,105.9599990844727,-37.91395568847656,145.1377258300781,33.65000152587891,18.95999908447266,-27.78000068664551
9,105.9599990844727,-37.91394805908203,145.1377258300781,34.65999984741211,15.5600004196167,-28.46999931335449
10,105.9599990844727,-37.91394424438477,145.1377410888672,38.77000045776367,10.27999973297119,-30.75
11,105.9700012207031,-37.91393280029297,145.1377563476562,41.13000106811523,8.029999732971191,-31.68000030517578
12,105.9700012207031,-37.91392517089844,145.1377716064453,40.20000076293945,9.479999542236328,-31.21999931335449
13,105.9700012207031,-37.91391754150391,145.1377716064453,38.11000061035156,11.72999954223633,-30.56999969482422
14,105.9700012207031,-37.91390609741211,145.1377716064453,37.09000015258789,12.47000026702881,-30.3700008392334
15,105.9700012207031,-37.91389846801758,145.1377868652344,37.47000122070312,11.73999977111816,-30.65999984741211
16,105.9700012207031,-37.91388702392578,145.1378021240234,38.27000045776367,10.68000030517578,-31.1200008392334
17,105.9700012207031,-37.91387939453125,145.1378021240234,38.59999847412109,10.35999965667725,-31.3799991607666
18,105.9700012207031,-37.91386413574219,145.1378173828125,38.38000106811523,10.6899995803833,-31.31999969482422
19,105.9700012207031,-37.91385650634766,145.1378326416016,38.02999877929688,11.14999961853027,-31.27000045776367
20,105.9700012207031,-37.91384506225586,145.1378479003906,37.93000030517578,11.28999996185303,-31.28000068664551
21,105.9700012207031,-37.91383743286133,145.1378631591797,38.09999847412109,11.10999965667725,-31.45000076293945
22,105.9700012207031,-37.91382217407227,145.1378631591797,38.34000015258789,10.78999996185303,-31.55999946594238
23,105.9800033569336,-37.91381454467773,145.1378631591797,38.43999862670898,10.77999973297119,-31.63999938964844
24,105.9800033569336,-37.91380310058594,145.1378784179688,38.43999862670898,10.84000015258789,-31.60000038146973
25,105.9800033569336,-37.91379165649414,145.1378936767578,38.40999984741211,10.88000011444092,-31.67000007629395
26,105.9800033569336,-37.91378402709961,145.1379089355469,38.45000076293945,10.94999980926514,-31.79000091552734
27,105.9800033569336,-37.91376876831055,145.1379241943359,38.56000137329102,10.8100004196167,-31.81999969482422
28,105.9800033569336,-37.91376113891602,145.1379241943359,38.65000152587891,10.78999996185303,-31.80999946594238
29,105.9800033569336,-37.91374588012695,145.137939453125,38.68999862670898,10.78999996185303,-31.90999984741211
30,105.9800033569336,-37.91373825073242,145.137939453125,38.72999954223633,10.73999977111816,-31.89999961853027
31,105.9800033569336,-37.91372299194336,145.1379547119141,38.7599983215332,10.8100004196167,-31.89999961853027
32,105.9800033569336,-37.91371536254883,145.1379699707031,38.77999877929688,10.76000022888184,-31.97999954223633
33,105.9800033569336,-37.91370391845703,145.1379852294922,38.81000137329102,10.73999977111816,-32
34,105.9800033569336,-37.91369247436523,145.1380004882812,38.83000183105469,10.80000019073486,-31.98999977111816
35,105.9800033569336,-37.91368103027344,145.1380157470703,38.83000183105469,10.77000045776367,-32.06000137329102
36,105.9800033569336,-37.91366958618164,145.1380157470703,38.84000015258789,10.67000007629395,-32.0099983215332
37,105.9800033569336,-37.91365814208984,145.1380157470703,38.81999969482422,10.72000026702881,-32.06000137329102
38,105.9800033569336,-37.91364669799805,145.1380310058594,38.81000137329102,10.75,-32.11000061035156
39,105.9800033569336,-37.91363525390625,145.1380462646484,38.81999969482422,10.8100004196167,-32.04999923706055
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.81000137329102,10.77999973297119,-32.06999969482422
41,105.9800033569336,-37.91361236572266,145.1380767822266,38.79999923706055,10.76000022888184,-32.08000183105469
42,105.9800033569336,-37.91360092163086,145.1380920410156,38.77999877929688,10.81999969482422,-32.20000076293945
43,105.9800033569336,-37.91358947753906,145.1380920410156,38.79000091552734,10.78999996185303,-32.18999862670898
44,105.9800033569336,-37.91357803344727,145.1381072998047,38.79000091552734,10.76000022888184,-32.16999816894531
45,105.9700012207031,-37.91356658935547,145.1381225585938,38.77999877929688,10.76000022888184,-32.11000061035156
46,105.9700012207031,-37.91355514526367,145.1381378173828,38.75,10.76000022888184,-32.09999847412109
47,105.9700012207031,-37.91354370117188,145.1381530761719,38.70999908447266,10.85000038146973,-32.18000030517578
48,105.9700012207031,-37.91353225708008,145.1381530761719,38.72000122070312,10.84000015258789,-32.15000152587891
49,105.9700012207031,-37.91352081298828,145.1381683349609,38.70999908447266,10.80000019073486,-32.15999984741211
50,105.9700012207031,-37.91350555419922,145.13818359375,38.70000076293945,10.81999969482422,-32.18999862670898
51,105.9800033569336,-37.91349792480469,145.13818359375,38.68999862670898,10.82999992370605,-32.18000030517578
52,105.9800033569336,-37.91348648071289,145.1381988525391,38.68000030517578,10.8100004196167,-32.18000030517578
53,105.9800033569336,-37.91347503662109,145.1382141113281,38.66999816894531,10.85000038146973,-32.11000061035156
54,105.9800033569336,-37.9134635925293,145.1382293701172,38.61999893188477,10.85999965667725,-32.2400016784668
55,105.9800033569336,-37.91344833374023,145.1382446289062,38.63000106811523,10.90999984741211,-32.20999908447266
56,105.9800033569336,-37.9134407043457,145.1382598876953,38.65000152587891,10.84000015258789,-32.15000152587891
57,105.9800033569336,-37.91342544555664,145.1382598876953,38.63999938964844,10.81999969482422,-32.18000030517578
58,105.9800033569336,-37.91341400146484,145.1382751464844,38.61000061035156,10.85000038146973,-32.22999954223633
59,105.9800033569336,-37.91340637207031,145.1382904052734,38.59000015258789,10.82999992370605,-32.22999954223633
60,105.9800033569336,-37.91339111328125,145.1383056640625,38.58000183105469,10.85999965667725,-32.22000122070312
61,105.9800033569336,-37.91338348388672,145.1383056640625,38.56999969482422,10.8100004196167,-32.15000152587891
62,105.9800033569336,-37.91336822509766,145.1383209228516,38.54999923706055,10.84000015258789,-32.11999893188477
63,105.9800033569336,-37.91335678100586,145.1383361816406,38.52999877929688,10.92000007629395,-32.09000015258789
64,105.9800033569336,-37.91334533691406,145.1383361816406,38.5099983215332,10.94999980926514,-32.13999938964844
65,105.9800033569336,-37.91333389282227,145.1383514404297,38.52999877929688,10.86999988555908,-32.15999984741211
66,105.9800033569336,-37.91332244873047,145.1383666992188,38.56000137329102,10.81999969482422,-32.08000183105469
67,105.9800033569336,-37.91331100463867,145.1383819580078,38.52999877929688,10.9399995803833,-32.13999938964844
68,105.9800033569336,-37.91284561157227,145.1388549804688,38.58000183105469,10.84000015258789,-32.16999816894531
69,105.9800033569336,-37.9128303527832,145.1388702392578,38.54999923706055,10.88000011444092,-32.16999816894531
70,105.9800033569336,-37.91282272338867,145.1388854980469,38.52000045776367,10.97999954223633,-32.18999862670898
71,105.9800033569336,-37.91281127929688,145.1388854980469,38.52000045776367,10.9399995803833,-32.13000106811523
72,105.9899978637695,-37.91279602050781,145.1389007568359,38.52000045776367,10.93000030517578,-32.16999816894531
73,105.9899978637695,-37.91278839111328,145.1389007568359,38.54999923706055,11,-32.15000152587891
74,105.9899978637695,-37.91277313232422,145.138916015625,38.54999923706055,10.86999988555908,-32.2400016784668
75,105.9899978637695,-37.91276168823242,145.1389312744141,38.56000137329102,10.8100004196167,-32.25
76,105.9899978637695,-37.91275024414062,145.1389465332031,38.56000137329102,10.89999961853027,-32.18000030517578
77,105.9899978637695,-37.91273880004883,145.1389617919922,38.54000091552734,10.94999980926514,-32.20000076293945
78,105.9899978637695,-37.91272735595703,145.1389770507812,38.54999923706055,10.9399995803833,-32.18000030517578
79,105.9800033569336,-37.91271591186523,145.1389770507812,38.56999969482422,10.89000034332275,-32.11000061035156
80,105.9800033569336,-37.91270446777344,145.1389923095703,38.56000137329102,10.9399995803833,-32.16999816894531
81,105.9800033569336,-37.91269302368164,145.1390075683594,38.58000183105469,10.93000030517578,-32.11000061035156
82,105.9800033569336,-37.91268157958984,145.1390228271484,38.58000183105469,10.88000011444092,-32.11999893188477
83,105.9800033569336,-37.91267013549805,145.1390380859375,38.59000015258789,10.89999961853027,-32.13999938964844
84,105.9800033569336,-37.91265487670898,145.1390533447266,38.59000015258789,10.94999980926514,-32.15999984741211
85,105.9800033569336,-37.91264724731445,145.1390533447266,38.61000061035156,10.93000030517578,-32.16999816894531
86,105.9800033569336,-37.91263198852539,145.1390533447266,38.63000106811523,10.94999980926514,-32.08000183105469
87,105.9800033569336,-37.91262054443359,145.1390686035156,38.61000061035156,10.81999969482422,-32.20000076293945
88,105.9800033569336,-37.91261291503906,145.1390838623047,38.61999893188477,10.90999984741211,-32.22000122070312
89,105.9800033569336,-37.91259765625,145.1390991210938,38.63000106811523,10.88000011444092,-32.16999816894531
90,105.9800033569336,-37.9125862121582,145.1391143798828,38.63000106811523,10.93000030517578,-32.08000183105469
91,105.9800033569336,-37.91257476806641,145.1391296386719,38.59000015258789,10.89000034332275,-32.27999877929688
92,105.9800033569336,-37.91256332397461,145.1391296386719,38.63999938964844,10.97000026702881,-32.06999969482422
93,105.9800033569336,-37.91255187988281,145.1391448974609,38.61999893188477,10.88000011444092,-32.08000183105469
94,105.9800033569336,-37.91254043579102,145.13916015625,38.59000015258789,10.89999961853027,-32.2400016784668
95,105.9800033569336,-37.91252899169922,145.1391754150391,38.65000152587891,11.02000045776367,-32.06999969482422
96,105.9800033569336,-37.91251754760742,145.1391906738281,38.63000106811523,10.9399995803833,-32.13999938964844
97,105.9800033569336,-37.91250610351562,145.1392059326172,38.61999893188477,10.8100004196167,-32.27999877929688
98,105.9800033569336,-37.91249465942383,145.1392059326172,38.65999984741211,10.94999980926514,-32.13999938964844
99,105.9800033569336,-37.91248321533203,145.1392059326172,38.63999938964844,10.92000007629395,-32.11999893188477
100,105.9800033569336,-37.91247177124023,145.1392211914062,38.61000061035156,10.85000038146973,-32.20000076293945
101,105.9800033569336,-37.91245651245117,145.1392364501953,38.63999938964844,11.01000022888184,-32.02999877929688
102,105.9800033569336,-37.91244888305664,145.1392517089844,38.59999847412109,10.93000030517578,-32.09000015258789
103,105.9800033569336,-37.91243362426758,145.1392669677734,38.58000183105469,10.77999973297119,-32.22000122070312
104,105.9800033569336,-37.91242218017578,145.1392822265625,38.61000061035156,10.89999961853027,-32.20000076293945
105,105.9800033569336,-37.91241455078125,145.1392822265625,38.61000061035156,10.9399995803833,-32.08000183105469
106,105.9800033569336,-37.91239929199219,145.1392974853516,38.56999969482422,10.77999973297119,-32.15999984741211
107,105.9800033569336,-37.91238784790039,145.1393127441406,38.56000137329102,10.84000015258789,-32.22999954223633
108,105.9800033569336,-37.91237640380859,145.1393280029297,38.59000015258789,10.97000026702881,-32.09000015258789
