index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,114.25,49.25736236572266,-123.2431106567383,119.2300033569336,-9.789999961853027,5.900000095367432
2,114.4800033569336,49.25735855102539,-123.2431106567383,119.2300033569336,-10.02000045776367,6.039999961853027
3,114.7300033569336,49.25736236572266,-123.2431106567383,119.4700012207031,-10.78999996185303,4.980000019073486
4,114.879997253418,49.25735855102539,-123.2431106567383,118.9400024414062,-8.960000038146973,-1.419999957084656
5,114.9100036621094,49.25735855102539,-123.2430953979492,119.0699996948242,-8.739999771118164,-2.400000095367432
6,114.9499969482422,49.25735473632812,-123.2430877685547,124,-9.199999809265137,-4.480000019073486
7,114.9499969482422,49.25735092163086,-123.2430877685547,124.9499969482422,-9.590000152587891,-5.449999809265137
8,114.9599990844727,49.25734710693359,-123.2430725097656,123.6399993896484,-9.380000114440918,-7.329999923706055
9,114.9599990844727,49.25734329223633,-123.2430572509766,122.0199966430664,-9.079999923706055,-8.970000267028809
10,114.9599990844727,49.25733947753906,-123.2430572509766,121.4899978637695,-8.880000114440918,-9.560000419616699
11,114.9599990844727,49.2573356628418,-123.243049621582,121.9499969482422,-9.119999885559082,-9.609999656677246
12,114.9599990844727,49.25733184814453,-123.243034362793,122.5,-9.350000381469727,-9.810000419616699
13,114.9700012207031,49.25732421875,-123.2430191040039,122.5400009155273,-9.390000343322754,-10.10999965667725
14,114.9700012207031,49.25731658935547,-123.2430114746094,122.2300033569336,-9.279999732971191,-10.43000030517578
15,114.9700012207031,49.25731658935547,-123.2429809570312,121.9899978637695,-9.189999580383301,-10.64999961853027
16,114.9700012207031,49.25730895996094,-123.2429733276367,121.9899978637695,-9.170000076293945,-10.8100004196167
17,114.9700012207031,49.25730133056641,-123.2429580688477,122.1100006103516,-9.289999961853027,-10.89000034332275
18,114.9700012207031,49.25729751586914,-123.2429428100586,122.1999969482422,-9.310000419616699,-11.02000045776367
19,114.9700012207031,49.25728988647461,-123.2429275512695,122.1900024414062,-9.229999542236328,-11.13000011444092
20,114.9700012207031,49.25727844238281,-123.2429046630859,122.1699981689453,-9.25,-11.3100004196167
21,114.9800033569336,49.25727462768555,-123.2428894042969,122.1699981689453,-9.270000457763672,-11.52000045776367
22,114.9800033569336,49.25726699829102,-123.2428817749023,122.1699981689453,-9.289999961853027,-11.5600004196167
23,114.9800033569336,49.25725936889648,-123.2428512573242,122.2200012207031,-9.25,-11.6899995803833
24,114.9800033569336,49.25725555419922,-123.2428436279297,122.2399978637695,-9.180000305175781,-11.76000022888184
25,114.9800033569336,49.25724792480469,-123.2428283691406,122.2600021362305,-9.170000076293945,-11.86999988555908
26,114.9800033569336,49.25724029541016,-123.242805480957,122.2699966430664,-9.220000267028809,-11.9399995803833
27,114.9800033569336,49.25723266601562,-123.242790222168,122.2900009155273,-9.220000267028809,-11.98999977111816
28,114.9800033569336,49.25722503662109,-123.2427673339844,122.3000030517578,-9.189999580383301,-12
29,114.9800033569336,49.25721740722656,-123.2427520751953,122.3199996948242,-9.220000267028809,-12.14000034332275
30,114.9800033569336,49.25720977783203,-123.2427368164062,122.3399963378906,-9.159999847412109,-12.23999977111816
31,114.9899978637695,49.2572021484375,-123.2427139282227,122.3499984741211,-9.180000305175781,-12.23999977111816
32,114.9899978637695,49.25719451904297,-123.2426986694336,122.370002746582,-9.159999847412109,-12.22000026702881
33,114.9899978637695,49.25718688964844,-123.24267578125,122.4000015258789,-9.170000076293945,-12.31999969482422
34,114.9899978637695,49.25717926025391,-123.2426605224609,122.4000015258789,-9.210000038146973,-12.32999992370605
35,114.9899978637695,49.25717163085938,-123.2426376342773,122.3899993896484,-9.140000343322754,-12.35999965667725
36,114.9899978637695,49.25716400146484,-123.2426223754883,122.379997253418,-9.189999580383301,-12.40999984741211
37,114.9899978637695,49.25716018676758,-123.2425994873047,122.379997253418,-9.220000267028809,-12.4399995803833
38,114.9899978637695,49.25714874267578,-123.2425842285156,122.3899993896484,-9.119999885559082,-12.46000003814697
39,114.9899978637695,49.25714111328125,-123.242561340332,122.4000015258789,-9.119999885559082,-12.52000045776367
40,114.9899978637695,49.25713348388672,-123.242546081543,122.4000015258789,-9.210000038146973,-12.48999977111816
41,114.9899978637695,49.25712585449219,-123.2425231933594,122.4000015258789,-9.199999809265137,-12.53999996185303
42,114.9899978637695,49.25711822509766,-123.2425079345703,122.3899993896484,-9.159999847412109,-12.57999992370605
43,114.9899978637695,49.25711059570312,-123.2424850463867,122.370002746582,-9.079999923706055,-12.5600004196167
44,114.9899978637695,49.25710296630859,-123.2424697875977,122.379997253418,-9.109999656677246,-12.56999969482422
45,114.9899978637695,49.25709533691406,-123.2424468994141,122.4000015258789,-9.130000114440918,-12.60999965667725
46,114.9899978637695,49.25708770751953,-123.242431640625,122.4100036621094,-9.109999656677246,-12.72999954223633
47,114.9899978637695,49.257080078125,-123.2424087524414,122.4000015258789,-9.100000381469727,-12.68000030517578
48,114.9800033569336,49.25707244873047,-123.2423934936523,122.3899993896484,-9.119999885559082,-12.67000007629395
49,114.9800033569336,49.25706100463867,-123.2423706054688,122.3899993896484,-9.119999885559082,-12.64999961853027
50,114.9800033569336,49.25705718994141,-123.2423553466797,122.4000015258789,-9.149999618530273,-12.65999984741211
51,114.9800033569336,49.25704956054688,-123.2423324584961,122.4199981689453,-9.109999656677246,-12.72999954223633
52,114.9800033569336,49.25703811645508,-123.242317199707,122.4000015258789,-9.090000152587891,-12.68000030517578
53,114.9800033569336,49.25703430175781,-123.2422943115234,122.4199981689453,-9.050000190734863,-12.71000003814697
54,114.9899978637695,49.25702285766602,-123.2422790527344,122.4199981689453,-9.090000152587891,-12.73999977111816
55,114.9899978637695,49.25701904296875,-123.2422561645508,122.4199981689453,-9.090000152587891,-12.72999954223633
56,114.9899978637695,49.25700759887695,-123.2422409057617,122.4199981689453,-9.090000152587891,-12.76000022888184
57,114.9899978637695,49.25699996948242,-123.2422180175781,122.4100036621094,-9.060000419616699,-12.6899995803833
58,114.9899978637695,49.25699234008789,-123.2422027587891,122.4300003051758,-9.090000152587891,-12.8100004196167
59,114.9899978637695,49.25698471069336,-123.2421722412109,122.4199981689453,-9.069999694824219,-12.80000019073486
60,114.9899978637695,49.25697708129883,-123.2421646118164,122.4000015258789,-9.039999961853027,-12.75
61,114.9899978637695,49.2569694519043,-123.2421340942383,122.4100036621094,-9.100000381469727,-12.76000022888184
62,114.9899978637695,49.25696182250977,-123.2421264648438,122.379997253418,-9.140000343322754,-12.39999961853027
63,114.9899978637695,49.25695419311523,-123.2420959472656,122.3499984741211,-9.149999618530273,-11.69999980926514
64,114.9899978637695,49.2569465637207,-123.2420883178711,122.3600006103516,-9.149999618530273,-10.77999973297119
65,114.9899978637695,49.25693893432617,-123.242057800293,122.3899993896484,-9.239999771118164,-9.619999885559082
66,114.9899978637695,49.25693130493164,-123.2420501708984,122.4300003051758,-9.189999580383301,-8.279999732971191
67,114.9899978637695,49.25692367553711,-123.2420349121094,122.4800033569336,-9.149999618530273,-6.659999847412109
68,114.9899978637695,49.25691986083984,-123.2420120239258,122.5599975585938,-9.159999847412109,-4.840000152587891
69,114.9899978637695,49.25691223144531,-123.2419967651367,122.6800003051758,-9.180000305175781,-2.710000038146973
70,115,49.25690460205078,-123.2419815063477,122.9100036621094,-9.170000076293945,-0.8500000238418579
71,115,49.25690078735352,-123.2419738769531,123.1800003051758,-9.020000457763672,0.8999999761581421
72,115,49.25689697265625,-123.2419586181641,123.5,-9,2.910000085830688
73,115,49.25688934326172,-123.241943359375,124.0100021362305,-8.869999885559082,5.210000038146973
74,115,49.25688552856445,-123.241943359375,124.5599975585938,-8.630000114440918,8.279999732971191
75,114.9899978637695,49.25688552856445,-123.2419357299805,124.8399963378906,-8.409999847412109,10.98999977111816
76,114.9899978637695,49.25688171386719,-123.2419357299805,124.9100036621094,-8.369999885559082,10.8100004196167
