index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
19,114.9800033569336,49.25727844238281,-123.2428894042969,122.1100006103516,-9.189999580383301,-11.46000003814697
20,114.9800033569336,49.25727081298828,-123.2428817749023,122.1399993896484,-9.189999580383301,-11.59000015258789
21,114.9800033569336,49.25726318359375,-123.2428665161133,122.1900024414062,-9.25,-11.64000034332275
22,114.9800033569336,49.25725555419922,-123.2428436279297,122.2399978637695,-9.239999771118164,-11.72999954223633
23,114.9800033569336,49.25724792480469,-123.2428283691406,122.2399978637695,-9.229999542236328,-11.76000022888184
24,114.9800033569336,49.25724029541016,-123.2428131103516,122.2600021362305,-9.25,-11.92000007629395
25,114.9800033569336,49.25723648071289,-123.242790222168,122.2600021362305,-9.210000038146973,-12.03999996185303
26,114.9800033569336,49.25722503662109,-123.2427749633789,122.2699966430664,-9.210000038146973,-12.05000019073486
27,114.9899978637695,49.25721740722656,-123.2427520751953,122.3099975585938,-9.170000076293945,-12.06999969482422
28,114.9899978637695,49.2572135925293,-123.2427368164062,122.3399963378906,-9.199999809265137,-12.17000007629395
29,114.9899978637695,49.2572021484375,-123.2427139282227,122.3399963378906,-9.220000267028809,-12.17000007629395
30,114.9899978637695,49.25719833374023,-123.2426986694336,122.3499984741211,-9.159999847412109,-12.22999954223633
31,114.9800033569336,49.2571907043457,-123.2426910400391,122.3600006103516,-9.199999809265137,-12.28999996185303
32,114.9800033569336,49.25717926025391,-123.2426605224609,122.379997253418,-9.210000038146973,-12.31999969482422
33,114.9899978637695,49.25717544555664,-123.2426528930664,122.3899993896484,-9.119999885559082,-12.34000015258789
34,114.9899978637695,49.25716781616211,-123.2426223754883,122.4000015258789,-9.149999618530273,-12.43000030517578
35,114.9899978637695,49.25716018676758,-123.2426147460938,122.4000015258789,-9.220000267028809,-12.39999961853027
36,114.9899978637695,49.25715255737305,-123.2425842285156,122.4100036621094,-9.199999809265137,-12.46000003814697
37,114.9899978637695,49.25714111328125,-123.2425765991211,122.4000015258789,-9.159999847412109,-12.51000022888184
38,114.9899978637695,49.25713729858398,-123.242546081543,122.3899993896484,-9.100000381469727,-12.5
39,114.9899978637695,49.25712966918945,-123.2425308227539,122.4000015258789,-9.109999656677246,-12.51000022888184
40,114.9899978637695,49.25711822509766,-123.2425079345703,122.4100036621094,-9.130000114440918,-12.53999996185303
41,114.9899978637695,49.25711441040039,-123.2424926757812,122.4300003051758,-9.119999885559082,-12.64000034332275
42,114.9899978637695,49.25710296630859,-123.2424697875977,122.4199981689453,-9.100000381469727,-12.64000034332275
43,114.9899978637695,49.25709915161133,-123.2424545288086,122.4199981689453,-9.149999618530273,-12.64000034332275
44,114.9800033569336,49.25708770751953,-123.242431640625,122.4199981689453,-9.140000343322754,-12.59000015258789
45,114.9800033569336,49.257080078125,-123.2424163818359,122.4300003051758,-9.149999618530273,-12.60999965667725
46,114.9800033569336,49.25707626342773,-123.2423934936523,122.4400024414062,-9.119999885559082,-12.6899995803833
47,114.9800033569336,49.25706481933594,-123.2423782348633,122.4199981689453,-9.100000381469727,-12.64999961853027
48,114.9800033569336,49.25706100463867,-123.2423553466797,122.4300003051758,-9.060000419616699,-12.68000030517578
49,114.9899978637695,49.25704956054688,-123.2423400878906,122.4400024414062,-9.090000152587891,-12.69999980926514
50,114.9899978637695,49.25704193115234,-123.242317199707,122.4400024414062,-9.079999923706055,-12.69999980926514
51,114.9899978637695,49.25703430175781,-123.242301940918,122.4499969482422,-9.090000152587891,-12.72000026702881
52,114.9899978637695,49.25702667236328,-123.2422790527344,122.4300003051758,-9.060000419616699,-12.65999984741211
53,114.9899978637695,49.25701904296875,-123.2422637939453,122.4499969482422,-9.100000381469727,-12.80000019073486
54,114.9899978637695,49.25701141357422,-123.2422409057617,122.4199981689453,-9.079999923706055,-12.77999973297119
55,114.9899978637695,49.25700378417969,-123.2422256469727,122.4100036621094,-9.039999961853027,-12.73999977111816
56,114.9899978637695,49.25699615478516,-123.2422027587891,122.4199981689453,-9.109999656677246,-12.76000022888184
57,114.9899978637695,49.25698852539062,-123.2421875,122.4199981689453,-9.149999618530273,-12.78999996185303
58,114.9899978637695,49.25698089599609,-123.2421646118164,122.4000015258789,-9.130000114440918,-12.8100004196167
59,114.9899978637695,49.25697326660156,-123.2421493530273,122.379997253418,-9.100000381469727,-12.81999969482422
60,114.9899978637695,49.25696182250977,-123.2421264648438,122.3399963378906,-9.180000305175781,-12.51000022888184
61,114.9899978637695,49.2569580078125,-123.2421112060547,122.3099975585938,-9.119999885559082,-11.80000019073486
62,114.9899978637695,49.2569465637207,-123.2420883178711,122.3499984741211,-9.050000190734863,-10.92000007629395
63,114.9899978637695,49.25693893432617,-123.242073059082,122.4100036621094,-9.130000114440918,-9.920000076293945
64,114.9899978637695,49.25693511962891,-123.2420501708984,122.4400024414062,-9.199999809265137,-8.670000076293945
65,114.9899978637695,49.25692367553711,-123.2420349121094,122.4700012207031,-9.210000038146973,-7.090000152587891
66,115,49.25691986083984,-123.2420196533203,122.5400009155273,-9.149999618530273,-5.369999885559082
67,115,49.25691223144531,-123.2419967651367,122.629997253418,-9.229999542236328,-3.259999990463257
68,115,49.25690460205078,-123.2419815063477,122.8300018310547,-9.210000038146973,-1.370000004768372
69,115,49.25690078735352,-123.2419738769531,123.0500030517578,-9.170000076293945,0.449999988079071
70,115,49.25689697265625,-123.2419586181641,123.3099975585938,-9.010000228881836,2.380000114440918
71,115,49.25689315795898,-123.2419586181641,123.7600021362305,-8.869999885559082,4.570000171661377
72,115,49.25688934326172,-123.241943359375,124.4599990844727,-8.680000305175781,7.300000190734863
73,115,49.25688552856445,-123.2419357299805,124.8399963378906,-8.420000076293945,10.47999954223633
74,114.9899978637695,49.25688171386719,-123.2419357299805,124.9800033569336,-8.319999694824219,10.89000034332275
