index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
66,114.9899978637695,49.25693130493164,-123.2420501708984,122.4400024414062,-9.119999885559082,-8.130000114440918
67,114.9899978637695,49.25692367553711,-123.2420349121094,122.4899978637695,-9.170000076293945,-6.570000171661377
68,114.9899978637695,49.25691604614258,-123.2420120239258,122.5599975585938,-9.199999809265137,-4.679999828338623
69,115,49.25690841674805,-123.2419967651367,122.6900024414062,-9.180000305175781,-2.5
70,115,49.25690460205078,-123.2419815063477,122.9499969482422,-9.100000381469727,-0.7900000214576721
71,115,49.25690078735352,-123.2419738769531,123.1900024414062,-9.100000381469727,1.059999942779541
72,115,49.25689697265625,-123.2419586181641,123.5,-9.039999961853027,3.119999885559082
73,115,49.25688934326172,-123.241943359375,124,-8.880000114440918,5.46999979019165
74,114.9899978637695,49.25688552856445,-123.241943359375,124.5100021362305,-8.569999694824219,8.510000228881836
75,114.9899978637695,49.25688552856445,-123.2419357299805,124.75,-8.390000343322754,11.03999996185303
76,114.9899978637695,49.25688171386719,-123.2419357299805,124.8000030517578,-8.479999542236328,10.67000007629395
