index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1,114.0800018310547,49.25736236572266,-123.2431106567383,119.1999969482422,-9.470000267028809,5.809999942779541
2,114.5599975585938,49.25735855102539,-123.2431106567383,119.2300033569336,-10,6
3,114.6800003051758,49.25736236572266,-123.2431106567383,119.2099990844727,-9.850000381469727,6.019999980926514
4,114.9300003051758,49.25735855102539,-123.2431106567383,119.0699996948242,-8.819999694824219,-2.390000104904175
5,114.9499969482422,49.25735855102539,-123.2430953979492,119.1699981689453,-8.800000190734863,-2.799999952316284
6,114.9599990844727,49.25735473632812,-123.2430877685547,123.379997253418,-9.170000076293945,-4.519999980926514
7,114.9599990844727,49.25735092163086,-123.2430725097656,123.6800003051758,-9.449999809265137,-7.050000190734863
8,114.9599990844727,49.25734329223633,-123.2430725097656,122.129997253418,-9.109999656677246,-8.819999694824219
9,114.9700012207031,49.25733947753906,-123.2430572509766,121.4400024414062,-8.859999656677246,-9.430000305175781
10,114.9700012207031,49.25733947753906,-123.243049621582,121.7900009155273,-9.109999656677246,-9.590000152587891
11,114.9700012207031,49.25733184814453,-123.243034362793,122.3300018310547,-9.380000114440918,-9.819999694824219
12,114.9700012207031,49.25732421875,-123.2430191040039,122.4199981689453,-9.430000305175781,-10.02000045776367
13,114.9700012207031,49.25732040405273,-123.2430114746094,122.1800003051758,-9.279999732971191,-10.35000038146973
14,114.9700012207031,49.25731658935547,-123.2429962158203,121.9400024414062,-9.159999847412109,-10.61999988555908
15,114.9700012207031,49.25730895996094,-123.2429733276367,121.9100036621094,-9.159999847412109,-10.84000015258789
16,114.9700012207031,49.25730133056641,-123.2429580688477,122.0199966430664,-9.289999961853027,-10.94999980926514
17,114.9800033569336,49.25729751586914,-123.2429428100586,122.0999984741211,-9.310000419616699,-11.0600004196167
18,114.9800033569336,49.25728988647461,-123.2429275512695,122.0899963378906,-9.289999961853027,-11.15999984741211
19,114.9800033569336,49.25728225708008,-123.2429046630859,122.0699996948242,-9.279999732971191,-11.36999988555908
20,114.9800033569336,49.25727844238281,-123.2428894042969,122.0699996948242,-9.220000267028809,-11.53999996185303
21,114.9800033569336,49.25726699829102,-123.2428817749023,122.0899963378906,-9.260000228881836,-11.57999992370605
22,114.9800033569336,49.25725936889648,-123.2428512573242,122.1500015258789,-9.220000267028809,-11.61999988555908
23,114.9800033569336,49.25725555419922,-123.2428436279297,122.2200012207031,-9.25,-11.77000045776367
24,114.9800033569336,49.25724792480469,-123.2428283691406,122.2399978637695,-9.260000228881836,-11.80000019073486
25,114.9800033569336,49.25724029541016,-123.242805480957,122.2600021362305,-9.189999580383301,-11.86999988555908
26,114.9800033569336,49.25723266601562,-123.242790222168,122.2799987792969,-9.199999809265137,-12
27,114.9800033569336,49.25722503662109,-123.2427749633789,122.3000030517578,-9.229999542236328,-12.01000022888184
28,114.9800033569336,49.25721740722656,-123.2427520751953,122.3300018310547,-9.180000305175781,-12.0600004196167
29,114.9800033569336,49.25720977783203,-123.2427368164062,122.3499984741211,-9.170000076293945,-12.15999984741211
30,114.9800033569336,49.2572021484375,-123.2427139282227,122.3499984741211,-9.220000267028809,-12.14999961853027
31,114.9800033569336,49.25719833374023,-123.2426986694336,122.370002746582,-9.229999542236328,-12.25
32,114.9800033569336,49.25718688964844,-123.24267578125,122.379997253418,-9.180000305175781,-12.32999992370605
33,114.9800033569336,49.25717926025391,-123.2426605224609,122.370002746582,-9.109999656677246,-12.30000019073486
34,114.9899978637695,49.25717544555664,-123.2426376342773,122.4100036621094,-9.140000343322754,-12.31999969482422
35,114.9899978637695,49.25716400146484,-123.2426223754883,122.4400024414062,-9.149999618530273,-12.38000011444092
36,114.9899978637695,49.25716018676758,-123.2425994873047,122.4499969482422,-9.119999885559082,-12.5
37,114.9899978637695,49.25715255737305,-123.2425842285156,122.4400024414062,-9.109999656677246,-12.5
38,114.9800033569336,49.25714111328125,-123.2425765991211,122.4499969482422,-9.149999618530273,-12.5
39,114.9800033569336,49.25713729858398,-123.242546081543,122.4499969482422,-9.159999847412109,-12.47999954223633
40,114.9800033569336,49.25712585449219,-123.2425308227539,122.4599990844727,-9.159999847412109,-12.5
41,114.9800033569336,49.25711822509766,-123.2425079345703,122.4499969482422,-9.109999656677246,-12.59000015258789
42,114.9800033569336,49.25711059570312,-123.2424926757812,122.4400024414062,-9.090000152587891,-12.5600004196167
43,114.9800033569336,49.25710296630859,-123.2424697875977,122.4700012207031,-9.060000419616699,-12.60000038146973
44,114.9800033569336,49.25709915161133,-123.2424545288086,122.4700012207031,-9.090000152587891,-12.61999988555908
45,114.9800033569336,49.25708770751953,-123.242431640625,122.4700012207031,-9.100000381469727,-12.63000011444092
46,114.9899978637695,49.257080078125,-123.2424163818359,122.4599990844727,-9.109999656677246,-12.64999961853027
47,114.9899978637695,49.25707244873047,-123.2423934936523,122.4400024414062,-9.069999694824219,-12.60999965667725
48,114.9899978637695,49.25706481933594,-123.2423782348633,122.4700012207031,-9.109999656677246,-12.73999977111816
49,114.9899978637695,49.25705718994141,-123.2423553466797,122.4400024414062,-9.079999923706055,-12.72000026702881
50,114.9899978637695,49.25704956054688,-123.2423400878906,122.4300003051758,-9.039999961853027,-12.69999980926514
51,114.9899978637695,49.25703811645508,-123.242317199707,122.4300003051758,-9.100000381469727,-12.71000003814697
52,114.9899978637695,49.25703430175781,-123.242301940918,122.4400024414062,-9.140000343322754,-12.73999977111816
53,114.9899978637695,49.25702667236328,-123.2422790527344,122.4300003051758,-9.149999618530273,-12.77000045776367
54,114.9899978637695,49.25701904296875,-123.2422637939453,122.4100036621094,-9.119999885559082,-12.77999973297119
55,114.9899978637695,49.25701141357422,-123.2422409057617,122.3899993896484,-9.170000076293945,-12.72000026702881
56,114.9899978637695,49.25699996948242,-123.2422256469727,122.3899993896484,-9.130000114440918,-12.6899995803833
57,114.9899978637695,49.25699615478516,-123.2422027587891,122.3899993896484,-9.050000190734863,-12.68000030517578
58,114.9899978637695,49.25698471069336,-123.2421875,122.4100036621094,-9.050000190734863,-12.72999954223633
59,114.9899978637695,49.25698089599609,-123.2421646118164,122.4000015258789,-9.119999885559082,-12.73999977111816
60,114.9899978637695,49.2569694519043,-123.2421493530273,122.3899993896484,-9.119999885559082,-12.64999961853027
61,114.9899978637695,49.25696182250977,-123.2421264648438,122.3600006103516,-9.050000190734863,-12.4399995803833
62,114.9899978637695,49.25695419311523,-123.2421112060547,122.3199996948242,-9.140000343322754,-11.72999954223633
63,114.9899978637695,49.2569465637207,-123.2420883178711,122.3499984741211,-9.180000305175781,-10.84000015258789
64,114.9899978637695,49.25693893432617,-123.242073059082,122.3899993896484,-9.220000267028809,-9.729999542236328
65,114.9899978637695,49.25693130493164,-123.2420501708984,122.4300003051758,-9.180000305175781,-8.479999542236328
66,114.9899978637695,49.25692367553711,-123.2420349121094,122.4599990844727,-9.180000305175781,-6.940000057220459
67,115,49.25691986083984,-123.2420120239258,122.5299987792969,-9.239999771118164,-5.150000095367432
68,115,49.25691223144531,-123.2419967651367,122.6500015258789,-9.189999580383301,-3.059999942779541
69,115,49.25690460205078,-123.2419815063477,122.879997253418,-9.119999885559082,-1.269999980926514
70,115,49.25690078735352,-123.2419738769531,123.129997253418,-9.069999694824219,0.6399999856948853
71,115,49.25689697265625,-123.2419586181641,123.4800033569336,-8.960000038146973,2.599999904632568
72,115,49.25689315795898,-123.241943359375,124.0199966430664,-8.810000419616699,4.829999923706055
73,115,49.25688934326172,-123.241943359375,124.7099990844727,-8.560000419616699,7.71999979019165
74,115,49.25688552856445,-123.2419357299805,125.0400009155273,-8.289999961853027,10.82999992370605
75,115,49.25688171386719,-123.2419357299805,125.120002746582,-8.229999542236328,10.97000026702881
